0.0047	5692.828212	298	5692.767097	254	5693.5	69	5692.76016	3254	5753.525815	800
0.0048	5692.828555	300	5692.767137	255	5693.5	69	5692.760234	3348	5753.705943	800
0.0049	5692.829337	301	5692.767259	255	5693.5	69	5692.76024	3408	5754.070036	800
0.005	5692.830405	307	5692.76734	255	5693.5	70	5692.760244	3411	5754.08172	800
0.0051	5692.830415	308	5692.767489	257	5693.5	70	5692.760302	3411	5754.084196	800
0.0052	5692.831526	310	5692.767508	257	5693.5	70	5692.760308	3530	5755.862491	800
0.0053	5692.832155	311	5692.767732	257	5693.5	70	5692.760318	3565	5756.0129	800
0.0054	5692.832828	311	5692.767823	258	5693.5	70	5692.760336	3589	5756.347652	800
0.0055	5692.834259	312	5692.767879	258	5693.5	70	5692.760343	3600	5756.556401	800
0.0056	5692.834476	314	5692.768043	258	5693.5	70	5692.76035	3633	5756.784236	800
0.0057	5692.834761	316	5692.768097	258	5693.5	71	5692.760356	3637	5756.836894	800
0.0058	5692.835701	316	5692.768174	258	5693.5	71	5692.760394	3640	5756.970359	800
0.0059	5692.835928	318	5692.76831	258	5693.5	81	5692.76041	3641	5757.275078	800
0.006	5692.83601	322	5692.76842	258	5693.5	82	5692.760437	3648	5757.402159	800
0.0061	5692.836432	323	5692.768429	259	5693.5	82	5692.760441	3781	5757.609466	800
0.0062	5692.837611	324	5692.768482	259	5693.5	82	5692.760471	3801	5758.264183	800
0.0063	5692.838129	324	5692.768616	260	5693.5	82	5692.760499	3810	5758.891178	800
0.0064	5692.838905	324	5692.768887	260	5693.5	83	5692.760501	3812	5759.879138	800
0.0065	5692.839365	324	5692.769011	260	5693.5	83	5692.760504	3814	5762.614144	800
0.0066	5692.839528	325	5692.769114	260	5693.5	83	5692.760539	3823	5764.967006	800
0.0067	5692.840753	325	5692.769139	260	5693.5	83	5692.760544	3825	5765.044336	800
0.0068	5692.841901	326	5692.769205	261	5693.5	83	5692.760561	3826	5765.286205	800
0.0069	5692.844778	326	5692.769213	261	5693.5	83	5692.76058	3830	5765.909315	800
0.007	5692.845363	326	5692.769282	261	5693.5	83	5692.760589	3832	5766.204779	800
0.0071	5692.84646	326	5692.769521	262	5693.5	83	5692.76063	3835	5766.767672	800
0.0072	5692.84646	326	5692.76957	262	5693.5	83	5692.760643	3836	5767.052191	800
0.0073	5692.846513	327	5692.769615	262	5693.5	83	5692.760657	3843	5767.400942	800
0.0074	5692.84729	327	5692.769654	262	5693.5	83	5692.76066	3847	5767.547499	800
0.0075	5692.84821	328	5692.769733	262	5693.5	83	5692.760662	3853	5767.56598	800
0.0076	5692.849565	328	5692.769819	262	5693.5	83	5692.760697	3858	5767.685202	800
0.0077	5692.849574	328	5692.769842	262	5693.5	83	5692.760712	3858	5768.026486	800
0.0078	5692.849746	328	5692.76994	263	5693.5	83	5692.760729	3862	5768.660231	800
0.0079	5692.849927	329	5692.770031	263	5693.5	83	5692.760747	3863	5768.965911	800
0.008	5692.849952	329	5692.770033	263	5693.5	83	5692.760749	3869	5769.293143	800
0.0081	5692.850893	330	5692.770087	264	5693.5	83	5692.760764	3873	5769.961565	800
0.0082	5692.850922	330	5692.770117	264	5693.5	83	5692.760768	3880	5770.112309	800
0.0083	5692.85098	330	5692.77022	265	5693.5	83	5692.76077	3882	5770.999177	800
0.0084	5692.851442	331	5692.770298	265	5693.5	83	5692.760779	3886	5771.069649	800
0.0085	5692.851715	331	5692.77032	266	5693.5	84	5692.760811	3886	5771.27258	800
0.0086	5692.852002	331	5692.770561	266	5693.5	84	5692.760827	3980	5771.917131	800
0.0087	5692.852024	332	5692.770567	266	5693.5	84	5692.760837	3989	5772.084018	800
0.0088	5692.85233	332	5692.770574	266	5693.5	84	5692.760844	4003	5772.273685	800
0.0089	5692.852936	332	5692.770628	266	5693.5	84	5692.760848	4004	5772.438049	800
0.009	5692.853701	332	5692.770745	266	5693.5	84	5692.760856	4005	5773.21815	800
0.0091	5692.853964	332	5692.770838	266	5693.5	84	5692.760859	4006	5773.589384	800
0.0092	5692.854053	333	5692.7709	266	5693.5	84	5692.760864	4007	5774.107623	800
0.0093	5692.855277	334	5692.770931	267	5693.5	84	5692.760876	4008	5774.256871	800
0.0094	5692.855767	334	5692.770972	267	5693.5	84	5692.760904	4011	5774.442508	800
0.0095	5692.857682	335	5692.771084	267	5693.5	84	5692.760917	4015	5775.606635	800
0.0096	5692.85798	337	5692.771127	268	5693.5	84	5692.760918	4021	5775.861219	800
0.0097	5692.859742	339	5692.771175	268	5693.5	84	5692.760937	4022	5776.643762	800
0.0098	5692.860067	339	5692.771192	268	5693.5	84	5692.760946	4023	5777.212785	800
0.0099	5692.860453	340	5692.771202	268	5693.5	84	5692.76097	4024	5777.442909	800
0.01	5692.861871	341	5692.771262	269	5693.5	84	5692.760978	4025	5777.590611	800
0.0101	5692.863263	341	5692.771283	269	5693.5	84	5692.761043	4025	5777.594452	800
0.0102	5692.86357	341	5692.77141	269	5693.5	85	5692.761046	4029	5777.701181	800
0.0103	5692.863779	343	5692.771588	269	5693.5	85	5692.761046	4029	5778.827379	800
0.0104	5692.864018	344	5692.771599	270	5693.5	85	5692.761057	4032	5779.446073	800
0.0105	5692.864878	344	5692.771612	270	5693.5	85	5692.761075	4033	5779.571598	800
0.0106	5692.866179	345	5692.771703	270	5693.5	85	5692.761099	4033	5780.290213	800
0.0107	5692.866184	346	5692.771774	270	5693.5	85	5692.761127	4033	5780.60781	800
0.0108	5692.867013	346	5692.77178	270	5693.5	85	5692.761147	4035	5780.608265	800
0.0109	5692.867393	346	5692.771802	271	5693.5	85	5692.761149	4035	5780.873382	800
0.011	5692.867705	347	5692.771843	271	5693.5	85	5692.76118	4035	5781.139516	800
0.0111	5692.86796	347	5692.771909	271	5693.5	85	5692.761194	4035	5781.322882	800
0.0112	5692.869007	347	5692.771917	271	5693.5	85	5692.761216	4035	5781.460405	800
0.0113	5692.869621	347	5692.771924	272	5693.5	85	5692.761225	4038	5781.633627	800
0.0114	5692.869822	347	5692.771925	272	5693.5	85	5692.761242	4038	5781.727026	800
0.0115	5692.870189	347	5692.771992	272	5693.5	85	5692.761246	4038	5781.808058	800
0.0116	5692.871765	347	5692.772118	272	5693.5	85	5692.761282	4039	5783.349033	800
0.0117	5692.87178	348	5692.772267	273	5693.5	85	5692.761286	4040	5783.773531	800
0.0118	5692.874711	348	5692.772325	273	5693.5	85	5692.761289	4040	5784.725024	800
0.0119	5692.874985	349	5692.772341	273	5693.5	85	5692.761315	4040	5784.994655	800
0.012	5692.875062	349	5692.772582	273	5693.5	85	5692.761333	4041	5785.950735	800
0.0121	5692.875512	350	5692.772649	273	5693.5	85	5692.76134	4043	5786.087823	800
0.0122	5692.875756	351	5692.772686	274	5693.5	85	5692.761376	4046	5787.3698	800
0.0123	5692.875955	351	5692.772843	275	5693.5	85	5692.761393	4047	5787.581278	800
0.0124	5692.877167	351	5692.772976	275	5693.5	85	5692.761396	4048	5787.663893	800
0.0125	5692.877559	351	5692.77298	275	5693.5	86	5692.761409	4049	5787.819665	800
0.0126	5692.878445	351	5692.773009	275	5693.5	86	5692.761425	4049	5788.283102	800
0.0127	5692.879071	351	5692.773039	275	5693.5	86	5692.761441	4049	5788.352421	800
0.0128	5692.879753	352	5692.773058	275	5693.5	86	5692.76145	4050	5788.378047	800
0.0129	5692.880121	353	5692.773087	276	5693.5	86	5692.761456	4051	5788.438954	800
0.013	5692.880844	353	5692.773244	276	5693.5	86	5692.761458	4051	5789.720809	800
0.0131	5692.881088	354	5692.7733	276	5693.5	86	5692.761501	4052	5790.207478	800
0.0132	5692.881284	354	5692.773418	276	5693.5	86	5692.761511	4052	5790.302394	800
0.0133	5692.881933	354	5692.773464	277	5693.5	86	5692.761527	4053	5790.426861	800
0.0134	5692.882163	354	5692.773479	277	5693.5	86	5692.761548	4053	5790.65354	800
0.0135	5692.88231	355	5692.77359	277	5693.5	86	5692.761562	4053	5790.680519	800
0.0136	5692.882336	356	5692.773606	277	5693.5	86	5692.761565	4053	5791.293394	800
0.0137	5692.883217	357	5692.77364	277	5693.5	86	5692.761578	4054	5791.402478	800
0.0138	5692.883487	357	5692.773642	277	5693.5	86	5692.761583	4055	5791.856813	800
0.0139	5692.884603	358	5692.773646	277	5693.5	86	5692.761588	4055	5792.087244	800
0.014	5692.885277	359	5692.773746	278	5693.5	86	5692.761607	4056	5792.308377	800
0.0141	5692.885319	359	5692.773754	278	5693.5	86	5692.76161	4057	5792.640175	800
0.0142	5692.885474	359	5692.773822	278	5693.5	87	5692.761619	4057	5792.811186	800
0.0143	5692.887208	360	5692.773824	278	5693.5	87	5692.761622	4058	5792.828797	800
0.0144	5692.887293	361	5692.773924	278	5693.5	87	5692.761644	4058	5793.217033	800
0.0145	5692.88742	361	5692.773959	279	5693.5	87	5692.761649	4058	5793.296224	800
0.0146	5692.888108	361	5692.77396	279	5693.5	87	5692.761652	4059	5793.377738	800
0.0147	5692.888734	361	5692.773982	279	5693.5	87	5692.761654	4060	5793.812655	800
0.0148	5692.889191	361	5692.773996	280	5693.5	88	5692.761665	4060	5793.901817	800
0.0149	5692.890209	362	5692.774104	280	5693.5	88	5692.761672	4060	5794.047526	800
0.015	5692.890538	362	5692.774163	280	5693.5	88	5692.761687	4061	5794.131214	800
0.0151	5692.891079	362	5692.774187	280	5693.5	89	5692.76169	4061	5794.138351	800
0.0152	5692.892319	362	5692.774207	280	5693.5	89	5692.761708	4061	5794.53378	800
0.0153	5692.895832	362	5692.774208	280	5693.5	89	5692.76172	4061	5794.619837	800
0.0154	5692.89655	362	5692.774213	280	5693.5	89	5692.761722	4061	5794.762901	800
0.0155	5692.897034	363	5692.774252	280	5693.5	90	5692.76173	4062	5794.979801	800
0.0156	5692.897442	363	5692.7743	281	5693.5	98	5692.761734	4063	5795.07693	800
0.0157	5692.897454	363	5692.774311	281	5693.5	99	5692.76175	4064	5795.288328	800
0.0158	5692.898828	363	5692.774343	281	5693.5	99	5692.761753	4064	5795.523615	800
0.0159	5692.899811	363	5692.774348	281	5693.5	99	5692.761757	4065	5795.62241	800
0.016	5692.900474	363	5692.774402	281	5693.5	99	5692.761757	4065	5795.814032	800
0.0161	5692.901129	364	5692.774404	281	5693.5	99	5692.761769	4066	5796.087521	800
0.0162	5692.901524	364	5692.774411	281	5693.5	99	5692.761776	4066	5796.159516	800
0.0163	5692.901703	364	5692.774562	281	5693.5	99	5692.761786	4068	5796.316738	800
0.0164	5692.901707	364	5692.77457	281	5693.5	100	5692.761797	4069	5796.431378	800
0.0165	5692.902562	364	5692.774593	281	5693.5	100	5692.761812	4069	5796.614544	800
0.0166	5692.902724	365	5692.77464	281	5693.5	100	5692.761818	4069	5796.637003	800
0.0167	5692.903061	365	5692.774664	282	5693.5	100	5692.761827	4069	5796.845812	800
0.0168	5692.903513	365	5692.774729	282	5694	100	5692.761835	4070	5796.923695	800
0.0169	5692.904236	365	5692.774772	282	5694	100	5692.761836	4071	5796.949506	800
0.017	5692.906237	366	5692.774819	282	5694	100	5692.761848	4071	5797.216429	800
0.0171	5692.907388	366	5692.774863	282	5694	100	5692.761888	4071	5797.45014	800
0.0172	5692.90781	366	5692.77492	282	5694	100	5692.761895	4072	5797.55439	800
0.0173	5692.908978	367	5692.774926	283	5694	100	5692.761902	4073	5797.683725	800
0.0174	5692.910272	367	5692.774946	283	5694	100	5692.761918	4073	5798.024772	800
0.0175	5692.910401	367	5692.774992	283	5694	100	5692.761929	4074	5798.089301	800
0.0176	5692.911331	368	5692.77505	283	5694	100	5692.761929	4074	5798.15045	800
0.0177	5692.91149	368	5692.775115	284	5694	101	5692.761932	4075	5798.583865	800
0.0178	5692.911542	368	5692.775131	284	5694	101	5692.761932	4076	5798.635696	800
0.0179	5692.912575	368	5692.775153	284	5694	101	5692.761936	4076	5798.850419	800
0.018	5692.914747	368	5692.775216	284	5694	101	5692.761938	4078	5798.993102	800
0.0181	5692.915456	369	5692.775222	284	5694	101	5692.761969	4079	5799.042392	800
0.0182	5692.915893	369	5692.775246	284	5694	101	5692.761978	4080	5799.342376	800
0.0183	5692.916215	370	5692.775298	284	5694	101	5692.761981	4080	5799.525427	800
0.0184	5692.916471	370	5692.775324	284	5694	101	5692.761982	4080	5799.645152	800
0.0185	5692.916557	370	5692.775377	284	5694	101	5692.761986	4080	5799.66521	800
0.0186	5692.918033	370	5692.775407	284	5694	101	5692.76199	4081	5799.768727	800
0.0187	5692.918445	371	5692.775408	284	5694	101	5692.762015	4081	5799.794689	800
0.0188	5692.918567	371	5692.775447	284	5694	102	5692.762019	4082	5799.8496	800
0.0189	5692.919379	371	5692.775459	285	5694	102	5692.762034	4082	5800.167337	800
0.019	5692.919839	372	5692.775507	285	5694	102	5692.762045	4083	5800.352054	800
0.0191	5692.921383	372	5692.775545	285	5694	102	5692.762051	4084	5800.353504	800
0.0192	5692.92164	373	5692.775561	285	5694	102	5692.762053	4084	5800.42376	800
0.0193	5692.922461	374	5692.775651	285	5694	102	5692.762059	4084	5800.669652	800
0.0194	5692.922906	374	5692.775678	285	5694	102	5692.762079	4085	5800.68794	800
0.0195	5692.923107	374	5692.775716	286	5694	102	5692.762084	4086	5801.083566	800
0.0196	5692.923275	374	5692.775724	286	5694	102	5692.762087	4087	5801.192717	800
0.0197	5692.924155	374	5692.775752	286	5694	102	5692.762089	4087	5801.622581	800
0.0198	5692.92451	375	5692.7758	286	5694	102	5692.762123	4087	5801.628078	800
0.0199	5692.924907	375	5692.775819	287	5694	102	5692.762149	4088	5801.633991	800
0.02	5692.926129	375	5692.775877	287	5694	102	5692.762157	4088	5801.714935	800
0.0201	5692.926297	375	5692.775888	287	5694	102	5692.76216	4089	5801.822285	800
0.0202	5692.93191	376	5692.775899	287	5694	102	5692.762169	4089	5802.247642	800
0.0203	5692.932391	377	5692.77592	287	5694	102	5692.76217	4089	5802.325921	800
0.0204	5692.9331	377	5692.775933	287	5694	102	5692.762174	4090	5802.335701	800
0.0205	5692.93334	377	5692.77602	288	5694	102	5692.762183	4090	5802.409357	800
0.0206	5692.933817	378	5692.776059	288	5694	102	5692.762198	4091	5802.508398	800
0.0207	5692.935295	378	5692.776074	288	5694	103	5692.762216	4092	5802.61524	800
0.0208	5692.937145	378	5692.776205	288	5694	103	5692.762238	4093	5802.732598	800
0.0209	5692.937515	378	5692.776358	288	5694	103	5692.76224	4093	5802.798301	800
0.021	5692.937611	378	5692.776405	288	5694	103	5692.762243	4094	5802.899191	800
0.0211	5692.937937	379	5692.776436	288	5694	103	5692.76227	4095	5802.971471	800
0.0212	5692.938015	379	5692.776455	288	5694	103	5692.762273	4097	5803.072942	800
0.0213	5692.938648	380	5692.77647	288	5694	103	5692.762274	4097	5803.177553	800
0.0214	5692.939538	380	5692.77648	289	5694	103	5692.762289	4097	5803.473264	800
0.0215	5692.945213	380	5692.776501	289	5694	103	5692.762303	4101	5803.617175	800
0.0216	5692.947565	381	5692.776558	289	5694	104	5692.762305	4101	5803.718189	800
0.0217	5692.948165	381	5692.776583	289	5694	104	5692.762307	4103	5803.946039	800
0.0218	5692.948414	381	5692.776656	289	5694	104	5692.762312	4105	5803.977976	800
0.0219	5692.948466	381	5692.776707	289	5694	104	5692.76232	4105	5804.142056	800
0.022	5692.948606	382	5692.776725	289	5694	104	5692.762324	4106	5804.272739	800
0.0221	5692.949496	382	5692.776745	290	5694	104	5692.762354	4106	5804.291216	800
0.0222	5692.950553	382	5692.776867	290	5694	104	5692.762388	4107	5804.400376	800
0.0223	5692.957657	382	5692.776869	290	5694	104	5692.76239	4107	5804.525636	800
0.0224	5692.957747	383	5692.776951	290	5694	104	5692.762431	4107	5804.718316	800
0.0225	5692.958683	383	5692.77698	290	5694	105	5692.762436	4109	5804.746375	800
0.0226	5692.958697	383	5692.77703	290	5694	105	5692.762446	4109	5804.767057	800
0.0227	5692.95955	384	5692.777043	290	5694	106	5692.762452	4110	5804.788952	800
0.0228	5692.966002	384	5692.777043	291	5694	106	5692.762459	4112	5804.879528	800
0.0229	5692.968134	384	5692.777103	291	5694	106	5692.762471	4113	5804.907264	800
0.023	5692.969598	384	5692.777136	291	5694	106	5692.762473	4114	5804.947509	800
0.0231	5692.971667	384	5692.777138	291	5694	114	5692.762476	4114	5805.087556	800
0.0232	5692.971977	384	5692.777196	291	5694	115	5692.762483	4114	5805.1587	800
0.0233	5692.97214	384	5692.77729	291	5694	115	5692.762499	4118	5805.370046	800
0.0234	5692.972442	384	5692.777388	291	5694	115	5692.762505	4127	5805.376895	800
0.0235	5692.972567	385	5692.77739	291	5694	115	5692.762505	4132	5805.68948	800
0.0236	5692.972697	385	5692.777397	291	5694	116	5692.762531	4135	5805.822621	800
0.0237	5692.973891	385	5692.777409	291	5694	116	5692.762534	4135	5806.078471	800
0.0238	5692.976075	385	5692.777485	291	5694	116	5692.762548	4202	5806.130043	800
0.0239	5692.976599	385	5692.777516	291	5694	116	5692.762561	4202	5806.312848	800
0.024	5692.977532	386	5692.777609	291	5694	116	5692.762562	4204	5806.336678	800
0.0241	5692.979076	386	5692.777625	291	5694	116	5692.762568	4207	5806.686595	800
0.0242	5692.979186	387	5692.777654	291	5694	116	5692.762577	4211	5806.741499	800
0.0243	5692.979234	387	5692.777693	292	5694	117	5692.762579	4212	5806.886314	800
0.0244	5692.979246	387	5692.77772	292	5694	117	5692.762584	4212	5806.993343	800
0.0245	5692.98272	387	5692.777749	292	5694	117	5692.762617	4213	5807.040011	800
0.0246	5692.985915	387	5692.777774	292	5694	117	5692.762617	4215	5807.042711	800
0.0247	5692.987617	387	5692.777816	292	5694	117	5692.762648	4215	5807.20167	800
0.0248	5692.987967	388	5692.77783	292	5694	117	5692.76265	4215	5807.365351	800
0.0249	5692.988344	388	5692.777839	293	5694	117	5692.762658	4219	5807.457509	800
0.025	5692.989974	388	5692.77787	293	5694	117	5692.76266	4219	5807.578255	800
0.0251	5692.991531	388	5692.7779	293	5694	117	5692.762667	4220	5807.623957	800
0.0252	5692.991876	388	5692.778027	293	5694	117	5692.762695	4221	5807.63254	800
0.0253	5692.993675	388	5692.778045	293	5694	117	5692.762701	4222	5807.862897	800
0.0254	5692.997256	389	5692.778066	293	5694	117	5692.762711	4223	5807.86321	800
0.0255	5692.998027	389	5692.778078	294	5694	117	5692.762732	4226	5808.00137	800
0.0256	5692.998957	390	5692.778233	294	5694	117	5692.762736	4226	5808.132198	800
0.0257	5693.001256	390	5692.778308	294	5694	117	5692.762737	4231	5808.243054	800
0.0258	5693.002428	390	5692.778359	294	5694	117	5692.762765	4231	5808.346394	800
0.0259	5693.003134	390	5692.778414	294	5694	117	5692.762765	4231	5808.369725	800
0.026	5693.005763	390	5692.77843	294	5694	117	5692.762766	4231	5808.398668	800
0.0261	5693.005906	391	5692.778433	294	5694	117	5692.762771	4232	5808.455401	800
0.0262	5693.007456	392	5692.778591	294	5694	118	5692.762777	4233	5808.525716	800
0.0263	5693.008892	392	5692.778627	295	5694	118	5692.762781	4235	5808.681625	800
0.0264	5693.011125	392	5692.778656	295	5694	118	5692.762784	4235	5808.77351	800
0.0265	5693.012911	392	5692.778684	295	5694	118	5692.762786	4235	5808.833938	800
0.0266	5693.013199	393	5692.778702	295	5694	118	5692.762796	4237	5808.930485	800
0.0267	5693.01597	394	5692.778756	295	5694	118	5692.762799	4237	5808.932365	800
0.0268	5693.016131	394	5692.778892	295	5694	118	5692.762802	4238	5809.427017	800
0.0269	5693.016439	394	5692.779104	295	5694	118	5692.762812	4238	5809.480703	800
0.027	5693.016748	395	5692.779115	295	5694	118	5692.762817	4238	5809.556873	800
0.0271	5693.020068	395	5692.779146	295	5694	118	5692.762819	4239	5809.57194	800
0.0272	5693.021255	395	5692.779152	295	5694	118	5692.762822	4240	5809.812666	800
0.0273	5693.022115	396	5692.779193	295	5694	118	5692.762837	4241	5809.965809	800
0.0274	5693.025041	396	5692.779288	296	5694	118	5692.762848	4241	5810.01697	800
0.0275	5693.026588	396	5692.779411	296	5694	118	5692.762859	4242	5810.075394	800
0.0276	5693.02799	397	5692.77942	296	5694	118	5692.762866	4242	5810.204508	800
0.0277	5693.032005	397	5692.779434	296	5694	118	5692.762869	4243	5810.210453	800
0.0278	5693.032165	397	5692.779556	296	5694	118	5692.762877	4243	5810.255637	800
0.0279	5693.034995	397	5692.77956	296	5694	118	5692.76288	4243	5810.340249	800
0.028	5693.036123	397	5692.779695	296	5694	118	5692.762883	4244	5810.368218	800
0.0281	5693.036754	398	5692.77983	296	5694	118	5692.762883	4244	5810.401814	800
0.0282	5693.038245	398	5692.779877	296	5694	118	5692.76289	4244	5810.449354	800
0.0283	5693.040328	398	5692.779923	296	5694	118	5692.76291	4245	5810.537658	800
0.0284	5693.042278	398	5692.779975	297	5694	119	5692.762941	4245	5810.957522	800
0.0285	5693.043039	399	5692.779975	297	5694	119	5692.762951	4245	5811.074637	800
0.0286	5693.043439	399	5692.780012	297	5694	119	5692.762962	4245	5811.076327	800
0.0287	5693.046512	400	5692.780097	297	5694	119	5692.762964	4245	5811.380631	800
0.0288	5693.05145	400	5692.780125	297	5694	119	5692.762975	4245	5811.552399	800
0.0289	5693.052521	400	5692.780141	297	5694	119	5692.762976	4245	5811.706823	800
0.029	5693.058714	400	5692.780208	297	5694	119	5692.762983	4245	5812.045934	800
0.0291	5693.061328	400	5692.780212	297	5694	119	5692.762994	4246	5812.203651	800
0.0292	5693.063439	400	5692.780265	297	5694	119	5692.763005	4246	5812.232976	800
0.0293	5693.064949	400	5692.780385	297	5694	119	5692.76301	4246	5812.270082	800
0.0294	5693.066646	400	5692.780428	297	5694	119	5692.763033	4246	5812.282607	800
0.0295	5693.075465	400	5692.780472	297	5694	119	5692.763045	4247	5812.498606	800
0.0296	5693.076613	400	5692.780551	297	5694	119	5692.763046	4247	5812.515043	800
0.0297	5693.080643	400	5692.780559	297	5694	120	5692.763048	4248	5812.52467	800
0.0298	5693.097436	401	5692.780606	297	5694	120	5692.763061	4248	5812.660372	800
0.0299	5693.100683	401	5692.780642	297	5694	120	5692.763069	4248	5813.018541	800
0.03	5693.10236	401	5692.780733	297	5694	120	5692.763072	4248	5813.029063	800
0.0301	5693.10697	401	5692.780841	298	5694	120	5692.763081	4248	5813.066152	800
0.0302	5693.107252	401	5692.780917	298	5694	120	5692.763092	4249	5813.090601	800
0.0303	5693.116569	401	5692.78092	298	5694	120	5692.763105	4249	5813.436097	800
0.0304	5693.129142	402	5692.780964	298	5694	120	5692.763117	4249	5813.480059	800
0.0305	5693.131867	402	5692.780975	298	5694	121	5692.763118	4249	5813.532426	800
0.0306	5693.131955	402	5692.780984	298	5694	121	5692.763127	4249	5813.582429	800
0.0307	5693.134827	402	5692.781055	298	5694	121	5692.763132	4249	5813.649051	800
0.0308	5693.1358	403	5692.781119	298	5694	121	5692.763133	4249	5813.88316	800
0.0309	5693.148423	403	5692.781153	298	5694	122	5692.763142	4249	5813.890614	800
0.031	5693.15392	403	5692.781253	298	5694	122	5692.76316	4250	5813.927481	800
0.0311	5693.156763	403	5692.781341	298	5694	122	5692.76317	4250	5814.009372	800
0.0312	5693.166196	403	5692.781367	298	5694	122	5692.763183	4250	5814.387878	800
0.0313	5693.168103	404	5692.781376	299	5694	123	5692.763196	4250	5814.411324	800
0.0314	5693.168248	404	5692.781432	299	5694	123	5692.763221	4250	5814.411669	800
0.0315	5693.168839	404	5692.781498	299	5694	123	5692.763233	4251	5814.44265	800
0.0316	5693.171512	405	5692.781625	299	5694	128	5692.763237	4252	5814.506245	800
0.0317	5693.179694	405	5692.781627	299	5694	129	5692.763268	4253	5814.531533	800
0.0318	5693.180046	406	5692.781629	299	5694	129	5692.763276	4253	5814.561676	800
0.0319	5693.187646	406	5692.781659	299	5694	129	5692.763277	4253	5814.570268	800
0.032	5693.187772	406	5692.781931	299	5694	129	5692.763279	4253	5814.602859	800
