0.173	5608.018519	621	6614.907319	483	7073.5	398	5548.263012	33166	7054.358533	2500
0.174	5608.191704	624	6615.157311	484	7074	398	5548.280547	33175	7055.062247	2500
0.175	5608.505985	624	6617.027067	490	7076	399	5548.283492	33178	7057.191356	2500
0.176	5609.84024	626	6618.080033	491	7076.5	399	5548.303732	33184	7057.595264	2500
0.177	5610.278605	628	6619.50147	492	7079.5	399	5548.32645	33192	7059.739727	2500
0.178	5611.294592	628	6621.102378	494	7082	399	5548.341699	33198	7060.488326	2500
0.179	5612.087997	632	6621.926229	496	7082	399	5548.37528	33217	7062.14519	2500
0.18	5612.496028	633	6622.182125	500	7088	399	5548.37888	33217	7063.114989	2500
0.181	5612.86161	633	6623.272298	502	7089	400	5548.382427	33238	7064.276117	2500
0.182	5613.286159	637	6624.187878	502	7089.5	400	5548.389535	33282	7066.042287	2500
0.183	5614.783993	638	6625.3183	507	7090	400	5548.392024	33292	7066.299256	2500
0.184	5614.916947	638	6626.673325	507	7095	401	5548.393244	33328	7066.989932	2500
0.185	5614.917591	639	6628.231587	508	7095.5	402	5548.418349	33331	7067.991414	2500
0.186	5615.066211	641	6628.772556	508	7096.5	402	5548.418936	33397	7069.00393	2500
0.187	5617.705034	644	6628.781683	510	7097	402	5548.420307	33398	7069.517581	2500
0.188	5619.080668	645	6629.234042	511	7097	403	5548.440127	33471	7070.02226	2500
0.189	5631.926984	645	6629.544321	512	7097.5	403	5548.446918	33489	7070.023879	2500
0.19	5634.219755	648	6629.857163	517	7102.5	404	5548.474437	33537	7070.796751	2500
0.191	5640.243326	650	6629.92742	522	7125.5	404	5548.503798	33556	7071.957844	2500
0.192	5640.292436	650	6631.628142	524	7129	404	5548.504169	33572	7073.412996	2500
0.193	5642.266086	652	6632.303609	527	7129	404	5548.516057	33578	7075.912982	2500
0.194	5642.977908	653	6633.431947	531	7129.5	404	5548.523567	33597	7075.984624	2500
0.195	5642.98006	655	6634.070682	534	7133.5	404	5548.541562	33600	7077.273243	2500
0.196	5644.210964	658	6637.008429	536	7137	404	5548.551286	33618	7077.910303	2500
0.197	5644.216309	660	6639.170362	537	7140.5	405	5548.559428	33638	7081.419733	2500
0.198	5649.188527	662	6642.294703	538	7142.5	405	5548.561674	33643	7081.860323	2500
0.199	5649.884724	663	6642.562377	538	7143	406	5548.564663	33701	7082.40145	2500
0.2	5653.727723	665	6646.025689	540	7146	406	5548.582309	33714	7082.451069	2500
0.201	5654.762764	665	6648.565942	541	7146	407	5548.584339	33717	7083.62854	2500
0.202	5658.211442	667	6649.626258	542	7146.5	407	5548.597452	33770	7088.415595	2500
0.203	5660.368216	667	6650.479215	543	7158.5	407	5548.598911	33778	7089.115065	2500
0.204	5660.429598	668	6650.990721	544	7168	407	5548.6294	33799	7089.848246	2500
0.205	5661.680496	669	6653.699297	545	7176.5	407	5548.629598	33836	7092.814579	2500
0.206	5662.30816	670	6653.706831	551	7177	407	5548.631915	33853	7093.26155	2500
0.207	5663.632119	673	6653.722525	551	7177	407	5548.637205	33968	7094.395221	2500
0.208	5663.935742	674	6653.76127	552	7181.5	408	5548.640604	33985	7094.474729	2500
0.209	5665.778449	675	6653.800682	556	7189.5	409	5548.649086	33996	7094.488664	2500
0.21	5665.790089	677	6654.017023	561	7197.5	410	5548.653115	34002	7095.133366	2500
0.211	5665.901092	678	6654.40521	561	7201	411	5548.656319	34102	7095.145229	2500
0.212	5666.080635	680	6654.460743	561	7206.5	412	5548.661273	34121	7096.180871	2500
0.213	5667.493939	683	6655.93333	562	7207.5	415	5548.663778	34132	7096.310705	2500
0.214	5667.585579	683	6667.195457	563	7208	415	5548.663792	34144	7102.1096	2500
0.215	5668.108348	685	6669.488644	566	7215	416	5548.6732	34193	7102.388769	2500
0.216	5668.531659	685	6671.667778	567	7216	424	5548.683798	34196	7104.167327	2500
0.217	5668.688981	686	6674.86378	571	7226.5	425	5548.691386	34197	7104.257942	2500
0.218	5668.903135	687	6681.311498	573	7227.5	427	5548.696963	34204	7104.28548	2500
0.219	5669.009177	689	6683.22627	577	7233.5	429	5548.724292	34206	7104.938745	2500
0.22	5669.224381	689	6683.510762	578	7237.5	430	5548.725918	34246	7105.570197	2500
0.221	5669.392966	691	6690.519136	579	7239	430	5548.727972	34291	7107.425163	2500
0.222	5669.51013	695	6694.10023	580	7241.5	431	5548.730066	34332	7107.697742	2500
0.223	5670.040648	703	6699.735444	581	7241.5	431	5548.739391	34340	7108.525041	2500
0.224	5670.243403	703	6699.84224	581	7243	431	5548.755504	34365	7109.183395	2500
0.225	5670.407589	703	6701.142494	581	7253	431	5548.755999	34425	7111.417907	2500
0.226	5671.076339	704	6702.848036	581	7254.5	432	5548.762641	34426	7113.010994	2500
0.227	5671.964619	705	6703.783467	585	7257.5	434	5548.767101	34444	7113.812694	2500
0.228	5672.203882	707	6704.791218	586	7268.5	434	5548.768403	34488	7115.32984	2500
0.229	5672.203967	707	6707.690708	589	7274	434	5548.770138	34508	7119.476507	2500
0.23	5672.561748	707	6708.227977	591	7282.5	435	5548.774908	34545	7120.738878	2500
0.231	5672.581514	714	6708.270919	593	7282.5	435	5548.777574	34575	7121.532817	2500
0.232	5672.684961	715	6710.703114	595	7283.5	435	5548.787258	34592	7121.547745	2500
0.233	5672.693358	716	6712.617141	600	7287.5	435	5548.788963	34615	7122.364601	2500
0.234	5672.766941	716	6712.872042	606	7289.5	435	5548.789109	34709	7124.539029	2500
0.235	5672.805328	718	6712.874481	608	7291	436	5548.795502	34742	7125.606448	2500
0.236	5672.881115	718	6712.989032	609	7303	436	5548.797244	34743	7126.004661	2500
0.237	5672.926165	719	6713.371784	610	7314.5	436	5548.801188	34746	7126.690228	2500
0.238	5672.955858	720	6716.452577	616	7317.5	437	5548.808111	34755	7128.075756	2500
0.239	5673.329199	722	6716.498176	617	7319	437	5548.809213	34759	7133.157301	2500
0.24	5674.876763	723	6720.82815	617	7319.5	437	5548.816971	34789	7134.804144	2500
0.241	5675.228567	724	6721.157619	620	7327	438	5548.821786	34789	7135.59708	2500
0.242	5675.992573	725	6731.222645	624	7334.5	438	5548.821965	34854	7136.815144	2500
0.243	5676.536898	729	6731.97115	630	7343	438	5548.828958	34888	7143.383187	2500
0.244	5676.972448	731	6735.225184	633	7345	439	5548.833517	34899	7144.546958	2500
0.245	5678.001696	731	6735.268058	634	7350.5	439	5548.833992	34914	7144.666436	2500
0.246	5678.065457	734	6737.431895	635	7360.5	439	5548.851093	34934	7146.57401	2500
0.247	5678.353543	735	6743.44145	635	7360.5	440	5548.854868	35008	7148.00728	2500
0.248	5679.030921	736	6746.247691	640	7363.5	440	5548.859141	35019	7148.348394	2500
0.249	5679.267287	738	6748.557735	641	7381	440	5548.861047	35051	7154.512278	2500
0.25	5680.077736	741	6749.591094	645	7381	440	5548.866336	35056	7160.987637	2500
0.251	5680.271339	741	6749.654302	647	7384	445	5548.875945	35114	7164.336987	2500
0.252	5680.848254	742	6749.9385	647	7384.5	450	5548.886563	35138	7165.483844	2500
0.253	5681.316929	744	6751.459135	650	7387.5	453	5548.888489	35144	7167.616084	2500
0.254	5681.396333	746	6757.865534	652	7397	460	5548.888597	35159	7167.618148	2500
0.255	5681.890906	750	6760.672612	652	7399	461	5548.936492	35207	7169.197686	2500
0.256	5682.862048	755	6762.217766	654	7402.5	462	5548.939743	35211	7172.243481	2500
0.257	5682.890507	755	6763.870006	656	7403.5	462	5548.94536	35213	7172.920322	2500
0.258	5683.181766	756	6766.853256	657	7409	463	5548.949099	35220	7174.0714	2500
0.259	5683.954899	758	6767.64016	659	7410.5	463	5548.960177	35260	7174.868047	2500
0.26	5684.046438	759	6768.423876	661	7412	463	5548.961615	35270	7187.839171	2500
0.261	5684.079996	760	6768.743766	663	7424	463	5548.968428	35273	7191.211012	2500
0.262	5684.081618	762	6769.707354	666	7427	464	5548.986484	35298	7193.566402	2500
0.263	5684.357651	763	6772.718006	666	7435	464	5548.995138	35342	7196.881337	2500
0.264	5684.564146	766	6773.010685	669	7444.5	464	5548.998359	35349	7206.269385	2500
0.265	5684.89603	769	6774.006002	670	7449.5	465	5549.001664	35350	7208.539996	2500
0.266	5685.069061	770	6774.794429	671	7462	465	5549.003273	35377	7209.446675	2500
0.267	5685.328649	770	6776.195473	671	7465.5	465	5549.009157	35426	7209.57316	2500
0.268	5686.396032	774	6776.668203	671	7467.5	465	5549.018264	35487	7215.304754	2500
0.269	5686.619314	776	6776.73367	674	7470	465	5549.029389	35514	7215.565179	2500
0.27	5687.574511	779	6778.211187	678	7470	466	5549.044949	35525	7217.916866	2500
0.271	5688.371043	781	6778.432362	681	7471	466	5549.047558	35557	7221.736494	2500
0.272	5688.451686	781	6780.877086	682	7472	466	5549.049018	35574	7223.603205	2500
0.273	5688.622277	785	6782.687548	683	7473	466	5549.049223	35582	7227.718887	2500
0.274	5688.729925	787	6782.938346	683	7485	466	5549.05941	35588	7230.391039	2500
0.275	5688.853446	790	6783.29792	685	7494	466	5549.067743	35606	7230.952529	2500
0.276	5688.932789	800	6783.424382	687	7498	467	5549.080734	35618	7235.468972	2500
0.277	5689.283414	800	6783.453405	689	7498.5	468	5549.087295	35649	7241.254493	2500
0.278	5689.355439	801	6783.558391	692	7505	469	5549.115795	35667	7246.639878	2500
0.279	5689.704113	802	6783.625514	693	7506.5	469	5549.122944	35674	7246.799134	2500
0.28	5689.81045	803	6783.786025	695	7508	469	5549.123988	35679	7248.032706	2500
0.281	5689.861448	807	6784.035316	697	7509.5	469	5549.129938	35686	7250.033273	2500
0.282	5689.961442	808	6784.240598	698	7510.5	470	5549.141334	35689	7251.126857	2500
0.283	5690.063464	808	6784.416404	699	7510.5	471	5549.147767	35691	7253.257937	2500
0.284	5690.12322	810	6784.458239	705	7512	471	5549.200646	35716	7254.478579	2500
0.285	5690.129414	812	6784.474317	707	7518	473	5549.227668	35734	7255.826761	2500
0.286	5690.239678	817	6784.550579	711	7522.5	473	5549.231821	35762	7261.090853	2500
0.287	5690.537421	823	6784.809405	714	7523.5	473	5549.252794	35798	7263.73733	2500
0.288	5690.558916	824	6784.82258	718	7525	473	5549.256768	35814	7265.293873	2500
0.289	5690.63801	826	6785.597625	719	7528.5	474	5549.265142	35852	7269.846938	2500
0.29	5690.664806	827	6788.884495	721	7536	486	5549.267604	35853	7288.000432	2500
0.291	5690.684418	827	6790.450319	723	7541.5	487	5549.295906	35854	7292.737604	2500
0.292	5691.169257	831	6792.563318	726	7543.5	488	5549.321166	35890	7295.498686	2500
0.293	5691.291697	832	6794.715622	726	7544.5	489	5549.383254	35908	7305.880041	2500
0.294	5691.342492	837	6796.384032	730	7549	489	5549.383275	35918	7308.800646	2500
0.295	5691.685825	838	6800.19496	737	7554.5	490	5549.396837	35937	7311.06719	2500
0.296	5691.689677	838	6801.356289	739	7560	491	5549.453308	35942	7312.685977	2500
0.297	5691.804384	840	6809.216407	740	7564.5	492	5549.45953	35972	7314.141597	2500
0.298	5691.847955	841	6810.639764	742	7580	492	5549.469152	35989	7328.793281	2500
0.299	5691.850385	845	6813.729648	743	7581	493	5549.539418	35999	7336.698143	2500
0.3	5691.994646	848	6814.591276	755	7581	493	5549.58651	36004	7340.53226	2500
0.301	5692.047332	850	6820.641903	759	7589.5	493	5549.640299	36009	7351.944474	2500
0.302	5692.208453	865	6826.95006	759	7593.5	494	5549.644317	36014	7357.773403	2500
0.303	5692.348937	870	6827.632852	760	7596	494	5549.660093	36020	7358.206306	2500
0.304	5692.361349	872	6828.072344	761	7599	494	5549.726417	36043	7361.565251	2500
0.305	5692.460995	877	6832.927741	762	7600.5	494	5549.76763	36058	7367.998679	2500
0.306	5692.465153	878	6833.738162	766	7602	494	5549.768207	36069	7369.473978	2500
0.307	5692.839589	878	6835.321601	767	7609.5	494	5549.802148	36099	7375.329841	2500
0.308	5692.852309	886	6835.848665	768	7617.5	495	5549.922603	36114	7379.452452	2500
0.309	5692.905417	886	6836.89816	769	7626	496	5549.987331	36120	7380.887844	2500
0.31	5693.022177	890	6844.071762	769	7634	496	5550.225018	36131	7388.255431	2500
0.311	5693.130919	890	6844.169218	770	7634.5	497	5550.246566	36135	7395.722016	2500
0.312	5693.373964	894	6845.168048	771	7637	497	5550.521992	36136	7404.229099	2500
0.313	5694.449297	899	6847.486835	774	7637.5	497	5550.809289	36147	7407.799087	2500
0.314	5694.599209	900	6851.286507	774	7640	497	5551.478166	36167	7408.871977	2500
0.315	5694.850497	908	6851.583861	775	7642.5	497	5551.496577	36171	7409.815439	2500
0.316	5694.882413	911	6851.647399	775	7646	499	5554.715762	36183	7417.895522	2500
0.317	5694.927592	913	6853.807963	778	7648	499	5556.379393	36195	7419.858315	2500
0.318	5694.972762	915	6855.54373	779	7651.5	500	5562.593672	36201	7420.50498	2500
