0.0031	757.9826256	227	757.9823424	235	758	69	757.9845267	3351	758.5881823	800
0.0032	757.982633	228	757.9823424	235	758	69	757.9845635	3353	758.6026924	800
0.0033	757.9826454	228	757.9823458	235	758	69	757.9845638	3354	758.6225161	800
0.0034	757.982653	228	757.9823459	235	758	69	757.9845959	3354	758.6355767	800
0.0035	757.9826698	229	757.9823491	236	758	69	757.9845969	3355	758.6423056	800
0.0036	757.9826864	229	757.9823637	236	758	69	757.9846024	3357	758.6602631	800
0.0037	757.9826929	229	757.9823648	237	758	69	757.9846027	3361	758.6638123	800
0.0038	757.9826956	230	757.9823729	238	758	69	757.9846984	3362	758.6714324	800
0.0039	757.9826959	230	757.9823747	239	758	69	757.9847212	3362	758.6914276	800
0.004	757.9827062	231	757.98238	239	758	69	757.9847317	3364	758.6995748	800
0.0041	757.9827346	231	757.9823911	240	758	69	757.9847523	3365	758.704317	800
0.0042	757.9827369	235	757.9823974	240	758	69	757.9847633	3372	758.7091966	800
0.0043	757.9827419	236	757.9824134	241	758	69	757.9847903	3374	758.7092099	800
0.0044	757.9827519	236	757.9824183	242	758	69	757.9847955	3376	758.7232181	800
0.0045	757.9827624	236	757.9824191	242	758	69	757.984801	3376	758.7465872	800
0.0046	757.982785	239	757.9824329	243	758	69	757.9848029	3379	758.7514937	800
0.0047	757.9828041	240	757.9824352	243	758	69	757.9848158	3380	758.7548203	800
0.0048	757.9828044	240	757.9824407	243	758	69	757.9848333	3387	758.763101	800
0.0049	757.9828154	240	757.9824419	244	758	70	757.9848342	3389	758.7736584	800
0.005	757.9828184	240	757.9824451	244	758	70	757.9848429	3389	758.7739751	800
0.0051	757.9828209	241	757.9824467	244	758	70	757.984844	3408	758.7739839	800
0.0052	757.9828227	241	757.9824491	245	758	70	757.9848536	3415	758.7789429	800
0.0053	757.9828478	241	757.9824543	246	758	70	757.9848895	3473	758.7810827	800
0.0054	757.9828607	241	757.9824578	246	758	70	757.9848977	3479	758.7813163	800
0.0055	757.9828808	241	757.9824635	246	758	70	757.9849175	3490	758.7840524	800
0.0056	757.9829027	241	757.9824641	246	758	70	757.9849494	3493	758.8077035	800
0.0057	757.9829122	241	757.9824676	246	758	70	757.9849539	3495	758.8303972	800
0.0058	757.9829186	242	757.9824677	247	758	70	757.9849555	3495	758.8314044	800
0.0059	757.982924	242	757.982478	247	758	71	757.9849576	3497	758.8334826	800
0.006	757.9829419	242	757.9824831	247	758	71	757.9849589	3497	758.8350175	800
0.0061	757.9829515	242	757.982496	247	758	71	757.9849659	3501	758.8528635	800
0.0062	757.9829617	243	757.9825039	248	758	71	757.984985	3503	758.8534912	800
0.0063	757.9829761	243	757.9825052	248	758	71	757.9849884	3504	758.8767426	800
0.0064	757.9829787	243	757.9825128	248	758	81	757.9849938	3505	758.87701	800
0.0065	757.9829938	243	757.9825168	249	758	81	757.9850395	3505	758.8840754	800
0.0066	757.9829989	243	757.9825248	249	758	82	757.9850446	3505	758.8867149	800
0.0067	757.9830191	243	757.9825285	249	758	83	757.9850551	3506	758.9056662	800
0.0068	757.9830325	243	757.9825671	249	758	83	757.985064	3506	758.9133933	800
0.0069	757.9830454	243	757.9825799	249	758	83	757.9850695	3506	758.9170114	800
0.007	757.9830517	243	757.9825858	249	758	84	757.985093	3507	758.9301622	800
0.0071	757.983054	243	757.9825866	250	758	84	757.9851044	3511	758.9530053	800
0.0072	757.983061	244	757.9825881	250	758	84	757.9851045	3512	758.9555594	800
0.0073	757.9830716	244	757.9825922	250	758	84	757.9851082	3513	758.9558212	800
0.0074	757.9830887	244	757.9826143	250	758	84	757.9851102	3513	758.9673535	800
0.0075	757.9831063	245	757.9826239	251	758	84	757.9851119	3514	758.9685133	800
0.0076	757.9831172	245	757.9826279	251	758	84	757.9851175	3515	758.9715782	800
0.0077	757.9831388	245	757.98263	251	758	84	757.9851294	3515	758.9754799	800
0.0078	757.983169	245	757.9826335	251	758	85	757.9851346	3515	758.9754945	800
0.0079	757.983179	245	757.9826448	252	758	85	757.9851551	3516	758.9786416	800
0.008	757.9831821	245	757.9826456	252	758	85	757.9851573	3517	758.9865393	800
0.0081	757.9831848	246	757.9826473	252	758	85	757.9851663	3517	758.9995072	800
0.0082	757.9831872	246	757.9826554	252	758	85	757.9852142	3517	759.0261898	800
0.0083	757.9831887	247	757.9826642	253	758	86	757.9852313	3519	759.02856	800
0.0084	757.9831888	247	757.9826651	253	758	87	757.9852656	3520	759.0293281	800
0.0085	757.9831907	247	757.9826723	253	758	87	757.9852663	3522	759.0294299	800
0.0086	757.9831917	247	757.9826826	254	758	87	757.9852678	3522	759.0451871	800
0.0087	757.9832119	247	757.9826844	254	758	87	757.9852704	3523	759.0452532	800
0.0088	757.9832148	248	757.9826911	255	758	87	757.9852806	3523	759.0479129	800
0.0089	757.9832187	248	757.9826976	255	758	87	757.985281	3525	759.0493513	800
0.009	757.9832196	250	757.9827104	256	758	87	757.9852926	3526	759.0629124	800
0.0091	757.9832221	252	757.9827106	256	758	96	757.9852942	3527	759.0644597	800
0.0092	757.9832228	254	757.9827208	256	758	97	757.9853009	3527	759.0701186	800
0.0093	757.9832416	254	757.9827357	256	758	97	757.9853155	3527	759.0789103	800
0.0094	757.9832437	255	757.9827546	256	758	98	757.9853162	3528	759.0958087	800
0.0095	757.9832459	255	757.9827586	256	758	98	757.9853198	3528	759.1014591	800
0.0096	757.9832527	255	757.9827609	257	758	98	757.9853207	3528	759.1084775	800
0.0097	757.9832531	255	757.9827638	257	758	98	757.9853248	3530	759.1098402	800
0.0098	757.983263	255	757.982768	257	758	98	757.9853312	3530	759.1301764	800
0.0099	757.9832743	255	757.982769	257	758	98	757.9853351	3530	759.1318726	800
0.01	757.9832753	255	757.9827711	258	758	98	757.9853567	3531	759.1330729	800
0.0101	757.9832758	256	757.9827713	258	758	98	757.9853568	3532	759.1361389	800
0.0102	757.9832792	256	757.9827721	258	758	98	757.9853677	3532	759.1458503	800
0.0103	757.9833068	256	757.9827813	258	758	98	757.9853824	3532	759.1469641	800
0.0104	757.9833185	257	757.9827846	258	758	99	757.9853857	3532	759.1471431	800
0.0105	757.983331	257	757.9828015	258	758	99	757.9853903	3532	759.1533349	800
0.0106	757.983351	257	757.9828046	259	758	99	757.9853927	3533	759.1670074	800
0.0107	757.9833642	257	757.9828086	259	758	99	757.9853971	3533	759.1729322	800
0.0108	757.9833761	257	757.9828139	259	758	99	757.9854004	3534	759.1749505	800
0.0109	757.9833798	257	757.9828161	260	758	99	757.9854023	3535	759.1892137	800
0.011	757.9833828	257	757.982827	260	758	99	757.985404	3535	759.2064449	800
0.0111	757.9833857	258	757.9828335	260	758	99	757.9854066	3536	759.2141514	800
0.0112	757.9834071	258	757.982839	260	758	99	757.985414	3536	759.2232986	800
0.0113	757.9834231	258	757.9828397	260	758	99	757.9854228	3537	759.2249143	800
0.0114	757.9834371	258	757.9828409	261	758	99	757.9854243	3537	759.2266434	800
0.0115	757.9834398	258	757.9828514	261	758	99	757.9854277	3537	759.2341064	800
0.0116	757.9834455	258	757.9828563	261	758	99	757.985429	3538	759.2469218	800
0.0117	757.9834483	258	757.9828576	261	758	99	757.9854308	3538	759.2473018	800
0.0118	757.983452	258	757.9828624	262	758	100	757.98545	3538	759.2489924	800
0.0119	757.9834751	259	757.982868	262	758	100	757.9854537	3538	759.251813	800
0.012	757.98348	259	757.9828764	262	758	100	757.9854551	3539	759.2520402	800
0.0121	757.9835034	259	757.9828891	263	758	100	757.9854645	3539	759.2560279	800
0.0122	757.9835262	259	757.982905	263	758	100	757.9854887	3539	759.2718424	800
0.0123	757.9835263	259	757.9829132	263	758	100	757.9854907	3540	759.272165	800
0.0124	757.9835315	260	757.9829133	263	758	100	757.985505	3540	759.2723671	800
0.0125	757.983536	260	757.9829224	263	758	100	757.9855106	3540	759.2792157	800
0.0126	757.9835492	260	757.9829241	263	758	100	757.9855166	3540	759.2842779	800
0.0127	757.9835495	260	757.9829365	263	758	100	757.9855249	3540	759.2846416	800
0.0128	757.9835563	260	757.9829397	264	758	100	757.985532	3540	759.2935389	800
0.0129	757.9835605	261	757.9829529	264	758	100	757.9855322	3541	759.2998687	800
0.013	757.9835723	261	757.9829561	264	758	100	757.9855431	3541	759.3080542	800
0.0131	757.9835832	261	757.9829583	264	758	100	757.9855457	3541	759.3090203	800
0.0132	757.9836204	261	757.9829622	265	758	100	757.9855562	3541	759.3120891	800
0.0133	757.9836432	262	757.9829629	265	758	100	757.9855569	3541	759.3162789	800
0.0134	757.9836579	263	757.9829641	265	758	100	757.9855585	3542	759.3222475	800
0.0135	757.9836674	263	757.9829646	265	758	100	757.9855753	3542	759.3227628	800
0.0136	757.9836766	263	757.9829671	266	758	100	757.9855784	3542	759.3232735	800
0.0137	757.9836793	263	757.9829739	266	758	100	757.9855913	3542	759.3245256	800
0.0138	757.9837092	263	757.9829783	266	758	100	757.9856003	3542	759.3300308	800
0.0139	757.9837198	263	757.9829831	266	758	100	757.9856184	3543	759.3307351	800
0.014	757.9837257	263	757.9829885	266	758	100	757.9856229	3543	759.3348295	800
0.0141	757.9837372	264	757.9829926	266	758	101	757.9856261	3543	759.3539765	800
0.0142	757.9837487	264	757.9829959	266	758	101	757.9856337	3543	759.3610504	800
0.0143	757.9837545	264	757.9829996	267	758	101	757.9856361	3543	759.3664121	800
0.0144	757.9837793	265	757.9830006	267	758	101	757.9856378	3544	759.3671695	800
0.0145	757.9837853	265	757.9830007	267	758	101	757.9856488	3544	759.3709417	800
0.0146	757.9837882	266	757.9830024	267	758	101	757.9856535	3544	759.3713269	800
0.0147	757.9837905	266	757.9830116	268	758	101	757.9856544	3544	759.3739568	800
0.0148	757.9838027	266	757.9830124	268	758	101	757.9856585	3545	759.3771347	800
0.0149	757.9838063	266	757.9830139	268	758	101	757.9856626	3545	759.3874399	800
0.015	757.9838077	269	757.9830158	268	758	101	757.9856719	3545	759.3991384	800
0.0151	757.9838291	269	757.9830164	268	758	101	757.9856818	3545	759.416712	800
0.0152	757.9838319	269	757.9830185	268	758	101	757.9856847	3546	759.4203098	800
0.0153	757.9838405	269	757.983022	268	758	101	757.9856908	3546	759.4223582	800
0.0154	757.9838428	270	757.9830309	269	758	101	757.9856935	3547	759.4254708	800
0.0155	757.9838479	270	757.9830321	269	758	101	757.9856938	3547	759.426885	800
0.0156	757.9838697	270	757.9830358	269	758	101	757.9856947	3547	759.4311864	800
0.0157	757.9838843	270	757.9830397	269	758	101	757.9856962	3547	759.4315166	800
0.0158	757.9838909	270	757.9830427	269	758	101	757.9857071	3548	759.4347379	800
0.0159	757.9838925	270	757.9830497	269	758	101	757.9857105	3548	759.4401658	800
0.016	757.9839179	270	757.9830504	269	758	101	757.9857119	3548	759.4404435	800
0.0161	757.9839508	270	757.9830545	269	758	101	757.9857151	3548	759.4507171	800
0.0162	757.9839792	270	757.9830638	269	758	101	757.9857195	3548	759.4535633	800
0.0163	757.9839962	270	757.9830675	269	758	101	757.9857213	3549	759.4706879	800
0.0164	757.9840072	270	757.9830795	269	758	102	757.9857462	3549	759.4754232	800
0.0165	757.9840248	270	757.9830828	269	758	102	757.9857546	3549	759.4901786	800
0.0166	757.9840464	271	757.9830856	269	758	102	757.9857591	3550	759.4934823	800
0.0167	757.9840551	271	757.9830887	269	758	102	757.9857636	3550	759.4970876	800
0.0168	757.984056	271	757.9830916	270	758	102	757.9857673	3550	759.5085824	800
0.0169	757.9840633	271	757.9830998	270	758	102	757.9857679	3550	759.514755	800
0.017	757.9840636	271	757.9831305	271	758	102	757.9857703	3551	759.5178003	800
0.0171	757.9840677	271	757.983131	271	758	102	757.9857761	3552	759.5178509	800
0.0172	757.984074	271	757.9831523	271	758	102	757.9857765	3552	759.5345044	800
0.0173	757.9840793	271	757.983156	272	758	102	757.9857815	3552	759.5366441	800
0.0174	757.9840881	271	757.9831644	272	758	102	757.9857941	3552	759.5632528	800
0.0175	757.9840961	271	757.9831676	272	758	102	757.9858034	3552	759.5701163	800
0.0176	757.9840971	272	757.983195	272	758	102	757.9858035	3552	759.5723741	800
0.0177	757.9841074	272	757.9831998	272	758	102	757.985804	3552	759.5763039	800
0.0178	757.9841078	272	757.9832099	272	758	102	757.9858053	3552	759.5779955	800
0.0179	757.9841105	272	757.9832172	272	758	103	757.9858095	3554	759.5802357	800
0.018	757.9841173	272	757.9832189	272	758	103	757.9858115	3555	759.5827693	800
0.0181	757.9841186	272	757.9832254	273	758	103	757.985817	3555	759.5866255	800
0.0182	757.984121	273	757.983231	273	758	103	757.985817	3555	759.5878549	800
0.0183	757.9841525	273	757.9832346	273	758	103	757.985819	3555	759.5880128	800
0.0184	757.9841598	273	757.9832353	273	758	103	757.9858224	3555	759.5974072	800
0.0185	757.9841654	273	757.9832403	273	758	103	757.9858258	3555	759.6000869	800
0.0186	757.9841665	273	757.9832453	273	758	103	757.9858307	3556	759.6051291	800
0.0187	757.9841749	273	757.9832492	273	758	103	757.9858326	3556	759.6056225	800
0.0188	757.9841756	273	757.9832631	274	758	103	757.9858455	3556	759.6070365	800
0.0189	757.9841796	273	757.9832782	274	758	103	757.9858491	3557	759.6181935	800
0.019	757.9841846	274	757.9832819	274	758	103	757.9858497	3557	759.629118	800
0.0191	757.9842033	274	757.9832839	274	758	103	757.9858735	3557	759.6328872	800
0.0192	757.9842118	274	757.9832876	274	758	103	757.9858845	3557	759.6341926	800
0.0193	757.984216	274	757.98329	274	758	103	757.9858878	3557	759.6375823	800
0.0194	757.9842224	274	757.983299	274	758	103	757.9858907	3558	759.6405124	800
0.0195	757.9842264	274	757.9833005	274	758	104	757.9858937	3558	759.6410517	800
0.0196	757.9842518	274	757.9833117	275	758	105	757.9858987	3558	759.6628468	800
0.0197	757.984255	274	757.9833172	275	758	105	757.9859008	3558	759.6676941	800
0.0198	757.9842626	274	757.9833226	275	758	106	757.9859038	3558	759.66941	800
0.0199	757.9842791	274	757.9833268	275	758	106	757.9859053	3559	759.6797857	800
0.02	757.9842903	275	757.9833342	275	758	108	757.9859063	3559	759.6798701	800
0.0201	757.9842922	275	757.9833352	275	758	109	757.9859087	3560	759.6844361	800
0.0202	757.9843092	275	757.9833439	275	758	112	757.9859094	3560	759.7000703	800
0.0203	757.9843122	275	757.9833455	275	758	112	757.9859096	3561	759.7200254	800
0.0204	757.9843139	275	757.9833485	276	758	112	757.9859169	3561	759.7206975	800
0.0205	757.9843368	275	757.9833566	276	758	112	757.9859185	3561	759.727909	800
0.0206	757.9843473	275	757.9833571	276	758	112	757.9859207	3562	759.7312525	800
0.0207	757.9843474	275	757.9833659	277	758	112	757.9859229	3562	759.7321804	800
0.0208	757.9843515	276	757.983368	277	758	112	757.9859252	3563	759.7471486	800
0.0209	757.9843541	276	757.9833768	277	758	112	757.9859295	3563	759.7559144	800
0.021	757.9843893	276	757.9833779	277	758	112	757.9859306	3564	759.7603148	800
0.0211	757.9843991	276	757.9833813	277	758	112	757.9859393	3564	759.77396	800
0.0212	757.9844144	276	757.983382	277	758	112	757.9859395	3564	759.7749392	800
0.0213	757.9844167	277	757.9833977	277	758	112	757.9859428	3564	759.7768654	800
0.0214	757.9844221	277	757.9833988	277	758	112	757.9859436	3565	759.7942559	800
0.0215	757.9844484	277	757.9834033	278	758	112	757.9859542	3565	759.7954931	800
0.0216	757.9844556	277	757.9834056	278	758	113	757.9859638	3566	759.7997902	800
0.0217	757.9844614	277	757.9834068	278	758	113	757.9859703	3566	759.8034954	800
0.0218	757.9844615	277	757.9834281	278	758	113	757.9859738	3566	759.8068039	800
0.0219	757.9844751	277	757.9834525	278	758	113	757.9859802	3568	759.8131542	800
0.022	757.9844784	278	757.9834603	278	758	113	757.9859897	3568	759.8175161	800
0.0221	757.9844844	278	757.9834619	279	758	113	757.9860094	3569	759.8329781	800
0.0222	757.9845141	278	757.9834624	279	758	113	757.9860281	3569	759.8347055	800
0.0223	757.9845248	278	757.9834766	279	758	113	757.9860446	3569	759.8355775	800
0.0224	757.984541	279	757.983477	279	758	113	757.9860459	3570	759.837836	800
0.0225	757.9845606	279	757.9834774	279	758	113	757.986047	3570	759.8410862	800
0.0226	757.9845633	279	757.9834885	279	758	113	757.9860471	3570	759.8475298	800
0.0227	757.9845703	279	757.9834946	279	758	113	757.9860481	3570	759.84972	800
0.0228	757.9845767	279	757.9835159	279	758	113	757.9860484	3571	759.8523345	800
0.0229	757.9845786	279	757.9835198	279	758	113	757.9860488	3572	759.8533148	800
0.023	757.9845789	279	757.9835313	279	758	113	757.9860491	3572	759.8577847	800
0.0231	757.9845804	279	757.9835573	279	758	113	757.9860605	3573	759.8602733	800
0.0232	757.9845804	279	757.9835587	279	758	113	757.9860747	3574	759.8658906	800
0.0233	757.9845862	279	757.9835604	279	758	113	757.9860829	3574	759.8668199	800
0.0234	757.9845975	279	757.983565	279	758	113	757.9860841	3575	759.8726754	800
0.0235	757.9845996	279	757.9835745	280	758	113	757.986091	3576	759.8787642	800
0.0236	757.9846052	279	757.9835748	280	758	113	757.9860915	3576	759.8823889	800
0.0237	757.984608	280	757.9835967	280	758	113	757.9861002	3578	759.8910321	800
0.0238	757.9846096	280	757.9836027	280	758	113	757.9861032	3578	759.8961224	800
0.0239	757.9846116	280	757.9836101	280	758	113	757.9861034	3579	759.8970744	800
0.024	757.9846223	281	757.9836207	280	758	113	757.9861113	3580	759.8994082	800
0.0241	757.9846251	281	757.9836283	280	758	113	757.9861121	3580	759.9021361	800
0.0242	757.9846265	281	757.9836296	280	758	113	757.9861196	3581	759.9084143	800
0.0243	757.9846272	281	757.9836319	280	758	113	757.9861204	3581	759.9091342	800
0.0244	757.9846326	281	757.9836348	280	758	113	757.9861204	3582	759.9101142	800
0.0245	757.9846332	281	757.9836413	281	758	113	757.9861279	3582	759.91115	800
0.0246	757.9846447	282	757.9836428	281	758	113	757.986138	3584	759.9119531	800
0.0247	757.9846506	282	757.9836496	281	758	113	757.9861409	3585	759.9178456	800
0.0248	757.9846555	282	757.9836566	281	758	113	757.986141	3586	759.9196941	800
0.0249	757.9846583	283	757.9836656	281	758	113	757.986143	3588	759.920591	800
0.025	757.984679	283	757.9836663	281	758	114	757.9861443	3590	759.9231865	800
0.0251	757.9846803	283	757.9836797	281	758	114	757.9861496	3592	759.9244396	800
0.0252	757.9847025	283	757.9836805	281	758	114	757.9861499	3592	759.9256458	800
0.0253	757.9847052	283	757.9836896	282	758	114	757.9861531	3592	759.9271004	800
0.0254	757.9847072	284	757.9837021	282	758	114	757.9861659	3594	759.9288064	800
0.0255	757.9847154	284	757.9837034	282	758	114	757.986168	3595	759.9366547	800
0.0256	757.9847205	284	757.9837056	282	758	114	757.9861725	3598	759.9401197	800
0.0257	757.9847222	284	757.9837227	282	758	114	757.9861886	3599	759.9413529	800
0.0258	757.9847235	284	757.9837275	282	758	114	757.986189	3600	759.9430157	800
0.0259	757.9847242	285	757.9837275	282	758	114	757.9861915	3600	759.9452264	800
0.026	757.9847295	285	757.9837285	282	758	114	757.9861971	3600	759.9523426	800
0.0261	757.9847307	285	757.983732	282	758	114	757.9861991	3601	759.9551727	800
0.0262	757.9847316	285	757.9837353	282	758	114	757.9862104	3601	759.9578756	800
0.0263	757.9847352	285	757.9837385	282	758	114	757.9862136	3601	759.9586686	800
0.0264	757.984738	285	757.9837512	282	758	114	757.9862298	3601	759.9625686	800
0.0265	757.9847386	285	757.9837654	282	758	114	757.9862309	3603	759.9683269	800
0.0266	757.9847428	286	757.983773	282	758	114	757.9862311	3605	759.9709666	800
0.0267	757.9847827	286	757.9837774	282	758	114	757.9862371	3613	759.9768282	800
0.0268	757.9847883	286	757.9837777	283	758	114	757.9862394	3615	759.9809015	800
0.0269	757.9847922	286	757.9837843	283	758	114	757.9862432	3618	759.9921702	800
0.027	757.9848038	286	757.9837854	283	758	114	757.9862439	3623	760.000926	800
0.0271	757.9848058	286	757.9837882	283	758	114	757.9862556	3623	760.0083156	800
0.0272	757.9848083	286	757.9837933	283	758	114	757.9862569	3636	760.0146225	800
0.0273	757.9848084	287	757.9838124	283	758	114	757.9862595	3664	760.021104	800
0.0274	757.984811	287	757.983814	283	758	114	757.9862602	3668	760.0232618	800
0.0275	757.9848165	287	757.9838407	283	758	114	757.986271	3670	760.0251947	800
0.0276	757.9848256	287	757.9838453	283	758	114	757.9862763	3674	760.0331976	800
0.0277	757.9848335	287	757.9838524	283	758	114	757.9862831	3678	760.0428264	800
0.0278	757.9848418	287	757.9838573	283	758	114	757.9862981	3678	760.0474654	800
0.0279	757.984861	287	757.9838633	283	758	114	757.9863011	3678	760.0488573	800
0.028	757.984862	288	757.9838642	283	758	114	757.9863112	3679	760.0499653	800
0.0281	757.9848659	288	757.9838649	284	758	114	757.9863143	3680	760.0546505	800
0.0282	757.9848771	288	757.9838669	284	758	114	757.9863208	3680	760.0617229	800
0.0283	757.9848783	288	757.983867	284	758	114	757.9863225	3681	760.0643527	800
0.0284	757.9848817	288	757.9838672	284	758	114	757.9863237	3683	760.0786565	800
0.0285	757.984884	288	757.9838741	284	758	114	757.98633	3683	760.0795904	800
0.0286	757.9848841	288	757.9838759	284	758	114	757.9863371	3684	760.0873388	800
0.0287	757.9848862	288	757.9838832	284	758	114	757.986339	3685	760.0878433	800
0.0288	757.9848874	289	757.9838875	284	758	114	757.9863392	3685	760.0893812	800
0.0289	757.9848996	289	757.9838894	284	758	114	757.9863403	3686	760.0900534	800
0.029	757.9849034	289	757.9838912	284	758	114	757.986346	3687	760.0969371	800
0.0291	757.9849217	289	757.9838936	284	758	114	757.9863473	3688	760.1021657	800
0.0292	757.9849241	289	757.983895	285	758	114	757.986353	3688	760.1116162	800
0.0293	757.9849336	289	757.9839041	285	758	114	757.9863589	3688	760.1125192	800
0.0294	757.984934	289	757.9839095	285	758	114	757.9863602	3689	760.1149142	800
0.0295	757.9849477	289	757.9839129	285	758	114	757.9863603	3689	760.1220906	800
0.0296	757.9849503	289	757.9839165	285	758	114	757.9863612	3690	760.1277834	800
0.0297	757.9849532	289	757.9839259	285	758	114	757.9863623	3690	760.1296461	800
0.0298	757.9849606	289	757.9839276	285	758	114	757.9863704	3690	760.1297537	800
0.0299	757.9849824	289	757.9839301	286	758	114	757.9863708	3691	760.1306824	800
0.03	757.9849847	289	757.9839393	286	758	114	757.9863723	3691	760.136284	800
0.0301	757.9849889	289	757.983952	286	758	114	757.9863838	3691	760.1398128	800
0.0302	757.9849917	289	757.9839737	286	758	114	757.9863889	3692	760.1401372	800
0.0303	757.9849927	289	757.9839758	286	758	114	757.9863913	3693	760.1411877	800
0.0304	757.9849983	289	757.9839802	286	758	114	757.986393	3693	760.149212	800
0.0305	757.9849988	289	757.9839817	286	758	114	757.9863973	3694	760.1498921	800
0.0306	757.9849991	290	757.9839946	286	758	114	757.9864132	3694	760.1502506	800
0.0307	757.9850154	290	757.9839976	286	758	114	757.9864159	3694	760.1575834	800
0.0308	757.9850166	290	757.9839987	286	758	115	757.9864169	3694	760.1652961	800
0.0309	757.9850262	290	757.9839991	286	758	115	757.9864212	3694	760.1695729	800
0.031	757.9850359	290	757.9840017	287	758	115	757.986424	3695	760.1716989	800
0.0311	757.9850482	290	757.9840077	287	758	115	757.9864243	3695	760.1726848	800
0.0312	757.9850512	290	757.9840114	287	758	115	757.9864348	3696	760.1738465	800
0.0313	757.985069	290	757.9840115	287	758	115	757.9864394	3696	760.1774294	800
0.0314	757.9850769	290	757.9840193	287	758	115	757.9864394	3696	760.1830315	800
0.0315	757.9850834	290	757.9840347	287	758	115	757.9864409	3696	760.1831297	800
0.0316	757.9850932	290	757.9840379	287	758	115	757.9864422	3697	760.1832696	800
0.0317	757.9850956	290	757.9840436	287	758	115	757.9864506	3697	760.1840038	800
0.0318	757.9851039	290	757.9840592	287	758	115	757.9864557	3698	760.1892029	800
0.0319	757.9851136	290	757.984062	287	758	115	757.9864588	3698	760.1899217	800
0.032	757.9851152	290	757.9840673	287	758	115	757.9864611	3698	760.1903862	800
0.0321	757.9851196	291	757.9840715	288	758	115	757.9864726	3698	760.1912073	800
0.0322	757.9851209	291	757.9840721	288	758	115	757.9864761	3699	760.1916617	800
0.0323	757.9851221	291	757.9840767	288	758	115	757.9864843	3699	760.1972422	800
0.0324	757.9851388	291	757.984089	288	758	115	757.9864941	3699	760.2013518	800
0.0325	757.9851406	291	757.9840895	288	758	115	757.9864942	3700	760.2046698	800
0.0326	757.9851557	291	757.9841036	288	758	115	757.9865081	3700	760.206327	800
0.0327	757.9851579	291	757.9841141	288	758	115	757.9865094	3701	760.2065257	800
0.0328	757.9851598	291	757.9841164	288	758	115	757.9865113	3701	760.2066704	800
0.0329	757.9851602	291	757.9841177	288	758	115	757.9865114	3702	760.2072332	800
0.033	757.9851626	291	757.9841229	288	758	115	757.9865126	3702	760.2169761	800
0.0331	757.9851679	292	757.9841283	289	758	115	757.986517	3702	760.2176945	800
0.0332	757.9851682	292	757.9841414	289	758	115	757.9865199	3702	760.2203936	800
0.0333	757.9851729	292	757.9841419	289	758	115	757.9865304	3702	760.2264689	800
0.0334	757.9851865	292	757.9841426	289	758	115	757.9865412	3702	760.2369469	800
0.0335	757.985189	292	757.9841531	289	758	115	757.9865502	3703	760.2559397	800
0.0336	757.9851901	292	757.9841563	289	758	115	757.9865582	3704	760.2587264	800
0.0337	757.9851907	292	757.9841672	289	758	115	757.9865654	3704	760.2697429	800
