0.0048	294431.2025	169	294430.9332	180	294435	74	294431.0114	3256	294446.1062	800
0.0049	294431.2043	171	294430.9332	180	294435	74	294431.0121	3257	294446.4317	800
0.005	294431.2057	171	294430.9332	180	294435	74	294431.013	3258	294446.5494	800
0.0051	294431.2088	171	294430.9332	180	294435	74	294431.0137	3262	294446.5692	800
0.0052	294431.2163	172	294430.9332	180	294435	74	294431.0142	3262	294446.5747	800
0.0053	294431.2185	172	294430.9332	180	294435	74	294431.0147	3265	294446.8739	800
0.0054	294431.2188	174	294430.9332	181	294435	74	294431.0151	3265	294446.8929	800
0.0055	294431.2197	175	294430.9332	181	294435	74	294431.0156	3265	294447.0134	800
0.0056	294431.2199	176	294430.9332	181	294435	74	294431.0157	3266	294447.0772	800
0.0057	294431.2216	176	294430.9332	182	294435	74	294431.0171	3266	294447.2236	800
0.0058	294431.2236	177	294430.9332	182	294435	74	294431.0177	3267	294447.3517	800
0.0059	294431.2239	177	294430.9332	182	294435	74	294431.0177	3268	294447.3888	800
0.006	294431.2255	177	294430.9332	183	294435	74	294431.0179	3269	294447.3922	800
0.0061	294431.2256	178	294430.9332	183	294435	74	294431.0181	3270	294447.5123	800
0.0062	294431.2278	178	294430.9332	183	294435	74	294431.0183	3270	294447.5182	800
0.0063	294431.2282	178	294430.9332	184	294435	74	294431.0185	3271	294447.5335	800
0.0064	294431.2297	178	294430.9332	184	294435	74	294431.0188	3271	294447.6803	800
0.0065	294431.234	178	294430.9332	184	294435	74	294431.0197	3271	294447.7246	800
0.0066	294431.2343	178	294430.9332	184	294435	74	294431.02	3272	294447.78	800
0.0067	294431.2394	178	294430.9332	184	294435	74	294431.0203	3272	294447.8056	800
0.0068	294431.2405	178	294430.9332	184	294435	74	294431.0203	3272	294448.0301	800
0.0069	294431.2446	179	294430.9332	184	294435	74	294431.0204	3272	294448.0748	800
0.007	294431.2464	179	294430.9332	184	294435	74	294431.0213	3275	294448.1809	800
0.0071	294431.2464	179	294430.9332	185	294435	74	294431.0213	3276	294448.3347	800
0.0072	294431.2479	179	294430.9332	185	294435	74	294431.0215	3276	294448.4674	800
0.0073	294431.2481	180	294430.9332	185	294435	74	294431.0215	3276	294448.5326	800
0.0074	294431.2572	180	294430.9332	185	294435	74	294431.0228	3277	294448.6383	800
0.0075	294431.2669	181	294430.9332	185	294435	74	294431.023	3277	294449.0051	800
0.0076	294431.272	181	294430.9332	185	294435	74	294431.0233	3278	294449.5559	800
0.0077	294431.2726	181	294430.9332	186	294435	74	294431.0233	3278	294449.6363	800
0.0078	294431.2744	181	294430.9332	186	294435	74	294431.0241	3280	294449.7138	800
0.0079	294431.2761	182	294430.9332	186	294435	74	294431.0242	3280	294450.453	800
0.008	294431.2765	182	294430.9332	186	294435	74	294431.0251	3280	294450.6239	800
0.0081	294431.2777	182	294430.9332	186	294435	74	294431.0253	3280	294451.116	800
0.0082	294431.2799	182	294430.9332	186	294435	74	294431.0255	3281	294451.2367	800
0.0083	294431.2907	184	294430.9332	187	294435	74	294431.0257	3281	294451.4718	800
0.0084	294431.2937	184	294430.9332	187	294435	74	294431.0258	3281	294451.5371	800
0.0085	294431.2958	184	294430.9332	187	294435	74	294431.0261	3283	294451.9828	800
0.0086	294431.2964	184	294430.9332	187	294435	74	294431.0263	3283	294452.4135	800
0.0087	294431.2969	184	294430.9332	187	294435	74	294431.0264	3283	294452.4484	800
0.0088	294431.301	185	294430.9332	188	294435	74	294431.0266	3284	294452.9351	800
0.0089	294431.3016	185	294430.9332	188	294435	74	294431.0269	3284	294452.9403	800
0.009	294431.3066	185	294430.9332	188	294435	74	294431.027	3285	294453.1766	800
0.0091	294431.3079	185	294430.9332	188	294435	74	294431.0271	3286	294453.2977	800
0.0092	294431.3107	185	294430.9332	188	294435	74	294431.0273	3287	294453.4212	800
0.0093	294431.3174	185	294430.9332	188	294435	74	294431.0277	3287	294453.4869	800
0.0094	294431.323	186	294430.9332	188	294435	74	294431.0278	3287	294453.5926	800
0.0095	294431.3322	186	294430.9332	189	294435	74	294431.028	3288	294453.6752	800
0.0096	294431.3331	186	294430.9332	189	294435	74	294431.0282	3290	294454.5015	800
0.0097	294431.3339	186	294430.9332	189	294435	74	294431.029	3290	294454.7141	800
0.0098	294431.3381	187	294430.9332	189	294435	74	294431.0291	3290	294454.7616	800
0.0099	294431.3411	187	294430.9332	189	294435	74	294431.0294	3291	294455.475	800
0.01	294431.3422	188	294430.9332	189	294435	74	294431.0295	3291	294455.8048	800
0.0101	294431.3455	188	294430.9332	189	294435	74	294431.0299	3291	294455.8139	800
0.0102	294431.3573	188	294430.9332	189	294435	74	294431.03	3294	294455.9506	800
0.0103	294431.3575	188	294430.9332	189	294435	74	294431.0302	3294	294456.4321	800
0.0104	294431.3598	189	294430.9332	190	294435	74	294431.0305	3294	294456.6051	800
0.0105	294431.3623	189	294430.9332	190	294435	74	294431.0305	3294	294456.6601	800
0.0106	294431.3659	189	294430.9332	190	294435	74	294431.0305	3295	294456.6834	800
0.0107	294431.366	190	294430.9332	191	294435	74	294431.0307	3295	294456.82	800
0.0108	294431.3696	190	294430.9332	191	294435	74	294431.0308	3296	294456.8704	800
0.0109	294431.3718	190	294430.9332	191	294435	74	294431.0309	3297	294457.1175	800
0.011	294431.3721	190	294430.9332	191	294435	74	294431.0311	3297	294457.1441	800
0.0111	294431.3832	190	294430.9332	191	294435	74	294431.0314	3298	294457.2615	800
0.0112	294431.3879	191	294430.9332	191	294435	74	294431.0316	3299	294457.3374	800
0.0113	294431.3885	191	294430.9332	191	294435	74	294431.0316	3299	294457.4432	800
0.0114	294431.3898	191	294430.9332	191	294435	74	294431.0318	3299	294457.5223	800
0.0115	294431.3918	191	294430.9332	192	294435	74	294431.0321	3299	294457.5684	800
0.0116	294431.3924	191	294430.9332	192	294435	74	294431.0321	3299	294457.6758	800
0.0117	294431.4051	191	294430.9332	192	294435	74	294431.0321	3300	294457.7033	800
0.0118	294431.406	191	294430.9332	192	294435	74	294431.0322	3300	294457.7538	800
0.0119	294431.4062	191	294430.9332	192	294435	74	294431.0324	3300	294457.9558	800
0.012	294431.4062	191	294430.9332	193	294435	74	294431.0324	3302	294458.1184	800
0.0121	294431.4081	191	294430.9332	193	294435	74	294431.0324	3303	294458.3437	800
0.0122	294431.4083	192	294430.9332	193	294435	74	294431.0324	3303	294459.1115	800
0.0123	294431.4102	192	294430.9332	194	294435	74	294431.0325	3304	294459.3226	800
0.0124	294431.4107	192	294430.9332	194	294435	74	294431.0325	3304	294459.4085	800
0.0125	294431.4117	192	294430.9332	194	294435	74	294431.0326	3305	294459.499	800
0.0126	294431.416	192	294430.9332	194	294435	74	294431.0328	3305	294459.6066	800
0.0127	294431.4169	192	294430.9332	194	294435	74	294431.0329	3305	294459.6074	800
0.0128	294431.419	192	294430.9332	194	294435	74	294431.0329	3306	294459.8142	800
0.0129	294431.4326	192	294430.9332	194	294435	74	294431.0329	3306	294459.9239	800
0.013	294431.437	192	294430.9332	194	294435	74	294431.0329	3306	294460.0441	800
0.0131	294431.4405	192	294430.9332	194	294435	74	294431.0332	3307	294460.0721	800
0.0132	294431.4413	193	294430.9332	195	294435	74	294431.0335	3307	294460.206	800
0.0133	294431.4432	193	294430.9332	195	294435	74	294431.0335	3307	294460.5598	800
0.0134	294431.444	193	294430.9332	195	294435	74	294431.0335	3308	294460.5823	800
0.0135	294431.4461	193	294430.9332	195	294435	74	294431.0341	3309	294460.933	800
0.0136	294431.4486	193	294430.9332	195	294435	74	294431.0342	3310	294461.2059	800
0.0137	294431.458	193	294430.9332	195	294435	74	294431.0344	3311	294461.2106	800
0.0138	294431.4645	193	294430.9332	195	294435	74	294431.0345	3311	294461.3802	800
0.0139	294431.4711	194	294430.9332	195	294435	74	294431.0352	3312	294461.4801	800
0.014	294431.4738	194	294430.9332	195	294435	74	294431.0354	3312	294461.6429	800
0.0141	294431.4749	194	294430.9332	196	294435	74	294431.0356	3313	294462.1764	800
0.0142	294431.4758	194	294430.9332	196	294435	74	294431.0357	3316	294462.5284	800
0.0143	294431.4891	194	294430.9332	196	294435	74	294431.0359	3316	294462.6443	800
0.0144	294431.4935	194	294430.9333	196	294435	74	294431.0363	3317	294462.9036	800
0.0145	294431.4941	195	294430.9333	197	294435	74	294431.0364	3317	294462.9776	800
0.0146	294431.4947	195	294430.9333	197	294435	74	294431.0364	3317	294463.1343	800
0.0147	294431.4958	195	294430.9333	197	294435	74	294431.0365	3317	294463.4157	800
0.0148	294431.5017	195	294430.9333	197	294435	74	294431.0368	3318	294463.4196	800
0.0149	294431.5062	195	294430.9333	197	294435	74	294431.0369	3320	294463.5338	800
0.015	294431.5177	196	294430.9333	197	294435	74	294431.0371	3322	294463.5551	800
0.0151	294431.518	196	294430.9333	197	294435	74	294431.0373	3323	294463.5841	800
0.0152	294431.5188	196	294430.9333	197	294435	74	294431.0377	3325	294463.8173	800
0.0153	294431.5276	196	294430.9333	197	294435	74	294431.0379	3325	294463.9683	800
0.0154	294431.5331	196	294430.9333	198	294435	74	294431.038	3327	294464.0071	800
0.0155	294431.5332	197	294430.9333	198	294435	74	294431.038	3332	294464.0077	800
0.0156	294431.539	197	294430.9333	198	294435	74	294431.0381	3336	294464.0766	800
0.0157	294431.5438	197	294430.9333	198	294435	74	294431.0384	3343	294464.2248	800
0.0158	294431.5506	197	294430.9333	199	294435	74	294431.0385	3345	294464.3603	800
0.0159	294431.5508	197	294430.9333	199	294435	74	294431.0385	3348	294464.5477	800
0.016	294431.5511	197	294430.9333	199	294435	74	294431.0387	3349	294464.5856	800
0.0161	294431.5547	197	294430.9333	199	294435	74	294431.0388	3352	294464.9255	800
0.0162	294431.5581	197	294430.9333	199	294435	74	294431.0392	3352	294465.216	800
0.0163	294431.5594	197	294430.9333	199	294435	74	294431.0393	3355	294465.2772	800
0.0164	294431.5609	197	294430.9333	200	294435	74	294431.0393	3360	294465.302	800
0.0165	294431.5613	198	294430.9333	200	294435	74	294431.0394	3362	294465.3056	800
0.0166	294431.5725	198	294430.9333	200	294435	74	294431.0396	3362	294465.3249	800
0.0167	294431.5777	198	294430.9333	200	294435	74	294431.0398	3363	294465.6799	800
0.0168	294431.5839	198	294430.9333	200	294435	74	294431.04	3365	294465.723	800
0.0169	294431.5879	199	294430.9333	200	294435	74	294431.0401	3367	294465.8242	800
0.017	294431.5909	199	294430.9333	200	294435	75	294431.0401	3367	294465.8295	800
0.0171	294431.593	199	294430.9333	200	294435	75	294431.0401	3369	294466.3783	800
0.0172	294431.5973	199	294430.9333	200	294435	75	294431.0404	3370	294466.7256	800
0.0173	294431.6023	199	294430.9333	201	294435	75	294431.0407	3370	294466.9619	800
0.0174	294431.605	199	294430.9333	201	294435	75	294431.0408	3372	294467.4954	800
0.0175	294431.6052	200	294430.9333	201	294435	75	294431.0409	3373	294467.6249	800
0.0176	294431.6059	200	294430.9333	201	294435	75	294431.0409	3374	294467.6546	800
0.0177	294431.6112	200	294430.9333	201	294435	75	294431.0412	3374	294467.9367	800
0.0178	294431.6121	200	294430.9333	201	294435	75	294431.0414	3375	294468.2901	800
0.0179	294431.6152	200	294430.9333	201	294435	75	294431.0416	3376	294468.4921	800
0.018	294431.6176	200	294430.9333	201	294435	75	294431.0418	3376	294468.6864	800
0.0181	294431.6298	200	294430.9333	201	294435	75	294431.0419	3377	294468.8201	800
0.0182	294431.63	200	294430.9333	201	294435	75	294431.0419	3377	294469.2501	800
0.0183	294431.6316	201	294430.9333	202	294435	75	294431.0422	3378	294469.6182	800
0.0184	294431.6361	201	294430.9333	202	294435	75	294431.0423	3378	294469.6738	800
0.0185	294431.64	201	294430.9333	202	294435	75	294431.0424	3379	294470.044	800
0.0186	294431.6409	201	294430.9333	202	294435	75	294431.0424	3379	294470.1816	800
0.0187	294431.6427	201	294430.9333	203	294435	75	294431.0427	3379	294470.3735	800
0.0188	294431.6465	201	294430.9333	203	294435	75	294431.0429	3379	294470.4305	800
0.0189	294431.648	202	294430.9333	203	294435	75	294431.043	3381	294470.6178	800
0.019	294431.6482	202	294430.9333	203	294435	75	294431.0432	3381	294470.6413	800
0.0191	294431.65	202	294430.9333	203	294435	75	294431.0435	3382	294470.6429	800
0.0192	294431.6512	202	294430.9333	203	294435	75	294431.0437	3382	294470.7654	800
0.0193	294431.6536	202	294430.9333	203	294435	75	294431.0438	3382	294470.9729	800
0.0194	294431.6571	202	294430.9333	203	294435	75	294431.0438	3383	294471.0977	800
0.0195	294431.6573	203	294430.9333	203	294435	75	294431.0438	3383	294471.1606	800
0.0196	294431.66	203	294430.9333	203	294435	75	294431.0438	3383	294471.2727	800
0.0197	294431.6613	203	294430.9333	203	294435	75	294431.0445	3383	294471.3125	800
0.0198	294431.6666	203	294430.9333	203	294435	75	294431.0445	3384	294471.3599	800
0.0199	294431.6676	203	294430.9333	204	294435	75	294431.0446	3384	294471.8911	800
0.02	294431.668	204	294430.9333	204	294435	75	294431.0446	3385	294472.5158	800
0.0201	294431.6724	204	294430.9333	204	294435	75	294431.0447	3385	294472.5548	800
0.0202	294431.6763	204	294430.9333	204	294435	75	294431.0453	3386	294472.8343	800
0.0203	294431.6862	204	294430.9333	204	294435	75	294431.0455	3386	294472.9147	800
0.0204	294431.6881	204	294430.9333	204	294435	75	294431.0456	3386	294473.0633	800
0.0205	294431.6932	204	294430.9333	204	294435	75	294431.0465	3386	294473.1364	800
0.0206	294431.6934	204	294430.9333	204	294435	75	294431.0467	3386	294473.3684	800
0.0207	294431.6943	204	294430.9333	204	294435	75	294431.0473	3387	294473.9805	800
0.0208	294431.6967	205	294430.9333	204	294435	75	294431.0474	3387	294473.9876	800
0.0209	294431.6979	205	294430.9333	204	294435	75	294431.0475	3387	294474.155	800
0.021	294431.702	206	294430.9334	204	294435	75	294431.0476	3387	294474.3586	800
0.0211	294431.7086	206	294430.9334	205	294435	75	294431.0476	3387	294474.4928	800
0.0212	294431.7091	206	294430.9334	205	294435	75	294431.0476	3388	294474.6062	800
0.0213	294431.7161	206	294430.9334	205	294435	75	294431.0477	3389	294474.8933	800
0.0214	294431.7164	206	294430.9334	205	294435	75	294431.048	3389	294475.0266	800
0.0215	294431.7194	206	294430.9334	205	294435	75	294431.0481	3389	294475.1373	800
0.0216	294431.7211	206	294430.9334	205	294435	75	294431.0481	3389	294475.1508	800
0.0217	294431.7227	206	294430.9334	205	294435	75	294431.0482	3389	294475.1649	800
0.0218	294431.7284	206	294430.9334	205	294435	75	294431.0484	3390	294475.1914	800
0.0219	294431.733	206	294430.9334	205	294435	75	294431.0486	3390	294475.315	800
0.022	294431.7346	207	294430.9334	205	294435	75	294431.0487	3390	294475.6059	800
0.0221	294431.7347	207	294430.9334	205	294435	75	294431.0491	3391	294476.1122	800
0.0222	294431.7413	207	294430.9334	206	294435	75	294431.0491	3391	294476.3185	800
0.0223	294431.7418	207	294430.9334	206	294435	75	294431.0492	3392	294476.4703	800
0.0224	294431.7453	207	294430.9334	206	294435	75	294431.0493	3392	294476.5499	800
0.0225	294431.7478	207	294430.9334	206	294435	75	294431.0494	3392	294476.5594	800
0.0226	294431.752	207	294430.9334	206	294435	75	294431.05	3393	294476.6837	800
0.0227	294431.7557	207	294430.9334	206	294435	75	294431.0501	3393	294476.9372	800
0.0228	294431.7634	207	294430.9334	206	294435	75	294431.0501	3393	294477.013	800
0.0229	294431.7662	208	294430.9334	206	294435	75	294431.0502	3393	294477.0597	800
0.023	294431.7662	208	294430.9334	206	294435	75	294431.0503	3394	294477.0978	800
0.0231	294431.7678	208	294430.9334	206	294435	75	294431.0504	3395	294477.2511	800
0.0232	294431.774	208	294430.9334	207	294435	75	294431.0505	3395	294477.606	800
0.0233	294431.7765	208	294430.9334	207	294435	75	294431.0506	3395	294477.6754	800
0.0234	294431.7796	208	294430.9334	207	294435	75	294431.0507	3395	294477.8114	800
0.0235	294431.7821	208	294430.9334	207	294435	75	294431.0511	3395	294478.275	800
0.0236	294431.7823	208	294430.9334	207	294435	75	294431.0512	3395	294478.3657	800
0.0237	294431.7901	208	294430.9334	207	294435	75	294431.0513	3395	294479.05	800
0.0238	294431.7912	209	294430.9334	207	294435	75	294431.0514	3396	294479.1215	800
0.0239	294431.7931	209	294430.9334	208	294435	75	294431.0515	3396	294479.275	800
0.024	294431.7966	209	294430.9334	208	294435	75	294431.0517	3396	294479.3892	800
0.0241	294431.8042	209	294430.9334	208	294435	75	294431.0519	3397	294479.4026	800
0.0242	294431.8046	209	294430.9334	208	294435	75	294431.0519	3397	294479.6644	800
0.0243	294431.8062	209	294430.9334	208	294435	75	294431.0524	3397	294479.6699	800
0.0244	294431.8157	209	294430.9334	208	294435	75	294431.0524	3397	294479.8504	800
0.0245	294431.817	209	294430.9334	208	294435	75	294431.0525	3397	294479.9163	800
0.0246	294431.8194	209	294430.9334	208	294435	75	294431.0526	3397	294480.0498	800
0.0247	294431.8222	209	294430.9334	208	294435	75	294431.0526	3398	294480.1912	800
0.0248	294431.8274	209	294430.9334	208	294435	75	294431.0527	3398	294480.3786	800
0.0249	294431.8283	209	294430.9334	208	294435	75	294431.0528	3398	294480.5228	800
0.025	294431.829	210	294430.9334	208	294435	75	294431.0532	3398	294480.7516	800
0.0251	294431.832	210	294430.9334	209	294435	75	294431.0536	3398	294480.8589	800
0.0252	294431.8333	210	294430.9334	209	294435	75	294431.0538	3400	294480.9089	800
0.0253	294431.8373	210	294430.9334	209	294435	75	294431.0538	3400	294481.127	800
0.0254	294431.8386	210	294430.9334	209	294435	75	294431.054	3400	294481.1936	800
0.0255	294431.8387	210	294430.9335	209	294435	75	294431.054	3401	294481.4532	800
0.0256	294431.8425	210	294430.9335	209	294435	75	294431.054	3401	294481.5224	800
0.0257	294431.8461	210	294430.9335	209	294435	75	294431.054	3401	294481.5992	800
0.0258	294431.8466	210	294430.9335	209	294435	75	294431.0541	3402	294481.6827	800
0.0259	294431.8535	210	294430.9335	209	294435	75	294431.0541	3402	294481.7144	800
0.026	294431.8571	211	294430.9335	209	294435	75	294431.0543	3402	294482.0444	800
0.0261	294431.8601	211	294430.9335	209	294435	75	294431.0543	3402	294482.0491	800
0.0262	294431.8614	211	294430.9335	209	294435	75	294431.0546	3403	294482.2464	800
0.0263	294431.8624	211	294430.9335	209	294435	75	294431.0547	3403	294482.2813	800
0.0264	294431.8647	211	294430.9335	209	294435	75	294431.0551	3403	294482.4082	800
0.0265	294431.8652	211	294430.9335	209	294435	75	294431.0552	3403	294482.6678	800
0.0266	294431.8672	211	294430.9335	210	294435	75	294431.0553	3404	294482.9807	800
0.0267	294431.8752	211	294430.9335	210	294435	75	294431.0554	3404	294483.0118	800
0.0268	294431.8774	211	294430.9335	210	294435	75	294431.0554	3404	294483.5683	800
0.0269	294431.8793	211	294430.9335	210	294435	75	294431.0554	3404	294483.7598	800
0.027	294431.8878	211	294430.9335	210	294435	75	294431.0556	3405	294483.848	800
0.0271	294431.8927	211	294430.9335	210	294435	75	294431.0557	3405	294483.9303	800
0.0272	294431.8943	212	294430.9335	210	294435	75	294431.0559	3405	294483.9985	800
0.0273	294431.8948	212	294430.9335	210	294435	75	294431.056	3406	294484.1141	800
0.0274	294431.897	212	294430.9335	210	294435	75	294431.0561	3406	294484.2583	800
0.0275	294431.8988	212	294430.9335	210	294435	75	294431.0568	3406	294484.5717	800
0.0276	294431.9	212	294430.9335	210	294435	75	294431.0568	3406	294484.7368	800
0.0277	294431.9011	212	294430.9335	210	294435	75	294431.0571	3406	294485.1765	800
0.0278	294431.9028	212	294430.9335	210	294435	75	294431.0571	3406	294485.6992	800
0.0279	294431.905	212	294430.9335	210	294435	75	294431.0572	3406	294485.7114	800
0.028	294431.9063	212	294430.9335	210	294435	75	294431.0573	3406	294486.5096	800
0.0281	294431.9105	212	294430.9335	210	294435	75	294431.0573	3407	294486.5697	800
0.0282	294431.9185	212	294430.9335	210	294435	75	294431.0573	3407	294486.7937	800
0.0283	294431.9207	212	294430.9335	211	294435	75	294431.0576	3407	294486.8317	800
0.0284	294431.9263	212	294430.9335	211	294435	75	294431.0576	3407	294486.945	800
0.0285	294431.9279	212	294430.9335	211	294435	75	294431.0578	3407	294486.9825	800
0.0286	294431.9304	212	294430.9335	211	294435	75	294431.0587	3409	294487.2938	800
0.0287	294431.9341	212	294430.9335	211	294435	75	294431.0587	3409	294487.4338	800
0.0288	294431.9371	213	294430.9335	211	294435	75	294431.059	3409	294487.4386	800
0.0289	294431.9409	213	294430.9335	211	294435	75	294431.059	3409	294487.6453	800
0.029	294431.941	213	294430.9335	211	294435	75	294431.0596	3409	294487.7517	800
0.0291	294431.9433	213	294430.9335	211	294435	75	294431.0596	3409	294487.9365	800
0.0292	294431.9442	213	294430.9335	211	294435	75	294431.0596	3409	294488.0682	800
0.0293	294431.9448	213	294430.9335	211	294435	75	294431.0597	3409	294488.1309	800
0.0294	294431.9449	213	294430.9335	211	294435	76	294431.0598	3409	294488.2116	800
0.0295	294431.9513	214	294430.9335	212	294435	76	294431.06	3411	294488.293	800
0.0296	294431.9522	214	294430.9336	212	294435	76	294431.06	3411	294488.3518	800
0.0297	294431.9561	214	294430.9336	212	294435	76	294431.0604	3411	294488.4934	800
0.0298	294431.9626	214	294430.9336	212	294435	76	294431.0605	3411	294488.5203	800
0.0299	294431.963	214	294430.9336	212	294435	76	294431.0606	3411	294488.5386	800
0.03	294431.9662	214	294430.9336	212	294435	76	294431.0609	3412	294488.6282	800
0.0301	294431.9671	214	294430.9336	212	294435	76	294431.061	3412	294488.6563	800
0.0302	294431.9677	214	294430.9336	212	294435	76	294431.0612	3412	294489.0089	800
0.0303	294431.9757	214	294430.9336	212	294435	76	294431.0613	3412	294489.083	800
0.0304	294431.9784	214	294430.9336	212	294435	76	294431.0614	3413	294489.2836	800
0.0305	294431.9809	214	294430.9336	212	294435	76	294431.0615	3413	294489.6826	800
0.0306	294431.9811	214	294430.9336	212	294435	76	294431.0616	3413	294489.6984	800
0.0307	294431.9816	214	294430.9336	212	294435	76	294431.0618	3413	294490.039	800
0.0308	294431.9819	214	294430.9336	212	294435	76	294431.0619	3413	294490.4205	800
0.0309	294431.9841	215	294430.9336	213	294435	76	294431.0619	3414	294490.428	800
0.031	294431.9858	215	294430.9336	213	294435	76	294431.062	3414	294490.7042	800
0.0311	294431.9874	215	294430.9336	213	294435	76	294431.0622	3414	294491.0724	800
0.0312	294431.989	215	294430.9336	213	294435	76	294431.0623	3414	294491.2888	800
0.0313	294431.9892	215	294430.9336	213	294435	76	294431.0625	3414	294491.2972	800
0.0314	294431.9893	215	294430.9336	213	294435	76	294431.0627	3414	294491.4754	800
0.0315	294431.9926	215	294430.9336	213	294435	76	294431.0628	3414	294491.5065	800
0.0316	294431.9934	215	294430.9336	213	294435	76	294431.0628	3414	294492.1186	800
0.0317	294431.9962	215	294430.9336	213	294435	76	294431.0628	3414	294492.3273	800
0.0318	294431.9963	215	294430.9336	213	294435	76	294431.0629	3415	294492.3774	800
0.0319	294431.9967	215	294430.9336	213	294435	76	294431.0631	3415	294492.4565	800
0.032	294431.9984	216	294430.9336	213	294435	76	294431.0631	3415	294492.6412	800
0.0321	294431.999	216	294430.9336	213	294435	76	294431.0635	3416	294492.7211	800
0.0322	294432.0102	216	294430.9336	213	294435	76	294431.0636	3416	294492.7346	800
0.0323	294432.0139	216	294430.9336	214	294435	76	294431.0637	3417	294492.8125	800
0.0324	294432.0153	216	294430.9336	214	294435	76	294431.0639	3417	294493.8038	800
0.0325	294432.0169	217	294430.9336	214	294435	76	294431.064	3417	294493.8268	800
0.0326	294432.0202	217	294430.9336	214	294435	76	294431.064	3417	294494.5439	800
0.0327	294432.0236	217	294430.9336	214	294435	76	294431.064	3417	294494.6581	800
0.0328	294432.0239	217	294430.9337	214	294435	76	294431.0641	3417	294494.7541	800
