0.0026	261049.2656	79	261048.9734	112	261800	58	261048.975	4166	261137.908	800
0.0027	261049.269	79	261048.9734	113	261800	58	261048.975	4173	261138.0922	800
0.0028	261049.2746	79	261048.9734	113	261830	58	261048.9752	4174	261139.1504	800
0.0029	261049.2824	79	261048.9734	113	261840	58	261048.9752	4176	261139.2558	800
0.003	261049.2824	79	261048.9734	113	261840	58	261048.9752	4176	261140.2602	800
0.0031	261049.2858	79	261048.9734	113	261860	58	261048.9752	4191	261140.6808	800
0.0032	261049.2916	79	261048.9734	113	261880	58	261048.9752	4194	261140.7954	800
0.0033	261049.2934	79	261048.9734	113	261880	58	261048.9752	4195	261142.2516	800
0.0034	261049.298	79	261048.9734	113	261880	58	261048.9752	4199	261143.32	800
0.0035	261049.3002	79	261048.9734	113	261880	59	261048.9752	4199	261145.6384	800
0.0036	261049.301	79	261048.9734	114	261890	60	261048.9752	4200	261146.2448	800
0.0037	261049.3024	79	261048.9734	114	261890	60	261048.9752	4207	261146.4064	800
0.0038	261049.3034	79	261048.9734	114	261900	60	261048.9752	4211	261147.4	800
0.0039	261049.3046	79	261048.9734	114	261900	71	261048.9752	4213	261148.1014	800
0.004	261049.3066	79	261048.9734	114	261910	71	261048.9752	4214	261149.6926	800
0.0041	261049.31	79	261048.9734	114	261910	71	261048.9754	4215	261153.632	800
0.0042	261049.3108	79	261048.9734	114	261910	71	261048.9754	4215	261155.4616	800
0.0043	261049.316	79	261048.9734	114	261910	71	261048.9754	4217	261156.7328	800
0.0044	261049.3214	79	261048.9734	115	261910	71	261048.9754	4220	261157.5558	800
0.0045	261049.3236	79	261048.9734	115	261910	71	261048.9754	4221	261158.8678	800
0.0046	261049.327	79	261048.9734	115	261910	71	261048.9754	4223	261158.9814	800
0.0047	261049.334	80	261048.9734	115	261910	71	261048.9754	4225	261160.3922	800
0.0048	261049.3354	80	261048.9734	115	261920	71	261048.9754	4225	261161.23	800
0.0049	261049.3372	80	261048.9734	115	261920	71	261048.9754	4226	261161.3936	800
0.005	261049.3426	80	261048.9734	115	261930	71	261048.9754	4227	261161.7332	800
0.0051	261049.3518	80	261048.9734	116	261930	71	261048.9754	4229	261163.9766	800
0.0052	261049.3628	80	261048.9734	116	261940	71	261048.9754	4232	261164.8584	800
0.0053	261049.3674	80	261048.9734	116	261940	71	261048.9754	4236	261165.6536	800
0.0054	261049.373	80	261048.9734	116	261940	71	261048.9754	4241	261166.1528	800
0.0055	261049.373	80	261048.9734	117	261940	71	261048.9754	4241	261166.8078	800
0.0056	261049.377	81	261048.9734	117	261950	71	261048.9754	4242	261166.8998	800
0.0057	261049.3788	81	261048.9734	117	261950	71	261048.9754	4245	261168.9312	800
0.0058	261049.379	81	261048.9734	117	261950	71	261048.9756	4249	261169.5782	800
0.0059	261049.384	81	261048.9734	117	261950	72	261048.9756	4251	261170.9864	800
0.006	261049.3894	81	261048.9734	117	261960	72	261048.9756	4253	261170.9988	800
0.0061	261049.39	81	261048.9734	117	261960	72	261048.9756	4254	261171.8646	800
0.0062	261049.3942	81	261048.9734	118	261960	72	261048.9756	4256	261172.7968	800
0.0063	261049.3972	81	261048.9734	118	261970	72	261048.9756	4256	261172.9796	800
0.0064	261049.4018	81	261048.9734	118	261970	72	261048.9756	4257	261174.6392	800
0.0065	261049.4052	81	261048.9734	118	261970	72	261048.9756	4260	261176.8074	800
0.0066	261049.406	81	261048.9734	118	261970	72	261048.9756	4261	261177.2478	800
0.0067	261049.4138	81	261048.9734	118	261970	72	261048.9756	4264	261177.6318	800
0.0068	261049.4146	81	261048.9734	118	261970	72	261048.9756	4267	261181.317	800
0.0069	261049.4146	81	261048.9734	118	261970	72	261048.9756	4275	261181.666	800
0.007	261049.4192	82	261048.9734	118	261970	72	261048.9756	4277	261182.3116	800
0.0071	261049.4196	82	261048.9734	119	261980	72	261048.9756	4279	261182.6418	800
0.0072	261049.42	82	261048.9734	119	261980	72	261048.9756	4280	261183.083	800
0.0073	261049.4238	82	261048.9734	119	261980	72	261048.9756	4284	261183.2994	800
0.0074	261049.4242	83	261048.9734	119	261990	72	261048.9756	4284	261183.428	800
0.0075	261049.4256	83	261048.9734	119	261990	73	261048.9756	4285	261183.5672	800
0.0076	261049.428	83	261048.9734	120	261990	73	261048.9756	4308	261183.684	800
0.0077	261049.4322	83	261048.9734	120	262000	73	261048.9756	4310	261185.0086	800
0.0078	261049.4338	92	261048.9734	120	262000	73	261048.9756	4333	261189.302	800
0.0079	261049.4342	92	261048.9734	120	262000	73	261048.9756	4336	261193.1566	800
0.008	261049.4398	92	261048.9734	120	262010	73	261048.9758	4348	261193.2056	800
0.0081	261049.4406	92	261048.9734	120	262010	73	261048.9758	4352	261193.315	800
0.0082	261049.4436	92	261048.9734	121	262010	74	261048.9758	4353	261193.3374	800
0.0083	261049.4436	92	261048.9734	121	262020	74	261048.9758	4356	261197.7358	800
0.0084	261049.4464	92	261048.9734	121	262020	74	261048.9758	4359	261198.4488	800
0.0085	261049.447	92	261048.9734	121	262020	75	261048.9758	4363	261200.227	800
0.0086	261049.4486	92	261048.9734	121	262020	75	261048.9758	4363	261200.5226	800
0.0087	261049.4536	92	261048.9734	121	262030	75	261048.9758	4364	261201.6108	800
0.0088	261049.4562	92	261048.9734	121	262030	76	261048.9758	4367	261202.4658	800
0.0089	261049.4568	92	261048.9734	121	262040	85	261048.9758	4367	261206.5622	800
0.009	261049.4606	92	261048.9734	122	262040	85	261048.9758	4373	261207.3818	800
0.0091	261049.461	92	261048.9734	122	262040	85	261048.9758	4375	261207.7414	800
0.0092	261049.4614	92	261048.9734	122	262050	85	261048.9758	4376	261209.3996	800
0.0093	261049.4622	92	261048.9734	122	262050	85	261048.9758	4377	261210.3736	800
0.0094	261049.4624	92	261048.9734	122	262050	85	261048.9758	4378	261210.4546	800
0.0095	261049.4644	92	261048.9734	122	262050	85	261048.9758	4380	261211.0694	800
0.0096	261049.4664	92	261048.9734	122	262060	85	261048.9758	4381	261212.0314	800
0.0097	261049.4736	92	261048.9734	122	262060	85	261048.976	4384	261213.9586	800
0.0098	261049.4744	92	261048.9734	122	262060	85	261048.976	4384	261214.135	800
0.0099	261049.4776	92	261048.9734	123	262060	85	261048.976	4386	261214.5984	800
0.01	261049.4778	92	261048.9734	123	262060	85	261048.976	4386	261214.6288	800
0.0101	261049.4796	92	261048.9734	123	262070	85	261048.976	4387	261216.878	800
0.0102	261049.4806	92	261048.9734	123	262080	85	261048.976	4388	261216.9754	800
0.0103	261049.4886	92	261048.9734	123	262080	85	261048.976	4390	261217.0192	800
0.0104	261049.491	92	261048.9734	123	262080	85	261048.976	4391	261218.1732	800
0.0105	261049.4914	92	261048.9734	123	262110	85	261048.976	4393	261218.2518	800
0.0106	261049.4924	92	261048.9734	123	262110	85	261048.976	4397	261218.2976	800
0.0107	261049.4938	92	261048.9734	123	262120	85	261048.976	4398	261218.412	800
0.0108	261049.495	92	261048.9734	123	262130	85	261048.976	4401	261218.7192	800
0.0109	261049.5	92	261048.9734	123	262130	85	261048.976	4403	261218.736	800
0.011	261049.5034	92	261048.9734	123	262140	85	261048.976	4404	261219.6248	800
0.0111	261049.507	92	261048.9734	123	262140	85	261048.976	4405	261219.997	800
0.0112	261049.5078	92	261048.9734	123	262140	85	261048.976	4405	261220.7546	800
0.0113	261049.51	92	261048.9734	124	262160	85	261048.976	4406	261221.0314	800
0.0114	261049.5102	92	261048.9734	124	262170	85	261048.976	4406	261221.36	800
0.0115	261049.512	92	261048.9734	124	262170	85	261048.976	4407	261221.3888	800
0.0116	261049.5132	92	261048.9734	124	262190	85	261048.976	4407	261222.5638	800
0.0117	261049.5136	92	261048.9734	124	262200	85	261048.976	4407	261222.827	800
0.0118	261049.5152	92	261048.9734	124	262210	85	261048.976	4408	261224.2682	800
0.0119	261049.5174	92	261048.9734	124	262220	85	261048.976	4408	261224.3168	800
0.012	261049.5184	92	261048.9734	124	262240	85	261048.976	4409	261226.1582	800
0.0121	261049.5194	92	261048.9734	124	262240	85	261048.976	4409	261226.3244	800
0.0122	261049.5202	92	261048.9734	124	262240	85	261048.976	4409	261227.4964	800
0.0123	261049.5212	92	261048.9734	124	262250	85	261048.976	4411	261227.6644	800
0.0124	261049.5252	92	261048.9734	124	262250	85	261048.976	4411	261228.079	800
0.0125	261049.526	92	261048.9734	124	262250	85	261048.9762	4414	261228.8596	800
0.0126	261049.5282	92	261048.9734	124	262270	85	261048.9762	4414	261229.092	800
0.0127	261049.5306	92	261048.9734	124	262280	85	261048.9762	4415	261230.5248	800
0.0128	261049.5316	92	261048.9734	124	262280	85	261048.9762	4419	261230.8636	800
0.0129	261049.5334	92	261048.9734	124	262290	85	261048.9762	4420	261231.8044	800
0.013	261049.5336	92	261048.9734	125	262300	86	261048.9762	4421	261233.2322	800
0.0131	261049.5338	93	261048.9734	125	262300	86	261048.9762	4421	261233.628	800
0.0132	261049.5342	93	261048.9734	125	262340	86	261048.9762	4421	261234.8796	800
0.0133	261049.5356	93	261048.9734	125	262350	86	261048.9762	4423	261235.3096	800
0.0134	261049.5356	93	261048.9734	125	262370	86	261048.9762	4424	261235.7542	800
0.0135	261049.5362	93	261048.9734	125	262370	86	261048.9762	4425	261236.1322	800
0.0136	261049.537	93	261048.9734	125	262420	86	261048.9762	4426	261238.0332	800
0.0137	261049.5374	93	261048.9734	125	262440	86	261048.9762	4426	261238.611	800
0.0138	261049.5424	94	261048.9734	125	262540	86	261048.9762	4426	261238.6552	800
0.0139	261049.5438	94	261048.9734	125	262540	86	261048.9762	4427	261239.6004	800
0.014	261049.5438	94	261048.9734	125	262610	86	261048.9762	4427	261239.8426	800
0.0141	261049.5498	94	261048.9734	125	262620	86	261048.9762	4428	261240.8962	800
0.0142	261049.5504	94	261048.9734	126	262670	86	261048.9762	4428	261241.0796	800
0.0143	261049.5536	94	261048.9734	126	262690	86	261048.9762	4428	261241.2792	800
0.0144	261049.554	94	261048.9734	126	262700	86	261048.9762	4428	261241.7714	800
0.0145	261049.5542	95	261048.9734	126	262740	86	261048.9762	4429	261242.194	800
0.0146	261049.5566	95	261048.9734	126	262760	86	261048.9762	4430	261242.5554	800
0.0147	261049.5612	95	261048.9734	126	262810	86	261048.9762	4431	261243.5844	800
0.0148	261049.5638	95	261048.9734	126	262820	86	261048.9762	4433	261244.1436	800
0.0149	261049.5644	95	261048.9734	126	262950	86	261048.9762	4433	261245.8024	800
0.015	261049.5694	95	261048.9734	126	262980	86	261048.9762	4433	261246.1474	800
0.0151	261049.5734	95	261048.9734	126	262980	86	261048.9764	4434	261246.983	800
0.0152	261049.5754	95	261048.9734	126	263000	86	261048.9764	4435	261247.0406	800
0.0153	261049.5758	95	261048.9734	126	263030	86	261048.9764	4435	261247.0722	800
0.0154	261049.577	95	261048.9734	126	263050	86	261048.9764	4435	261247.9546	800
0.0155	261049.5774	95	261048.9734	126	263110	86	261048.9764	4436	261248.56	800
0.0156	261049.5792	95	261048.9734	126	263120	86	261048.9764	4436	261249.2416	800
0.0157	261049.5806	95	261048.9734	126	263120	86	261048.9764	4437	261249.425	800
0.0158	261049.5832	95	261048.9734	126	263130	86	261048.9764	4438	261251.7278	800
0.0159	261049.5866	95	261048.9734	126	263140	86	261048.9764	4440	261253.0674	800
0.016	261049.5868	95	261048.9734	126	263300	86	261048.9764	4440	261253.33	800
0.0161	261049.5914	95	261048.9734	126	263340	86	261048.9764	4441	261253.8528	800
0.0162	261049.5946	95	261048.9734	126	263340	86	261048.9764	4441	261254.0586	800
0.0163	261049.6014	95	261048.9734	126	263430	86	261048.9764	4445	261254.7702	800
0.0164	261049.6018	95	261048.9734	127	263510	87	261048.9764	4446	261256.9422	800
0.0165	261049.6032	95	261048.9734	127	263620	87	261048.9764	4447	261258.4664	800
0.0166	261049.6046	96	261048.9734	127	263650	87	261048.9764	4448	261259.6062	800
0.0167	261049.6072	96	261048.9734	127	263700	87	261048.9764	4448	261260.9614	800
0.0168	261049.6106	96	261048.9734	127	263840	87	261048.9764	4449	261261.7942	800
0.0169	261049.6116	96	261048.9734	127	263850	87	261048.9764	4449	261261.7976	800
0.017	261049.6122	96	261048.9734	127	263860	87	261048.9764	4453	261261.9894	800
0.0171	261049.6126	96	261048.9734	127	263920	87	261048.9764	4454	261262.3438	800
0.0172	261049.615	96	261048.9734	127	263930	87	261048.9764	4455	261263.6588	800
0.0173	261049.6158	96	261048.9734	127	264090	87	261048.9764	4455	261263.7004	800
0.0174	261049.6166	96	261048.9734	127	264200	88	261048.9764	4456	261264.2872	800
0.0175	261049.617	96	261048.9734	127	264200	88	261048.9764	4457	261265.412	800
0.0176	261049.6242	96	261048.9734	127	264390	88	261048.9764	4459	261265.5654	800
0.0177	261049.6298	96	261048.9734	127	264420	88	261048.9764	4459	261265.898	800
0.0178	261049.6316	97	261048.9734	127	264530	89	261048.9764	4461	261266.5322	800
0.0179	261049.6382	98	261048.9734	127	264610	89	261048.9766	4461	261267.4718	800
0.018	261049.6438	98	261048.9734	127	264610	99	261048.9766	4462	261269.912	800
0.0181	261049.644	98	261048.9734	127	264610	99	261048.9766	4463	261271.5144	800
0.0182	261049.6442	99	261048.9734	127	264630	99	261048.9766	4464	261273.6018	800
0.0183	261049.648	99	261048.9734	127	264690	99	261048.9766	4466	261274.049	800
0.0184	261049.6488	99	261048.9734	128	264740	99	261048.9766	4471	261274.1648	800
0.0185	261049.6516	99	261048.9734	128	264830	99	261048.9766	4472	261274.4306	800
0.0186	261049.6526	99	261048.9734	128	264870	99	261048.9766	4472	261275.034	800
0.0187	261049.6536	99	261048.9734	128	264920	99	261048.9766	4472	261275.1406	800
0.0188	261049.6536	99	261048.9734	128	264930	99	261048.9766	4474	261276.7038	800
0.0189	261049.6548	104	261048.9734	128	264970	99	261048.9766	4474	261277.991	800
0.019	261049.656	105	261048.9734	128	264970	99	261048.9766	4477	261278.0536	800
0.0191	261049.661	105	261048.9734	128	264990	99	261048.9766	4478	261278.2034	800
0.0192	261049.6664	105	261048.9734	128	265000	99	261048.9766	4482	261278.2472	800
0.0193	261049.668	105	261048.9734	128	265010	99	261048.9766	4484	261279.2498	800
0.0194	261049.6686	105	261048.9734	128	265030	99	261048.9766	4485	261279.3822	800
0.0195	261049.6692	105	261048.9734	128	265080	99	261048.9766	4486	261279.9836	800
0.0196	261049.6766	105	261048.9734	128	265110	99	261048.9766	4492	261280.3074	800
0.0197	261049.6778	105	261048.9734	129	265140	99	261048.9766	4496	261283.0636	800
0.0198	261049.678	105	261048.9734	129	265170	99	261048.9766	4505	261284.0992	800
0.0199	261049.6784	105	261048.9734	129	265270	99	261048.9766	4508	261284.5122	800
0.02	261049.6868	105	261048.9734	129	265500	99	261048.9766	4511	261286.7772	800
0.0201	261049.6884	105	261048.9734	129	265620	99	261048.9766	4515	261287.3546	800
0.0202	261049.6926	105	261048.9734	129	265720	99	261048.9766	4522	261289.6864	800
0.0203	261049.6952	105	261048.9734	129	265770	99	261048.9766	4523	261290.1016	800
0.0204	261049.6974	105	261048.9734	129	265790	99	261048.9766	4524	261290.8046	800
0.0205	261049.6982	105	261048.9734	129	265830	99	261048.9766	4524	261291.6688	800
0.0206	261049.702	105	261048.9734	129	266090	99	261048.9766	4527	261291.8088	800
0.0207	261049.7032	105	261048.9734	129	266530	99	261048.9766	4529	261291.84	800
0.0208	261049.7048	105	261048.9734	129	266550	99	261048.9766	4532	261293.0178	800
0.0209	261049.7048	105	261048.9734	129	266560	99	261048.9766	4533	261294.9278	800
0.021	261049.706	105	261048.9734	129	266670	99	261048.9766	4535	261295.3176	800
0.0211	261049.7062	105	261048.9734	129	266690	99	261048.9766	4538	261298.6004	800
0.0212	261049.7064	105	261048.9734	129	266710	99	261048.9766	4539	261299.884	800
0.0213	261049.7068	105	261048.9734	129	266740	99	261048.9766	4541	261300.0076	800
0.0214	261049.7076	105	261048.9734	129	266780	99	261048.9766	4542	261301.2744	800
0.0215	261049.7082	105	261048.9734	129	266780	99	261048.9766	4545	261301.6522	800
0.0216	261049.7084	105	261048.9734	130	266860	99	261048.9766	4548	261302.0254	800
0.0217	261049.709	105	261048.9734	130	266890	99	261048.9766	4549	261302.307	800
0.0218	261049.7134	105	261048.9734	130	266890	99	261048.9766	4550	261302.9776	800
0.0219	261049.7142	105	261048.9734	130	266890	99	261048.9766	4559	261303.396	800
0.022	261049.7146	105	261048.9734	130	266930	99	261048.9766	4564	261305.1384	800
0.0221	261049.7148	105	261048.9734	130	266990	99	261048.9768	4565	261306.8726	800
0.0222	261049.7158	106	261048.9734	130	266990	99	261048.9768	4566	261307.8838	800
0.0223	261049.716	106	261048.9734	130	267030	99	261048.9768	4566	261309.4466	800
0.0224	261049.7168	106	261048.9734	130	267040	99	261048.9768	4568	261311.9146	800
0.0225	261049.7204	106	261048.9734	130	267110	99	261048.9768	4570	261311.9908	800
0.0226	261049.7232	106	261048.9734	130	267250	99	261048.9768	4571	261312.38	800
0.0227	261049.7248	107	261048.9734	130	267340	99	261048.9768	4572	261313.5778	800
0.0228	261049.7248	107	261048.9734	130	267370	99	261048.9768	4574	261314.4144	800
0.0229	261049.7252	107	261048.9734	131	267420	99	261048.9768	4574	261314.6688	800
0.023	261049.7268	107	261048.9734	131	267450	99	261048.9768	4575	261315.015	800
0.0231	261049.7274	108	261048.9734	131	267450	99	261048.9768	4576	261316.0368	800
0.0232	261049.728	108	261048.9734	131	267510	99	261048.9768	4576	261316.4652	800
0.0233	261049.7298	108	261048.9734	131	267520	99	261048.9768	4576	261316.9746	800
0.0234	261049.7316	108	261048.9734	131	267570	99	261048.9768	4576	261317.2792	800
0.0235	261049.7338	108	261048.9734	131	267570	99	261048.9768	4577	261317.8202	800
0.0236	261049.7342	108	261048.9734	131	267600	99	261048.9768	4577	261318.7518	800
0.0237	261049.7344	108	261048.9734	131	267650	99	261048.9768	4577	261319.1222	800
0.0238	261049.7384	108	261048.9734	131	267680	99	261048.9768	4578	261321.3022	800
0.0239	261049.7396	108	261048.9734	131	267700	99	261048.9768	4579	261321.851	800
0.024	261049.7398	108	261048.9734	131	267750	99	261048.9768	4580	261321.8676	800
0.0241	261049.7404	108	261048.9734	131	267820	99	261048.9768	4580	261322.2376	800
0.0242	261049.741	108	261048.9734	131	267820	99	261048.9768	4581	261322.4436	800
0.0243	261049.7416	108	261048.9734	131	267910	99	261048.9768	4581	261323.3338	800
0.0244	261049.743	108	261048.9734	131	267930	99	261048.9768	4582	261323.996	800
0.0245	261049.7432	108	261048.9734	131	267950	99	261048.9768	4582	261326.5448	800
0.0246	261049.7476	108	261048.9734	131	267980	99	261048.9768	4583	261327.1238	800
0.0247	261049.7512	108	261048.9734	131	267990	99	261048.9768	4583	261327.4266	800
0.0248	261049.7516	108	261048.9734	132	268010	99	261048.9768	4583	261328.6418	800
0.0249	261049.7538	108	261048.9734	132	268040	99	261048.9768	4584	261328.8536	800
0.025	261049.7572	109	261048.9734	132	268070	99	261048.9768	4585	261329.0718	800
0.0251	261049.7576	109	261048.9734	132	268100	100	261048.9768	4587	261330.236	800
0.0252	261049.7594	109	261048.9734	132	268160	100	261048.9768	4587	261333.1668	800
0.0253	261049.76	109	261048.9734	132	268230	100	261048.9768	4588	261333.195	800
0.0254	261049.76	109	261048.9734	132	268240	100	261048.9768	4588	261333.4594	800
0.0255	261049.7644	109	261048.9734	132	268250	100	261048.9768	4589	261333.8414	800
0.0256	261049.765	109	261048.9734	132	268260	100	261048.9768	4591	261334.7454	800
0.0257	261049.769	109	261048.9734	132	268290	100	261048.9768	4591	261334.862	800
0.0258	261049.7724	109	261048.9734	132	268310	100	261048.9768	4591	261335.8324	800
0.0259	261049.774	109	261048.9734	132	268440	100	261048.9768	4592	261336.0668	800
0.026	261049.7758	109	261048.9734	132	268490	100	261048.9768	4592	261336.6184	800
0.0261	261049.7758	109	261048.9734	132	268520	100	261048.9768	4593	261336.9322	800
0.0262	261049.7784	109	261048.9734	132	268530	100	261048.9768	4594	261337.0638	800
0.0263	261049.7784	109	261048.9734	132	268580	100	261048.9768	4594	261337.1574	800
0.0264	261049.7788	109	261048.9734	132	268580	100	261048.9768	4594	261338.0232	800
0.0265	261049.7794	109	261048.9734	133	268590	100	261048.9768	4594	261338.5676	800
0.0266	261049.7838	109	261048.9734	133	268600	100	261048.9768	4595	261338.6534	800
0.0267	261049.7852	109	261048.9734	133	268610	100	261048.977	4595	261339.8912	800
0.0268	261049.7938	109	261048.9734	133	268690	100	261048.977	4596	261339.9622	800
0.0269	261049.8016	109	261048.9734	133	268770	100	261048.977	4596	261340.102	800
0.027	261049.8026	109	261048.9734	133	268870	100	261048.977	4596	261341.3128	800
0.0271	261049.803	109	261048.9734	133	268990	100	261048.977	4597	261341.8316	800
0.0272	261049.8036	109	261048.9734	133	269010	100	261048.977	4598	261343.242	800
0.0273	261049.805	109	261048.9734	133	269020	100	261048.977	4598	261344.6906	800
0.0274	261049.805	109	261048.9734	133	269030	100	261048.977	4598	261344.9216	800
0.0275	261049.8088	109	261048.9734	133	269090	100	261048.977	4599	261345.9114	800
0.0276	261049.8108	109	261048.9734	133	269110	100	261048.977	4600	261346.6636	800
0.0277	261049.8152	110	261048.9734	133	269120	100	261048.977	4600	261349.1348	800
0.0278	261049.8206	110	261048.9734	133	269150	100	261048.977	4601	261349.2282	800
0.0279	261049.8218	110	261048.9734	134	269230	100	261048.977	4601	261350.8584	800
0.028	261049.8244	110	261048.9734	134	269290	100	261048.977	4602	261352.1528	800
0.0281	261049.8304	110	261048.9734	134	269340	100	261048.977	4602	261356.964	800
0.0282	261049.8342	110	261048.9734	134	269470	100	261048.977	4602	261357.6568	800
0.0283	261049.8358	110	261048.9734	134	269510	100	261048.977	4602	261357.7588	800
0.0284	261049.8372	110	261048.9734	134	269580	100	261048.977	4603	261358.9294	800
0.0285	261049.8376	110	261048.9734	134	269590	100	261048.977	4603	261359.9106	800
0.0286	261049.8426	110	261048.9734	134	269610	100	261048.977	4604	261360.912	800
0.0287	261049.8448	110	261048.9734	134	269670	100	261048.977	4604	261362.3582	800
0.0288	261049.8468	110	261048.9734	134	269690	100	261048.977	4604	261362.4792	800
0.0289	261049.8496	110	261048.9734	134	269690	100	261048.977	4605	261363.528	800
0.029	261049.853	111	261048.9734	134	269710	100	261048.977	4605	261363.5788	800
0.0291	261049.8562	111	261048.9734	134	269720	100	261048.977	4606	261363.5988	800
0.0292	261049.8636	111	261048.9734	134	269770	100	261048.977	4606	261363.7072	800
0.0293	261049.8636	111	261048.9734	134	269780	100	261048.977	4607	261363.8614	800
0.0294	261049.8676	111	261048.9734	134	269780	100	261048.977	4607	261364.832	800
0.0295	261049.8704	111	261048.9734	134	269810	100	261048.977	4609	261367.0354	800
0.0296	261049.8782	111	261048.9734	134	269860	100	261048.977	4609	261367.1318	800
0.0297	261049.8788	111	261048.9734	134	269860	100	261048.977	4609	261367.5136	800
0.0298	261049.8792	111	261048.9734	134	269880	100	261048.977	4609	261367.9872	800
0.0299	261049.8814	111	261048.9734	134	270070	100	261048.977	4610	261368.1352	800
0.03	261049.8822	111	261048.9734	134	270100	100	261048.977	4610	261369.1016	800
0.0301	261049.8872	111	261048.9734	134	270230	100	261048.977	4610	261369.6116	800
0.0302	261049.8882	111	261048.9734	134	270240	100	261048.977	4610	261369.6872	800
0.0303	261049.8896	111	261048.9734	134	270260	100	261048.977	4610	261370.5648	800
0.0304	261049.8916	111	261048.9734	134	270430	100	261048.977	4612	261371.922	800
0.0305	261049.8922	111	261048.9734	134	270430	100	261048.977	4612	261372.4938	800
0.0306	261049.8922	111	261048.9734	134	270670	100	261048.977	4612	261373.1038	800
0.0307	261049.8936	111	261048.9734	135	270990	100	261048.977	4613	261374.6962	800
0.0308	261049.9056	111	261048.9734	135	271060	100	261048.977	4613	261374.9288	800
0.0309	261049.9114	111	261048.9734	135	272060	100	261048.9772	4614	261375.1034	800
0.031	261049.9152	111	261048.9734	135	272090	100	261048.9772	4614	261375.2006	800
0.0311	261049.9164	112	261048.9734	135	272230	100	261048.9772	4614	261375.4766	800
0.0312	261049.9182	112	261048.9734	135	272360	100	261048.9772	4615	261375.5998	800
0.0313	261049.9184	112	261048.9734	135	272370	100	261048.9772	4615	261375.6814	800
0.0314	261049.919	112	261048.9734	135	272410	100	261048.9772	4616	261376.4774	800
0.0315	261049.9208	112	261048.9734	135	272750	100	261048.9772	4616	261376.891	800
0.0316	261049.9212	112	261048.9734	135	273880	100	261048.9772	4616	261377.3734	800
0.0317	261049.925	112	261048.9734	135	274180	100	261048.9772	4616	261377.7952	800
0.0318	261049.929	112	261048.9734	135	274570	100	261048.9772	4617	261378.3804	800
0.0319	261049.9326	112	261048.9734	135	274610	100	261048.9772	4617	261379.0448	800
0.032	261049.9336	112	261048.9734	135	275160	100	261048.9772	4618	261380.4276	800
0.0321	261049.9356	112	261048.9734	135	275350	100	261048.9772	4618	261380.4722	800
0.0322	261049.938	112	261048.9734	135	275960	100	261048.9772	4619	261381.2366	800
0.0323	261049.9388	113	261048.9734	135	277700	100	261048.9772	4620	261381.5926	800
0.0324	261049.9408	113	261048.9734	135	277760	100	261048.9772	4621	261381.608	800
0.0325	261049.9424	113	261048.9734	135	277990	100	261048.9772	4621	261381.732	800
0.0326	261049.9434	113	261048.9734	135	278040	100	261048.9772	4621	261382.8756	800
0.0327	261049.9442	113	261048.9734	135	280090	100	261048.9772	4622	261383.972	800
0.0328	261049.9464	113	261048.9734	135	280270	101	261048.9772	4622	261384.0048	800
0.0329	261049.949	113	261048.9734	135	281320	101	261048.9772	4623	261384.6816	800
0.033	261049.9556	113	261048.9734	135	281560	101	261048.9772	4623	261385.226	800
0.0331	261049.9556	113	261048.9734	135	282910	101	261048.9772	4623	261386.428	800
