0.0035	2453.582032	125	2453.582032	238	2457	160	2453.591508	3350	2457.779152	800
0.0036	2453.582032	125	2453.582032	238	2457	160	2453.591546	3350	2457.81162	800
0.0037	2453.582032	125	2453.582032	239	2457	160	2453.59159	3350	2457.829956	800
0.0038	2453.582032	125	2453.582032	242	2457	161	2453.591618	3351	2457.930736	800
0.0039	2453.582032	125	2453.582032	243	2457	161	2453.591624	3352	2457.97982	800
0.004	2453.582032	125	2453.582032	244	2457	161	2453.591722	3352	2457.99042	800
0.0041	2453.582032	125	2453.582032	245	2457	162	2453.59185	3353	2458.12933	800
0.0042	2453.582032	125	2453.582032	245	2457	163	2453.591864	3353	2458.143502	800
0.0043	2453.582032	126	2453.582032	246	2457	163	2453.59191	3354	2458.225092	800
0.0044	2453.582032	126	2453.582032	246	2457	164	2453.591992	3354	2458.32332	800
0.0045	2453.582032	126	2453.582032	249	2457	164	2453.591998	3359	2458.35096	800
0.0046	2453.582032	126	2453.582032	253	2457	165	2453.591998	3360	2458.400824	800
0.0047	2453.582032	126	2453.582032	253	2457	167	2453.592016	3361	2458.551978	800
0.0048	2453.582032	126	2453.582032	254	2457	168	2453.592018	3362	2458.57309	800
0.0049	2453.582032	127	2453.582032	254	2457	168	2453.592066	3362	2458.749728	800
0.005	2453.582032	127	2453.582032	255	2457	170	2453.592234	3363	2458.938088	800
0.0051	2453.582032	128	2453.582032	256	2457	172	2453.592238	3364	2458.945232	800
0.0052	2453.582032	128	2453.582032	256	2457	172	2453.59228	3366	2458.94866	800
0.0053	2453.582032	128	2453.582032	257	2457	172	2453.592284	3366	2459.047096	800
0.0054	2453.582032	128	2453.582032	257	2457	172	2453.592312	3368	2459.12342	800
0.0055	2453.582032	128	2453.582032	258	2457	172	2453.592334	3369	2459.12665	800
0.0056	2453.582034	129	2453.582032	258	2457	172	2453.592348	3369	2459.148956	800
0.0057	2453.582034	129	2453.582032	259	2457	173	2453.59246	3370	2459.188854	800
0.0058	2453.582034	129	2453.582032	259	2457	173	2453.592462	3370	2459.202786	800
0.0059	2453.582034	129	2453.582032	259	2457	173	2453.592468	3370	2459.209864	800
0.006	2453.582034	129	2453.582032	259	2457	173	2453.592504	3373	2459.379204	800
0.0061	2453.582034	129	2453.582032	260	2457	174	2453.592508	3374	2459.421146	800
0.0062	2453.582034	129	2453.582032	260	2457	174	2453.59251	3376	2459.466342	800
0.0063	2453.582034	129	2453.582032	260	2457	174	2453.592554	3376	2459.500402	800
0.0064	2453.582034	129	2453.582032	260	2457	174	2453.592562	3377	2459.500846	800
0.0065	2453.582034	129	2453.582032	261	2457	174	2453.592678	3379	2459.604728	800
0.0066	2453.582034	129	2453.582032	261	2457	174	2453.592724	3382	2459.61798	800
0.0067	2453.582034	129	2453.582032	262	2457	174	2453.592728	3383	2459.63519	800
0.0068	2453.582034	129	2453.582032	263	2457	175	2453.592784	3388	2459.651018	800
0.0069	2453.582034	129	2453.582032	263	2457	175	2453.592794	3390	2459.671944	800
0.007	2453.582034	130	2453.582032	264	2457	175	2453.59282	3390	2459.68841	800
0.0071	2453.582034	130	2453.582032	264	2457	175	2453.59288	3392	2459.690408	800
0.0072	2453.582034	130	2453.582032	264	2458	175	2453.592924	3392	2459.707266	800
0.0073	2453.582034	131	2453.582032	264	2458	176	2453.592934	3393	2459.76903	800
0.0074	2453.582034	131	2453.582032	266	2458	176	2453.592946	3396	2459.784652	800
0.0075	2453.582034	132	2453.582032	266	2458	176	2453.592958	3397	2459.83641	800
0.0076	2453.582034	132	2453.582032	267	2458	176	2453.592988	3397	2459.863482	800
0.0077	2453.582034	133	2453.582032	268	2458	176	2453.593058	3397	2459.881342	800
0.0078	2453.582034	133	2453.582032	270	2458	177	2453.593112	3464	2459.887294	800
0.0079	2453.582034	133	2453.582032	270	2458	177	2453.593176	3466	2460.025422	800
0.008	2453.582034	133	2453.582032	272	2458	178	2453.593218	3475	2460.041194	800
0.0081	2453.582034	134	2453.582032	273	2458	179	2453.593246	3480	2460.083952	800
0.0082	2453.582034	134	2453.582032	273	2458	180	2453.593328	3480	2460.386344	800
0.0083	2453.582034	134	2453.582032	273	2458	186	2453.593346	3485	2460.459374	800
0.0084	2453.582034	135	2453.582032	273	2458	186	2453.593356	3486	2460.463616	800
0.0085	2453.582034	135	2453.582032	274	2458	186	2453.593358	3486	2460.527932	800
0.0086	2453.582034	135	2453.582032	274	2458	186	2453.5934	3489	2460.713754	800
0.0087	2453.582034	135	2453.582032	274	2458	186	2453.593434	3491	2460.987662	800
0.0088	2453.582034	137	2453.582032	275	2458	187	2453.59344	3492	2460.995706	800
0.0089	2453.582034	137	2453.582032	275	2458	187	2453.593476	3492	2461.032	800
0.009	2453.582034	138	2453.582032	277	2459	187	2453.593506	3492	2461.095014	800
0.0091	2453.582034	138	2453.582032	278	2459	187	2453.593534	3493	2461.119976	800
0.0092	2453.582034	138	2453.582032	278	2459	187	2453.59354	3493	2461.135758	800
0.0093	2453.582036	138	2453.582032	278	2459	188	2453.59355	3496	2461.145024	800
0.0094	2453.582036	138	2453.582032	279	2459	188	2453.593582	3497	2461.267378	800
0.0095	2453.582036	138	2453.582032	279	2459	188	2453.593602	3497	2461.37405	800
0.0096	2453.582036	138	2453.582032	279	2459	188	2453.593628	3498	2461.387772	800
0.0097	2453.582036	138	2453.582032	279	2459	188	2453.59365	3499	2461.40942	800
0.0098	2453.582036	138	2453.582032	279	2459	188	2453.593654	3499	2461.924146	800
0.0099	2453.582036	138	2453.582032	280	2459	188	2453.593684	3499	2461.927832	800
0.01	2453.582036	139	2453.582032	280	2459	188	2453.593732	3499	2461.94886	800
0.0101	2453.582036	139	2453.582032	280	2459	188	2453.593752	3500	2461.976262	800
0.0102	2453.582036	139	2453.582032	280	2459	188	2453.59377	3502	2461.996594	800
0.0103	2453.582036	139	2453.582032	281	2459	189	2453.593782	3502	2462.001326	800
0.0104	2453.582036	139	2453.582032	281	2460	189	2453.593788	3503	2462.043982	800
0.0105	2453.582036	139	2453.582032	282	2460	189	2453.593816	3503	2462.14545	800
0.0106	2453.582036	139	2453.582032	282	2460	189	2453.593816	3505	2462.175346	800
0.0107	2453.582036	140	2453.582032	283	2460	189	2453.593926	3505	2462.322566	800
0.0108	2453.582036	140	2453.582032	283	2461	189	2453.593928	3505	2462.352878	800
0.0109	2453.582036	140	2453.582032	284	2461	189	2453.593936	3506	2462.44218	800
0.011	2453.582036	140	2453.582032	284	2461	189	2453.593956	3506	2462.573106	800
0.0111	2453.582036	140	2453.582032	284	2461	189	2453.593962	3506	2462.717128	800
0.0112	2453.582036	140	2453.582032	285	2461	189	2453.593988	3507	2462.769096	800
0.0113	2453.582036	140	2453.582032	285	2462	189	2453.594004	3507	2462.818924	800
0.0114	2453.582036	141	2453.582032	285	2462	189	2453.594008	3507	2463.085286	800
0.0115	2453.582036	141	2453.582032	286	2463	189	2453.594032	3508	2463.144766	800
0.0116	2453.582036	141	2453.582032	286	2463	189	2453.594044	3509	2463.3371	800
0.0117	2453.582036	142	2453.582032	287	2463	189	2453.594054	3510	2463.486902	800
0.0118	2453.582036	142	2453.582032	288	2463	189	2453.594074	3510	2463.535526	800
0.0119	2453.582036	142	2453.582032	288	2463	190	2453.5941	3510	2463.658158	800
0.012	2453.582036	142	2453.582032	288	2463	190	2453.594132	3510	2463.79926	800
0.0121	2453.582036	142	2453.582032	288	2464	190	2453.594172	3510	2463.924906	800
0.0122	2453.582036	142	2453.582032	289	2464	190	2453.594176	3512	2464.256352	800
0.0123	2453.582036	142	2453.582032	289	2465	190	2453.594196	3512	2464.375986	800
0.0124	2453.582036	142	2453.582032	289	2465	190	2453.5942	3513	2464.42475	800
0.0125	2453.582036	142	2453.582032	289	2465	190	2453.594222	3513	2464.442468	800
0.0126	2453.582036	142	2453.582032	290	2465	190	2453.594246	3513	2464.453678	800
0.0127	2453.582036	142	2453.582032	290	2465	191	2453.594248	3513	2464.475992	800
0.0128	2453.582036	143	2453.582032	290	2466	191	2453.594256	3514	2464.890556	800
0.0129	2453.582036	143	2453.582032	291	2466	191	2453.59428	3514	2464.90579	800
0.013	2453.582036	143	2453.582032	292	2466	191	2453.594344	3516	2464.94562	800
0.0131	2453.582036	143	2453.582032	292	2466	191	2453.594358	3516	2465.061464	800
0.0132	2453.582036	143	2453.582032	293	2466	191	2453.594384	3516	2465.101456	800
0.0133	2453.582036	143	2453.582032	294	2467	191	2453.59439	3516	2465.167642	800
0.0134	2453.582036	143	2453.582032	294	2467	191	2453.594394	3517	2465.205896	800
0.0135	2453.582036	143	2453.582032	294	2467	191	2453.594418	3517	2465.237362	800
0.0136	2453.582036	143	2453.582032	295	2467	192	2453.594422	3517	2465.269692	800
0.0137	2453.582036	143	2453.582032	295	2468	192	2453.594424	3517	2465.30895	800
0.0138	2453.582036	143	2453.582032	295	2468	192	2453.594478	3517	2465.538114	800
0.0139	2453.582036	143	2453.582032	296	2468	192	2453.594498	3518	2465.68558	800
0.014	2453.582036	144	2453.582032	296	2468	192	2453.59452	3518	2465.754784	800
0.0141	2453.582036	144	2453.582032	296	2469	193	2453.594562	3518	2465.866704	800
0.0142	2453.582036	144	2453.582032	296	2469	193	2453.594568	3518	2466.085718	800
0.0143	2453.582036	144	2453.582032	296	2469	193	2453.59461	3519	2466.16331	800
0.0144	2453.582036	144	2453.582032	296	2469	193	2453.594626	3519	2466.1826	800
0.0145	2453.582036	144	2453.582032	297	2469	194	2453.594656	3519	2466.276178	800
0.0146	2453.582036	144	2453.582032	297	2470	194	2453.594668	3520	2466.315818	800
0.0147	2453.582038	144	2453.582032	297	2470	194	2453.594678	3520	2466.32842	800
0.0148	2453.582038	145	2453.582032	297	2471	195	2453.594726	3521	2466.34529	800
0.0149	2453.582038	145	2453.582032	297	2471	196	2453.594768	3521	2466.366792	800
0.015	2453.582038	145	2453.582032	298	2472	198	2453.59478	3521	2466.422792	800
0.0151	2453.582038	146	2453.582032	298	2472	198	2453.594814	3521	2466.431088	800
0.0152	2453.582038	146	2453.582032	298	2472	201	2453.594828	3521	2466.439726	800
0.0153	2453.582038	146	2453.582032	298	2473	201	2453.594872	3521	2466.615952	800
0.0154	2453.582038	146	2453.582032	299	2473	201	2453.594874	3521	2466.754434	800
0.0155	2453.582038	146	2453.582032	299	2473	201	2453.594886	3522	2466.827212	800
0.0156	2453.582038	146	2453.582032	299	2473	201	2453.594918	3522	2466.831226	800
0.0157	2453.582038	146	2453.582032	300	2473	201	2453.594934	3522	2466.934704	800
0.0158	2453.582038	146	2453.582032	300	2473	201	2453.594936	3522	2467.02185	800
0.0159	2453.582038	146	2453.582032	301	2473	201	2453.595022	3522	2467.058622	800
0.016	2453.582038	146	2453.582032	301	2474	202	2453.595024	3522	2467.060442	800
0.0161	2453.58204	146	2453.582032	302	2474	202	2453.59504	3522	2467.069966	800
0.0162	2453.58204	147	2453.582032	302	2474	202	2453.59506	3522	2467.254334	800
0.0163	2453.58204	147	2453.582032	302	2475	202	2453.59506	3523	2467.502252	800
0.0164	2453.58204	148	2453.582032	302	2475	202	2453.595074	3524	2467.533868	800
0.0165	2453.58204	149	2453.582032	302	2475	202	2453.595086	3524	2467.576162	800
0.0166	2453.58204	149	2453.582032	304	2475	203	2453.595094	3524	2467.683258	800
0.0167	2453.58204	149	2453.582032	304	2475	203	2453.595094	3524	2467.724012	800
0.0168	2453.58204	150	2453.582032	304	2475	203	2453.595106	3524	2467.859218	800
0.0169	2453.58204	150	2453.582032	305	2476	203	2453.59512	3524	2467.867188	800
0.017	2453.58204	150	2453.582032	305	2476	203	2453.595128	3524	2467.898096	800
0.0171	2453.582042	151	2453.582032	308	2477	203	2453.59514	3525	2468.039032	800
0.0172	2453.582042	151	2453.582032	308	2477	203	2453.595168	3525	2468.07332	800
0.0173	2453.582042	151	2453.582032	308	2478	203	2453.59517	3525	2468.129114	800
0.0174	2453.582042	151	2453.582032	309	2478	203	2453.595216	3525	2468.240654	800
0.0175	2453.582042	152	2453.582032	309	2478	204	2453.59523	3526	2468.339112	800
0.0176	2453.582042	152	2453.582032	309	2478	204	2453.595256	3526	2468.36571	800
0.0177	2453.582042	153	2453.582032	310	2479	204	2453.59528	3526	2468.47602	800
0.0178	2453.582042	153	2453.582032	310	2479	204	2453.595282	3527	2468.564432	800
0.0179	2453.582042	153	2453.582032	310	2479	204	2453.595316	3527	2468.891938	800
0.018	2453.582042	153	2453.582032	311	2479	204	2453.595322	3527	2468.910786	800
0.0181	2453.582042	153	2453.582032	311	2479	205	2453.595328	3528	2469.025292	800
0.0182	2453.582042	153	2453.582032	311	2479	205	2453.595338	3528	2469.059928	800
0.0183	2453.582042	153	2453.582032	312	2480	205	2453.595348	3528	2469.179932	800
0.0184	2453.582042	154	2453.582032	312	2480	205	2453.595354	3528	2469.209144	800
0.0185	2453.582044	154	2453.582032	313	2480	205	2453.595358	3528	2469.545564	800
0.0186	2453.582044	154	2453.582032	313	2480	205	2453.595402	3529	2469.595866	800
0.0187	2453.582044	154	2453.582032	315	2481	205	2453.595432	3529	2469.614766	800
0.0188	2453.582044	154	2453.582032	315	2481	205	2453.59544	3530	2469.802602	800
0.0189	2453.582044	154	2453.582032	315	2481	205	2453.595452	3530	2469.835708	800
0.019	2453.582044	155	2453.582032	315	2481	206	2453.59546	3530	2469.86953	800
0.0191	2453.582044	155	2453.582032	315	2481	206	2453.595474	3530	2469.956798	800
0.0192	2453.582044	155	2453.582032	315	2481	206	2453.595502	3530	2470.007116	800
0.0193	2453.582044	155	2453.582032	316	2482	206	2453.595514	3530	2470.013832	800
0.0194	2453.582044	155	2453.582032	316	2482	206	2453.595518	3530	2470.023676	800
0.0195	2453.582044	155	2453.582032	316	2483	206	2453.595526	3531	2470.031416	800
0.0196	2453.582046	155	2453.582032	317	2483	207	2453.59553	3531	2470.097082	800
0.0197	2453.582046	155	2453.582032	317	2483	207	2453.595532	3531	2470.260654	800
0.0198	2453.582046	155	2453.582032	318	2483	207	2453.595564	3531	2470.293036	800
0.0199	2453.582048	155	2453.582032	318	2483	207	2453.595632	3531	2470.386606	800
0.02	2453.582048	155	2453.582032	318	2483	208	2453.595668	3531	2470.48785	800
0.0201	2453.582048	155	2453.582032	318	2483	208	2453.595682	3532	2470.848688	800
0.0202	2453.582048	155	2453.582032	318	2483	208	2453.595688	3532	2470.855558	800
0.0203	2453.58205	156	2453.582032	318	2483	208	2453.595692	3532	2470.916136	800
0.0204	2453.58205	156	2453.582032	318	2484	208	2453.595716	3532	2471.340102	800
0.0205	2453.58205	156	2453.582032	318	2484	208	2453.595728	3532	2471.471462	800
0.0206	2453.58205	156	2453.582032	318	2484	208	2453.595732	3532	2471.649896	800
0.0207	2453.582054	156	2453.582032	319	2484	209	2453.595756	3532	2471.712556	800
0.0208	2453.582054	156	2453.582032	319	2485	212	2453.595772	3532	2471.933378	800
0.0209	2453.582054	156	2453.582032	319	2485	213	2453.595776	3533	2472.049696	800
0.021	2453.582054	156	2453.582032	320	2485	213	2453.595782	3533	2472.434564	800
0.0211	2453.582054	156	2453.582032	320	2485	214	2453.595798	3533	2472.932556	800
0.0212	2453.582056	157	2453.582032	320	2486	214	2453.59581	3533	2472.944906	800
0.0213	2453.582056	157	2453.582032	320	2486	215	2453.59584	3533	2473.13226	800
0.0214	2453.582056	157	2453.582032	320	2486	215	2453.595854	3533	2473.432628	800
0.0215	2453.582058	157	2453.582032	321	2486	215	2453.595872	3534	2473.45623	800
0.0216	2453.582058	158	2453.582032	321	2486	215	2453.595882	3534	2473.536878	800
0.0217	2453.582058	158	2453.582032	321	2487	215	2453.595888	3534	2473.70405	800
0.0218	2453.582058	159	2453.582032	321	2487	216	2453.595892	3534	2473.711958	800
0.0219	2453.582058	159	2453.582032	322	2487	216	2453.595902	3534	2473.748652	800
0.022	2453.582058	159	2453.582032	322	2487	216	2453.595908	3535	2473.897964	800
0.0221	2453.582058	159	2453.582032	322	2487	216	2453.595922	3535	2474.116034	800
0.0222	2453.582058	159	2453.582032	323	2488	216	2453.595932	3536	2474.31729	800
0.0223	2453.582058	159	2453.582032	323	2488	216	2453.595946	3536	2474.324316	800
0.0224	2453.582058	159	2453.582032	323	2488	216	2453.595948	3536	2474.822354	800
0.0225	2453.582058	159	2453.582032	324	2488	217	2453.595954	3536	2474.858948	800
0.0226	2453.58206	159	2453.582032	324	2488	217	2453.595964	3536	2474.863294	800
0.0227	2453.58206	159	2453.582032	324	2488	217	2453.596	3536	2474.949236	800
0.0228	2453.58206	159	2453.582032	325	2488	217	2453.596006	3536	2475.007156	800
0.0229	2453.58206	159	2453.582032	325	2489	217	2453.59602	3537	2475.038184	800
0.023	2453.582062	159	2453.582032	325	2489	217	2453.596024	3537	2475.306024	800
0.0231	2453.582062	159	2453.582032	325	2489	217	2453.596028	3537	2475.448618	800
0.0232	2453.582064	159	2453.582032	326	2489	217	2453.59603	3537	2475.449838	800
0.0233	2453.582064	159	2453.582032	326	2489	217	2453.596048	3538	2475.460744	800
0.0234	2453.582064	159	2453.582032	326	2489	217	2453.596068	3538	2475.53165	800
0.0235	2453.582066	159	2453.582032	326	2489	217	2453.596076	3538	2475.617184	800
0.0236	2453.582066	159	2453.582032	327	2490	217	2453.59608	3539	2475.843714	800
0.0237	2453.582066	159	2453.582032	327	2490	218	2453.59608	3539	2476.312262	800
0.0238	2453.582066	159	2453.582032	327	2490	218	2453.596104	3539	2476.44184	800
0.0239	2453.582068	159	2453.582032	327	2490	218	2453.596104	3539	2476.476092	800
0.024	2453.582068	160	2453.582032	327	2490	218	2453.596106	3539	2476.741612	800
0.0241	2453.58207	160	2453.582032	328	2490	218	2453.596118	3539	2476.796988	800
0.0242	2453.58207	160	2453.582032	328	2490	219	2453.596124	3540	2476.912012	800
0.0243	2453.58207	160	2453.582032	328	2490	219	2453.596148	3540	2476.914806	800
0.0244	2453.582072	160	2453.582032	328	2491	219	2453.59615	3540	2477.307856	800
0.0245	2453.582072	160	2453.582032	328	2491	219	2453.596178	3540	2477.315166	800
0.0246	2453.582072	161	2453.582032	328	2491	219	2453.596184	3540	2477.550788	800
0.0247	2453.582072	161	2453.582032	328	2492	219	2453.59619	3540	2477.632416	800
0.0248	2453.582072	161	2453.582032	328	2492	219	2453.596192	3540	2477.944346	800
0.0249	2453.582074	161	2453.582032	329	2492	219	2453.596196	3540	2478.129974	800
0.025	2453.582074	161	2453.582032	329	2493	219	2453.596202	3540	2478.17511	800
0.0251	2453.582074	162	2453.582032	329	2493	219	2453.596204	3541	2478.354998	800
0.0252	2453.582076	162	2453.582032	330	2493	219	2453.59623	3541	2478.412212	800
0.0253	2453.582076	162	2453.582032	330	2493	220	2453.596262	3541	2478.468882	800
0.0254	2453.582076	163	2453.582032	330	2494	220	2453.596272	3541	2478.66815	800
0.0255	2453.582078	163	2453.582032	330	2495	220	2453.596284	3541	2478.704688	800
0.0256	2453.58208	163	2453.582032	330	2495	220	2453.596294	3541	2479.235514	800
0.0257	2453.58208	164	2453.582032	330	2495	220	2453.596298	3541	2479.49591	800
0.0258	2453.58208	164	2453.582032	330	2495	220	2453.596304	3542	2479.660352	800
0.0259	2453.582082	164	2453.582032	330	2495	220	2453.59633	3542	2479.789458	800
0.026	2453.582084	164	2453.582032	330	2495	221	2453.596334	3542	2479.918026	800
0.0261	2453.582084	164	2453.582032	331	2496	221	2453.596352	3543	2480.053764	800
0.0262	2453.582084	165	2453.582032	331	2496	221	2453.596388	3543	2480.096026	800
0.0263	2453.582084	165	2453.582032	331	2497	221	2453.596388	3543	2480.30176	800
0.0264	2453.582086	165	2453.582032	332	2497	221	2453.596412	3544	2480.628572	800
0.0265	2453.582088	165	2453.582032	332	2497	221	2453.596414	3544	2480.80648	800
0.0266	2453.582088	166	2453.582032	333	2497	221	2453.59643	3545	2480.845984	800
0.0267	2453.58209	166	2453.582032	333	2497	222	2453.596438	3545	2481.223774	800
0.0268	2453.582092	166	2453.582032	333	2497	222	2453.59644	3545	2481.456316	800
0.0269	2453.582094	166	2453.582032	333	2498	222	2453.59649	3545	2481.763522	800
0.027	2453.582096	166	2453.582032	334	2498	222	2453.59651	3545	2481.77216	800
0.0271	2453.582096	166	2453.582032	334	2498	222	2453.596512	3545	2481.828738	800
0.0272	2453.582096	167	2453.582032	334	2498	222	2453.596514	3546	2481.912778	800
0.0273	2453.582098	168	2453.582032	334	2498	223	2453.596554	3546	2482.00103	800
0.0274	2453.5821	168	2453.582032	334	2498	223	2453.59656	3546	2482.212868	800
0.0275	2453.5821	168	2453.582032	334	2498	223	2453.596566	3546	2482.25985	800
0.0276	2453.5821	168	2453.582032	335	2499	223	2453.596598	3546	2482.454896	800
0.0277	2453.582104	168	2453.582032	335	2499	225	2453.596614	3546	2482.674254	800
0.0278	2453.582104	168	2453.582032	335	2499	225	2453.59662	3546	2482.754804	800
0.0279	2453.582104	168	2453.582032	335	2499	225	2453.596622	3547	2482.880184	800
0.028	2453.582106	168	2453.582032	335	2499	227	2453.59668	3547	2483.037538	800
0.0281	2453.582106	168	2453.582032	336	2499	228	2453.5967	3547	2483.121006	800
0.0282	2453.582106	169	2453.582032	336	2499	228	2453.59671	3547	2483.12555	800
0.0283	2453.582108	169	2453.582032	336	2500	228	2453.596712	3547	2483.208936	800
0.0284	2453.582108	169	2453.582032	336	2500	228	2453.59672	3547	2483.233302	800
0.0285	2453.582108	169	2453.582032	336	2500	228	2453.596724	3548	2483.29729	800
0.0286	2453.582112	169	2453.582032	336	2501	229	2453.596742	3548	2483.546334	800
0.0287	2453.58212	169	2453.582032	336	2501	229	2453.596746	3548	2483.728384	800
0.0288	2453.582122	169	2453.582032	336	2501	229	2453.596766	3548	2483.90085	800
0.0289	2453.582122	170	2453.582032	337	2501	229	2453.596776	3548	2483.922708	800
0.029	2453.582122	170	2453.582032	337	2501	229	2453.5968	3548	2484.271624	800
0.0291	2453.582126	170	2453.582032	337	2501	230	2453.596814	3549	2484.342854	800
0.0292	2453.582128	170	2453.582032	337	2501	230	2453.596818	3550	2484.558558	800
0.0293	2453.582128	170	2453.582032	337	2501	230	2453.59685	3550	2484.702568	800
0.0294	2453.582128	170	2453.582032	338	2502	230	2453.596856	3550	2484.889376	800
0.0295	2453.58213	170	2453.582032	338	2503	230	2453.59687	3550	2484.897342	800
0.0296	2453.58213	170	2453.582032	338	2503	231	2453.596888	3550	2487.277308	800
0.0297	2453.582132	171	2453.582032	338	2503	231	2453.59689	3550	2487.436678	800
0.0298	2453.582134	171	2453.582032	338	2503	231	2453.596904	3551	2487.586132	800
0.0299	2453.582136	172	2453.582032	339	2503	231	2453.596936	3551	2487.660268	800
0.03	2453.582136	172	2453.582032	339	2503	231	2453.596938	3551	2487.923346	800
0.0301	2453.582136	172	2453.582032	339	2503	231	2453.596948	3552	2488.12371	800
0.0302	2453.582136	172	2453.582032	339	2503	231	2453.59695	3552	2488.130282	800
0.0303	2453.58214	172	2453.582032	340	2504	231	2453.596964	3552	2488.402642	800
0.0304	2453.58214	172	2453.582032	340	2504	231	2453.596982	3552	2488.96779	800
0.0305	2453.582142	172	2453.582032	340	2504	231	2453.596986	3552	2489.08492	800
0.0306	2453.582142	172	2453.582032	342	2505	231	2453.596992	3552	2489.240244	800
0.0307	2453.582142	172	2453.582032	342	2505	231	2453.596992	3553	2489.505202	800
0.0308	2453.582142	172	2453.582032	342	2505	231	2453.596992	3553	2489.52257	800
0.0309	2453.582142	172	2453.582032	342	2505	231	2453.597032	3553	2489.72643	800
0.031	2453.582142	172	2453.582032	343	2505	231	2453.597046	3553	2489.807388	800
0.0311	2453.582142	172	2453.582032	343	2506	231	2453.597078	3553	2489.882342	800
0.0312	2453.582146	172	2453.582032	343	2506	231	2453.597078	3553	2490.14909	800
0.0313	2453.582146	172	2453.582032	343	2506	232	2453.597084	3554	2490.149696	800
0.0314	2453.582152	172	2453.582032	343	2506	232	2453.597114	3554	2490.62206	800
0.0315	2453.582152	172	2453.582032	343	2506	232	2453.597122	3554	2491.119634	800
0.0316	2453.582156	172	2453.582032	343	2506	232	2453.597184	3554	2491.238034	800
0.0317	2453.582156	173	2453.582032	343	2506	232	2453.597192	3554	2491.283992	800
0.0318	2453.582158	173	2453.582032	344	2506	232	2453.597222	3555	2491.331494	800
0.0319	2453.582158	173	2453.582032	344	2506	233	2453.597228	3555	2491.815926	800
0.032	2453.58216	173	2453.582032	345	2506	233	2453.59723	3555	2492.224614	800
0.0321	2453.58216	173	2453.582032	345	2506	233	2453.59723	3555	2492.238162	800
0.0322	2453.582162	173	2453.582032	346	2506	233	2453.597244	3556	2492.695602	800
0.0323	2453.582164	174	2453.582032	346	2506	233	2453.597252	3556	2493.084774	800
0.0324	2453.582164	174	2453.582032	346	2507	233	2453.597262	3556	2493.176472	800
0.0325	2453.582168	174	2453.582032	346	2507	233	2453.597276	3557	2493.290412	800
0.0326	2453.58217	174	2453.582032	347	2507	233	2453.597292	3557	2493.351758	800
