0.0045	250303.3484	240	250301.7554	249	250300	83	250301.8042	4895	250499.408	800
0.0046	250303.3556	240	250301.7582	250	250300	83	250301.8044	4896	250500.4656	800
0.0047	250303.3608	241	250301.759	250	250300	84	250301.805	4897	250501.8852	800
0.0048	250303.376	241	250301.759	250	250300	84	250301.8054	4898	250507.163	800
0.0049	250303.384	241	250301.7604	251	250300	84	250301.8062	4898	250510.6426	800
0.005	250303.3956	241	250301.762	251	250300	84	250301.8068	4904	250524.0986	800
0.0051	250303.3968	242	250301.7628	251	250300	84	250301.8068	4904	250527.3796	800
0.0052	250303.4224	242	250301.7636	251	250300	84	250301.8082	4907	250533.123	800
0.0053	250303.4622	242	250301.764	252	250300	84	250301.8082	4907	250534.9304	800
0.0054	250303.4642	242	250301.7654	252	250300	84	250301.8092	4907	250537.913	800
0.0055	250303.4704	242	250301.7656	253	250300	84	250301.8092	4908	250542.19	800
0.0056	250303.4746	242	250301.766	254	250300	84	250301.8104	4908	250544.1782	800
0.0057	250303.485	242	250301.7666	254	250300	84	250301.8106	4909	250545.5122	800
0.0058	250303.4964	243	250301.7688	255	250300	84	250301.811	4911	250545.67	800
0.0059	250303.504	243	250301.7692	255	250300	84	250301.8116	4912	250546.159	800
0.006	250303.5096	243	250301.7696	255	250300	84	250301.812	4913	250547.0814	800
0.0061	250303.5154	244	250301.7696	256	250300	84	250301.8124	4913	250547.4716	800
0.0062	250303.5256	245	250301.77	257	250300	84	250301.8138	4914	250547.747	800
0.0063	250303.531	248	250301.7726	257	250300	84	250301.8138	4914	250549.2882	800
0.0064	250303.5326	250	250301.7738	257	250300	84	250301.8142	4914	250550.0758	800
0.0065	250303.535	251	250301.774	258	250300	84	250301.8142	4915	250550.7758	800
0.0066	250303.5404	252	250301.7756	259	250300	85	250301.8142	4915	250552.4722	800
0.0067	250303.5462	253	250301.7758	259	250300	85	250301.815	4917	250552.5434	800
0.0068	250303.5556	253	250301.7762	259	250300	85	250301.815	4918	250553.4132	800
0.0069	250303.557	254	250301.7774	260	250300	85	250301.8154	4919	250553.9014	800
0.007	250303.5578	254	250301.7778	260	250300	85	250301.8154	4919	250556.4524	800
0.0071	250303.5756	254	250301.7782	262	250300	85	250301.8156	4920	250557.6508	800
0.0072	250303.5782	254	250301.7814	263	250300	85	250301.8162	4921	250560.0588	800
0.0073	250303.5822	254	250301.783	263	250300	85	250301.8168	4922	250563.5782	800
0.0074	250303.596	255	250301.786	263	250300	85	250301.8172	4922	250564.1684	800
0.0075	250303.604	255	250301.786	263	250300	85	250301.8172	4923	250566.166	800
0.0076	250303.609	255	250301.788	264	250300	85	250301.8174	4923	250566.5308	800
0.0077	250303.6118	255	250301.7882	264	250300	85	250301.8178	4923	250567.991	800
0.0078	250303.6158	255	250301.7892	264	250300	85	250301.8184	4924	250572.0038	800
0.0079	250303.6198	255	250301.79	264	250300	85	250301.8186	4924	250572.9174	800
0.008	250303.6502	255	250301.7902	265	250300	85	250301.8198	4925	250573.3998	800
0.0081	250303.6666	255	250301.7914	265	250300	85	250301.8202	4925	250576.606	800
0.0082	250303.671	256	250301.7924	266	250300	85	250301.8206	4926	250577.574	800
0.0083	250303.6754	256	250301.7928	266	250310	85	250301.8216	4927	250579.873	800
0.0084	250303.6856	256	250301.7934	267	250310	85	250301.8218	4927	250583.5794	800
0.0085	250303.6942	256	250301.7964	267	250310	85	250301.822	4927	250585.0834	800
0.0086	250303.7194	256	250301.797	267	250310	85	250301.8222	4928	250587.496	800
0.0087	250303.724	256	250301.7974	267	250310	85	250301.8228	4928	250591.9784	800
0.0088	250303.7338	257	250301.7974	268	250310	85	250301.823	4928	250592.3574	800
0.0089	250303.74	257	250301.7978	268	250310	85	250301.824	4928	250592.9778	800
0.009	250303.7428	257	250301.799	268	250310	85	250301.8242	4929	250593.5276	800
0.0091	250303.748	257	250301.7992	269	250310	85	250301.8244	4930	250593.9574	800
0.0092	250303.7524	257	250301.7996	269	250310	85	250301.8244	4930	250594.1902	800
0.0093	250303.754	257	250301.7996	269	250310	85	250301.8248	4931	250594.7366	800
0.0094	250303.7608	257	250301.8002	269	250310	85	250301.8248	4933	250595.3378	800
0.0095	250303.7616	258	250301.8008	269	250310	85	250301.8254	4934	250597.8464	800
0.0096	250303.762	258	250301.801	270	250310	86	250301.8256	4936	250597.9992	800
0.0097	250303.7624	258	250301.801	270	250310	86	250301.826	4936	250598.8086	800
0.0098	250303.7702	258	250301.8048	270	250310	86	250301.8262	4936	250599.6532	800
0.0099	250303.777	258	250301.8048	270	250310	86	250301.8262	4936	250610.6628	800
0.01	250303.778	258	250301.8054	272	250310	86	250301.8266	4936	250613.2542	800
0.0101	250303.7828	258	250301.806	273	250310	86	250301.8266	4938	250617.2848	800
0.0102	250303.7908	258	250301.807	273	250310	86	250301.8268	4939	250617.6858	800
0.0103	250303.798	258	250301.8074	273	250310	86	250301.8274	4939	250619.6234	800
0.0104	250303.7984	258	250301.8082	273	250310	86	250301.8276	4940	250620.3116	800
0.0105	250303.8108	258	250301.8086	274	250310	86	250301.8278	4941	250620.7524	800
0.0106	250303.812	258	250301.8088	274	250310	86	250301.828	4942	250621.5172	800
0.0107	250303.821	258	250301.8088	274	250310	86	250301.8282	4943	250622.1188	800
0.0108	250303.8222	258	250301.812	274	250310	86	250301.8288	4944	250625.3786	800
0.0109	250303.8228	259	250301.812	275	250310	86	250301.8288	4944	250631.8182	800
0.011	250303.825	259	250301.8122	275	250310	86	250301.8296	4945	250634.0722	800
0.0111	250303.8286	259	250301.8122	275	250310	86	250301.83	4945	250634.4632	800
0.0112	250303.8294	259	250301.8126	275	250310	86	250301.8302	4946	250634.6554	800
0.0113	250303.8382	259	250301.813	275	250310	86	250301.8302	4946	250635.0592	800
0.0114	250303.8394	259	250301.8152	275	250310	86	250301.831	4946	250637.1734	800
0.0115	250303.8436	259	250301.8164	276	250310	86	250301.831	4946	250637.3366	800
0.0116	250303.8442	260	250301.8164	276	250310	86	250301.8314	4947	250638.379	800
0.0117	250303.8464	260	250301.8174	277	250310	86	250301.8314	4948	250639.4384	800
0.0118	250303.8464	260	250301.8186	277	250310	86	250301.8318	4948	250639.6752	800
0.0119	250303.8506	260	250301.8192	277	250310	86	250301.8322	4949	250640.0818	800
0.012	250303.8508	260	250301.8196	278	250310	86	250301.8322	4950	250640.5748	800
0.0121	250303.8522	260	250301.8204	278	250310	86	250301.8336	4950	250641.0178	800
0.0122	250303.8548	260	250301.8214	278	250310	86	250301.8336	4951	250642.7706	800
0.0123	250303.8554	260	250301.8218	278	250310	87	250301.8342	4952	250647.008	800
0.0124	250303.8602	260	250301.8224	278	250310	87	250301.8346	4952	250647.7022	800
0.0125	250303.8608	261	250301.8228	279	250310	87	250301.835	4952	250647.7916	800
0.0126	250303.8618	261	250301.8236	279	250310	87	250301.8356	4954	250653.2984	800
0.0127	250303.869	261	250301.8238	279	250310	87	250301.8358	4956	250654.6124	800
0.0128	250303.875	262	250301.8244	279	250310	87	250301.8358	4956	250655.9394	800
0.0129	250303.8754	262	250301.8246	279	250310	87	250301.8366	4956	250657.7674	800
0.013	250303.8802	263	250301.8248	279	250310	87	250301.8368	4957	250659.4818	800
0.0131	250303.8806	263	250301.8252	280	250310	87	250301.837	4958	250664.194	800
0.0132	250303.8828	264	250301.8268	280	250310	87	250301.8372	4958	250664.3002	800
0.0133	250303.887	264	250301.827	280	250310	87	250301.8372	4961	250666.4628	800
0.0134	250303.891	264	250301.8272	280	250310	87	250301.8374	4963	250667.4114	800
0.0135	250303.891	265	250301.8272	280	250310	87	250301.8376	4963	250668.314	800
0.0136	250303.8988	265	250301.8288	282	250310	87	250301.8384	4963	250670.131	800
0.0137	250303.9012	265	250301.8288	282	250310	87	250301.8386	4964	250670.18	800
0.0138	250303.9024	266	250301.83	282	250310	87	250301.8392	4966	250674.1074	800
0.0139	250303.905	267	250301.8304	283	250310	87	250301.8394	4968	250676.3692	800
0.014	250303.9056	268	250301.8306	283	250310	87	250301.84	4968	250681.7354	800
0.0141	250303.9066	268	250301.8308	283	250310	88	250301.8406	4968	250684.1594	800
0.0142	250303.9102	268	250301.8322	283	250310	88	250301.8408	4968	250684.6148	800
0.0143	250303.9108	268	250301.8324	284	250310	88	250301.8412	4968	250684.7876	800
0.0144	250303.9136	269	250301.834	284	250310	88	250301.8412	4969	250685.9264	800
0.0145	250303.9144	269	250301.8344	284	250310	88	250301.8414	4969	250686.5798	800
0.0146	250303.9162	269	250301.8354	284	250310	89	250301.8418	4969	250693.961	800
0.0147	250303.9244	269	250301.8356	284	250310	89	250301.842	4969	250694.3448	800
0.0148	250303.9248	270	250301.836	284	250310	90	250301.8424	4970	250694.4146	800
0.0149	250303.927	270	250301.8368	284	250310	92	250301.8426	4970	250699.346	800
0.015	250303.9272	270	250301.8372	285	250310	99	250301.8426	4972	250704.861	800
0.0151	250303.9282	270	250301.8374	285	250310	99	250301.843	4972	250704.9246	800
0.0152	250303.9284	270	250301.8376	285	250310	99	250301.8432	4972	250705.0832	800
0.0153	250303.932	270	250301.8378	285	250310	99	250301.8432	4972	250705.2974	800
0.0154	250303.9326	270	250301.838	286	250310	99	250301.8434	4973	250706.7538	800
0.0155	250303.936	270	250301.8392	286	250310	99	250301.8434	4974	250707.924	800
0.0156	250303.9362	271	250301.84	286	250310	100	250301.8438	4974	250709.0424	800
0.0157	250303.947	271	250301.8412	286	250310	100	250301.845	4975	250712.1628	800
0.0158	250303.9524	271	250301.8416	287	250310	100	250301.8454	4975	250712.8458	800
0.0159	250303.953	271	250301.842	287	250310	100	250301.8456	4976	250715.5688	800
0.016	250303.9544	271	250301.843	287	250310	100	250301.8458	4976	250716.3372	800
0.0161	250303.9554	271	250301.843	288	250310	100	250301.8458	4977	250717.359	800
0.0162	250303.9602	271	250301.8436	288	250310	100	250301.846	4980	250717.4292	800
0.0163	250303.9616	271	250301.8448	288	250310	100	250301.8464	4982	250719.6906	800
0.0164	250303.9658	271	250301.845	288	250310	100	250301.8468	4983	250720.1184	800
0.0165	250303.9758	271	250301.8452	289	250310	100	250301.847	4983	250721.3152	800
0.0166	250303.977	271	250301.8452	289	250310	101	250301.8472	4985	250721.483	800
0.0167	250303.9784	271	250301.8456	289	250310	101	250301.8472	4985	250722.7776	800
0.0168	250303.9816	271	250301.8462	289	250310	101	250301.8472	4986	250724.3508	800
0.0169	250303.9866	271	250301.8478	290	250310	101	250301.8472	4987	250725.9682	800
0.017	250303.987	271	250301.848	290	250310	101	250301.8474	4988	250728.8328	800
0.0171	250303.9906	271	250301.8486	290	250310	101	250301.8476	4989	250729.219	800
0.0172	250304.0074	271	250301.8494	291	250310	101	250301.848	4989	250730.2126	800
0.0173	250304.0116	271	250301.8496	291	250310	101	250301.8486	4992	250730.5712	800
0.0174	250304.021	271	250301.8496	291	250310	101	250301.8486	4994	250735.4068	800
0.0175	250304.0226	271	250301.85	291	250310	101	250301.849	4996	250738.1972	800
0.0176	250304.0288	272	250301.85	292	250310	101	250301.8496	4998	250741.2954	800
0.0177	250304.0312	272	250301.8502	292	250310	101	250301.8496	5001	250741.3736	800
0.0178	250304.0344	272	250301.8502	292	250310	101	250301.8498	5002	250743.8906	800
0.0179	250304.0372	272	250301.8504	292	250310	101	250301.85	5002	250745.3442	800
0.018	250304.0434	272	250301.8506	293	250310	102	250301.85	5003	250745.8888	800
0.0181	250304.0488	272	250301.851	293	250310	102	250301.8502	5005	250747.0034	800
0.0182	250304.049	272	250301.8512	293	250310	102	250301.8504	5009	250748.1096	800
0.0183	250304.054	272	250301.8518	293	250310	102	250301.851	5009	250751.5428	800
0.0184	250304.0546	272	250301.852	294	250310	102	250301.851	5010	250754.2768	800
0.0185	250304.0624	273	250301.8522	294	250310	102	250301.8516	5012	250754.3736	800
0.0186	250304.0634	273	250301.8522	294	250310	102	250301.8518	5013	250754.6552	800
0.0187	250304.0694	273	250301.8522	294	250310	102	250301.852	5015	250761.7282	800
0.0188	250304.0698	273	250301.853	295	250310	102	250301.852	5021	250762.6546	800
0.0189	250304.0706	273	250301.8532	295	250310	102	250301.852	5029	250764.0916	800
0.019	250304.0714	273	250301.8552	295	250310	102	250301.8522	5037	250766.575	800
0.0191	250304.0832	273	250301.8564	295	250310	102	250301.8522	5048	250766.873	800
0.0192	250304.0912	273	250301.8564	295	250310	102	250301.8528	5050	250768.2516	800
0.0193	250304.0914	273	250301.8568	295	250310	102	250301.853	5051	250768.8832	800
0.0194	250304.1026	273	250301.857	296	250310	102	250301.853	5051	250771.422	800
0.0195	250304.1026	273	250301.8582	296	250310	102	250301.853	5053	250774.0174	800
0.0196	250304.1032	273	250301.8582	297	250310	102	250301.8538	5056	250777.6824	800
0.0197	250304.1072	273	250301.8582	297	250310	102	250301.854	5060	250779.994	800
0.0198	250304.1088	273	250301.8592	297	250310	102	250301.8546	5063	250780.8568	800
0.0199	250304.1288	273	250301.8594	297	250310	102	250301.855	5065	250783.0136	800
0.02	250304.1394	273	250301.8606	297	250310	102	250301.8556	5065	250784.5488	800
0.0201	250304.1484	273	250301.8608	298	250310	102	250301.8556	5069	250788.7988	800
0.0202	250304.1524	273	250301.862	298	250310	102	250301.8556	5069	250789.3804	800
0.0203	250304.155	273	250301.8624	298	250310	102	250301.856	5070	250792.5138	800
0.0204	250304.1554	273	250301.8624	299	250310	102	250301.8562	5072	250793.1216	800
0.0205	250304.159	273	250301.8626	299	250310	103	250301.8562	5073	250794.9734	800
0.0206	250304.1596	274	250301.8636	299	250310	103	250301.8568	5073	250795.6594	800
0.0207	250304.164	274	250301.8636	299	250310	103	250301.857	5075	250797.506	800
0.0208	250304.1678	274	250301.8638	300	250310	103	250301.8572	5075	250799.4408	800
0.0209	250304.172	274	250301.864	300	250310	103	250301.8574	5077	250799.5382	800
0.021	250304.1738	274	250301.8644	300	250310	103	250301.8574	5077	250800.961	800
0.0211	250304.1808	274	250301.8646	301	250310	103	250301.8574	5078	250802.4458	800
0.0212	250304.183	274	250301.8646	301	250310	103	250301.8578	5079	250802.8568	800
0.0213	250304.1862	274	250301.865	301	250310	103	250301.8582	5079	250805.8638	800
0.0214	250304.1968	274	250301.865	301	250310	103	250301.8582	5079	250807.754	800
0.0215	250304.199	274	250301.865	301	250310	103	250301.8584	5080	250807.861	800
0.0216	250304.2046	274	250301.865	302	250310	103	250301.859	5080	250809.0346	800
0.0217	250304.2058	274	250301.8658	302	250310	103	250301.8592	5080	250809.5134	800
0.0218	250304.21	274	250301.8668	302	250310	103	250301.8592	5080	250810.9876	800
0.0219	250304.2116	274	250301.8668	303	250310	103	250301.8592	5081	250812.7292	800
0.022	250304.2154	274	250301.8672	303	250310	103	250301.8592	5082	250813.7954	800
0.0221	250304.2218	274	250301.868	303	250310	103	250301.8594	5083	250815.8372	800
0.0222	250304.223	274	250301.8684	303	250310	103	250301.8598	5083	250815.9854	800
0.0223	250304.2312	274	250301.869	303	250310	103	250301.86	5083	250817.9976	800
0.0224	250304.2366	275	250301.87	303	250310	103	250301.8602	5083	250819.4592	800
0.0225	250304.2368	275	250301.87	304	250310	103	250301.8602	5084	250825.255	800
0.0226	250304.2392	275	250301.8702	304	250310	103	250301.8604	5085	250831.3268	800
0.0227	250304.2488	275	250301.8702	304	250310	103	250301.8606	5085	250832.0218	800
0.0228	250304.252	275	250301.8702	305	250310	104	250301.8608	5085	250832.5612	800
0.0229	250304.252	275	250301.8702	305	250310	104	250301.861	5086	250832.758	800
0.023	250304.2536	275	250301.871	305	250310	104	250301.8612	5087	250833.2984	800
0.0231	250304.257	275	250301.8712	305	250310	104	250301.8614	5087	250836.019	800
0.0232	250304.257	275	250301.8722	305	250310	104	250301.8614	5087	250836.6278	800
0.0233	250304.2588	275	250301.8726	305	250310	104	250301.8614	5087	250836.6488	800
0.0234	250304.2606	275	250301.873	305	250310	104	250301.8616	5088	250840.8668	800
0.0235	250304.2652	275	250301.873	305	250310	104	250301.8618	5088	250841.9836	800
0.0236	250304.2728	275	250301.8738	305	250310	104	250301.8622	5089	250843.4266	800
0.0237	250304.2734	275	250301.8746	306	250310	104	250301.8622	5089	250844.6794	800
0.0238	250304.2738	275	250301.8748	306	250310	104	250301.8624	5090	250844.9306	800
0.0239	250304.287	276	250301.8752	306	250310	104	250301.8624	5090	250847.5016	800
0.024	250304.289	276	250301.8756	306	250310	105	250301.8626	5091	250848.8788	800
0.0241	250304.2948	276	250301.876	306	250310	105	250301.8626	5091	250849.5798	800
0.0242	250304.2968	276	250301.876	307	250310	105	250301.8628	5091	250849.8122	800
0.0243	250304.3022	276	250301.8764	307	250310	105	250301.8632	5092	250855.4368	800
0.0244	250304.3044	276	250301.8774	307	250310	105	250301.8632	5092	250857.0356	800
0.0245	250304.3048	276	250301.8778	307	250310	105	250301.8634	5092	250857.942	800
0.0246	250304.3122	276	250301.8782	307	250310	105	250301.8634	5093	250863.9854	800
0.0247	250304.313	276	250301.8786	307	250310	105	250301.8636	5093	250864.1584	800
0.0248	250304.3186	276	250301.8792	307	250310	105	250301.8636	5094	250865.2662	800
0.0249	250304.3194	276	250301.8792	307	250310	105	250301.8638	5095	250869.7918	800
0.025	250304.3246	276	250301.8794	307	250310	105	250301.8638	5095	250869.8748	800
0.0251	250304.3286	276	250301.8796	307	250310	105	250301.8638	5096	250872.809	800
0.0252	250304.3336	276	250301.8796	307	250310	105	250301.8638	5098	250874.1874	800
0.0253	250304.3386	276	250301.8798	307	250310	105	250301.864	5098	250876.534	800
0.0254	250304.34	276	250301.88	307	250310	105	250301.864	5098	250878.0312	800
0.0255	250304.3408	276	250301.8818	307	250310	105	250301.8644	5098	250879.0936	800
0.0256	250304.3428	276	250301.882	308	250310	105	250301.8646	5098	250880.7392	800
0.0257	250304.344	277	250301.8826	308	250310	105	250301.8648	5098	250881.9346	800
0.0258	250304.344	277	250301.8828	308	250310	105	250301.8652	5098	250883.8332	800
0.0259	250304.346	277	250301.883	308	250310	106	250301.8654	5098	250884.237	800
0.026	250304.3464	277	250301.8832	309	250310	106	250301.8654	5099	250884.9674	800
0.0261	250304.3494	277	250301.8838	309	250310	107	250301.8656	5099	250885.0202	800
0.0262	250304.3508	277	250301.8846	309	250310	107	250301.8656	5100	250886.1826	800
0.0263	250304.3534	277	250301.8856	309	250310	108	250301.8656	5100	250886.2532	800
0.0264	250304.3548	277	250301.8884	309	250310	108	250301.8662	5101	250886.8346	800
0.0265	250304.3548	277	250301.8886	309	250310	108	250301.8662	5101	250887.0762	800
0.0266	250304.357	277	250301.8896	309	250310	109	250301.8662	5101	250890.2678	800
0.0267	250304.3588	277	250301.89	309	250310	109	250301.8664	5102	250892.2648	800
0.0268	250304.3616	277	250301.8902	309	250310	109	250301.8666	5102	250892.3704	800
0.0269	250304.3622	277	250301.8904	309	250310	110	250301.8668	5103	250893.3	800
0.027	250304.3624	278	250301.8912	310	250310	114	250301.8668	5104	250893.9216	800
0.0271	250304.3678	278	250301.8922	310	250310	115	250301.8668	5104	250894.2106	800
0.0272	250304.3686	278	250301.8936	310	250310	115	250301.867	5104	250894.4458	800
0.0273	250304.3694	278	250301.8948	310	250310	116	250301.8672	5105	250897.3998	800
0.0274	250304.3726	278	250301.8948	310	250310	116	250301.8672	5105	250898.0752	800
0.0275	250304.373	278	250301.8952	310	250310	116	250301.8676	5105	250898.6872	800
0.0276	250304.3734	278	250301.8956	310	250310	116	250301.8676	5106	250901.854	800
0.0277	250304.3822	278	250301.8962	310	250310	116	250301.8676	5106	250905.8184	800
0.0278	250304.3856	279	250301.8964	310	250310	116	250301.8678	5106	250905.9988	800
0.0279	250304.3886	279	250301.8966	310	250310	117	250301.868	5106	250906.8138	800
0.028	250304.3906	279	250301.8968	311	250310	117	250301.8682	5106	250907.6476	800
0.0281	250304.3922	279	250301.8972	311	250310	117	250301.869	5107	250910.1522	800
0.0282	250304.395	279	250301.898	311	250310	117	250301.8694	5107	250913.4264	800
0.0283	250304.3956	279	250301.898	312	250310	117	250301.8696	5107	250916.2664	800
0.0284	250304.3986	279	250301.8982	312	250310	117	250301.8696	5107	250916.4092	800
0.0285	250304.4024	280	250301.8982	312	250310	117	250301.8696	5107	250916.6082	800
0.0286	250304.4042	280	250301.8982	312	250310	117	250301.8698	5107	250916.846	800
0.0287	250304.4058	281	250301.8984	312	250310	117	250301.87	5108	250917.1698	800
0.0288	250304.4076	281	250301.8986	312	250310	117	250301.87	5108	250918.086	800
0.0289	250304.409	281	250301.8988	313	250310	118	250301.8702	5108	250920.618	800
0.029	250304.4096	281	250301.8992	313	250310	118	250301.8704	5108	250921.2412	800
0.0291	250304.4246	281	250301.8992	313	250310	118	250301.8706	5108	250922.0668	800
0.0292	250304.425	282	250301.9	313	250310	118	250301.8722	5109	250922.1624	800
0.0293	250304.4252	282	250301.9004	313	250310	118	250301.8722	5109	250924.0526	800
0.0294	250304.4252	282	250301.9014	313	250310	118	250301.8724	5109	250926.607	800
0.0295	250304.4268	283	250301.9014	314	250310	118	250301.873	5109	250927.3532	800
0.0296	250304.427	283	250301.9018	314	250310	118	250301.873	5109	250927.869	800
0.0297	250304.4296	283	250301.9018	314	250310	118	250301.8732	5109	250928.022	800
0.0298	250304.4378	283	250301.902	314	250310	118	250301.8734	5110	250929.8376	800
0.0299	250304.4402	283	250301.9026	314	250310	118	250301.8736	5110	250930.2668	800
0.03	250304.4486	284	250301.9034	314	250310	118	250301.8736	5110	250932.079	800
0.0301	250304.4488	285	250301.9042	314	250310	118	250301.8738	5110	250932.4412	800
0.0302	250304.461	285	250301.9044	314	250310	118	250301.874	5110	250932.9534	800
0.0303	250304.462	285	250301.9044	314	250310	118	250301.874	5110	250934.464	800
0.0304	250304.463	285	250301.905	315	250310	118	250301.874	5110	250934.7044	800
0.0305	250304.4652	285	250301.9052	315	250310	118	250301.874	5110	250937.4242	800
0.0306	250304.4656	286	250301.9054	315	250310	118	250301.874	5110	250939.42	800
0.0307	250304.471	286	250301.9054	315	250310	118	250301.8742	5111	250939.999	800
0.0308	250304.4724	286	250301.9056	315	250310	118	250301.8748	5113	250940.8258	800
0.0309	250304.477	286	250301.906	315	250310	118	250301.8756	5113	250941.6024	800
0.031	250304.4812	286	250301.9062	315	250310	118	250301.8758	5113	250946.7482	800
0.0311	250304.484	286	250301.9078	315	250310	118	250301.8758	5114	250946.801	800
0.0312	250304.4842	286	250301.9078	315	250310	118	250301.876	5114	250947.358	800
0.0313	250304.4844	286	250301.9082	315	250310	118	250301.8762	5114	250953.0926	800
0.0314	250304.4856	286	250301.9084	316	250310	118	250301.8762	5114	250954.8312	800
0.0315	250304.4864	287	250301.9084	316	250310	118	250301.8762	5114	250955.0534	800
0.0316	250304.489	287	250301.9086	316	250310	118	250301.8762	5114	250955.263	800
0.0317	250304.4896	287	250301.9086	316	250310	119	250301.8764	5114	250955.3438	800
0.0318	250304.4914	287	250301.9086	317	250310	119	250301.8766	5115	250955.667	800
0.0319	250304.4948	287	250301.9088	317	250310	119	250301.8772	5115	250957.2334	800
0.032	250304.4948	287	250301.909	317	250310	119	250301.8772	5115	250959.283	800
0.0321	250304.4956	287	250301.909	317	250310	119	250301.8772	5115	250959.3862	800
0.0322	250304.5	287	250301.9098	317	250310	119	250301.8772	5116	250963.1558	800
0.0323	250304.5058	287	250301.91	317	250310	119	250301.8774	5116	250963.8466	800
0.0324	250304.5066	287	250301.9104	317	250310	119	250301.8774	5116	250964.008	800
0.0325	250304.5136	287	250301.9106	317	250310	119	250301.8776	5116	250965.1716	800
0.0326	250304.5158	287	250301.9112	317	250310	119	250301.8778	5116	250966.8504	800
0.0327	250304.516	287	250301.9114	317	250310	119	250301.8778	5116	250971.9744	800
0.0328	250304.5212	288	250301.912	317	250310	119	250301.8778	5116	250972.1354	800
0.0329	250304.5244	288	250301.9122	318	250310	119	250301.8778	5116	250974.8628	800
0.033	250304.5288	288	250301.9122	318	250310	119	250301.878	5117	250977.6858	800
0.0331	250304.5324	288	250301.9124	318	250310	119	250301.8782	5117	250977.701	800
0.0332	250304.5328	288	250301.9126	318	250310	119	250301.8784	5117	250978.3726	800
0.0333	250304.5332	288	250301.9132	318	250310	119	250301.8786	5117	250980.131	800
