0.093	228992.9336	804	238845.002	365	301920	282	224647.9908	16299	294923.1966	2500
0.094	229013.8842	806	239017.1004	366	302110	283	224651.2654	16308	294944.1404	2500
0.095	229054.8178	811	239026.705	369	302430	284	224655.4584	16308	295120.0664	2500
0.096	229100.1774	813	239189.8846	373	302530	285	224669.2306	16368	295224.293	2500
0.097	229123.1154	813	239341.5922	377	302730	285	224687.1884	16373	295312.5386	2500
0.098	229226.2894	816	239658.6432	379	302810	285	224695.677	16378	295389.6664	2500
0.099	229257.5004	817	239743.6788	379	302830	285	224705.4858	16427	295486.659	2500
0.1	229319.9724	826	240083.5414	380	302840	287	224710.3654	16458	295598.0322	2500
0.101	229453.5498	839	240305.1332	380	302910	288	224714.9102	16486	295618.0336	2500
0.102	229508.5548	842	240592.5308	380	303270	288	224714.9502	16537	295714.7754	2500
0.103	229521.827	843	241022.123	381	303350	288	224715.8262	16550	295735.6348	2500
0.104	229647.2452	844	241057.0136	382	303370	290	224734.8214	16569	295781.52	2500
0.105	229658.2778	844	241180.7376	385	303420	291	224735.0118	16589	295883.175	2500
0.106	229762.159	849	241409.9388	387	303650	292	224741.1546	16611	295955.5104	2500
0.107	229809.081	852	241576.0712	387	303730	300	224748.957	16621	296133.506	2500
0.108	229896.5158	856	241690.8898	388	304040	303	224749.8914	16636	296141.626	2500
0.109	229960.9054	857	242681.1856	388	304160	306	224760.9768	16664	296208.0384	2500
0.11	229981.0326	858	242909.5868	389	304380	306	224774.0272	16668	296259.7204	2500
0.111	229992.4298	860	243402.3242	394	304460	306	224818.2328	16692	296345.0046	2500
0.112	230020.0174	862	243639.0486	398	304490	307	224818.2392	16696	296367.6584	2500
0.113	230119.4904	865	244362.7676	398	304830	307	224849.5434	16700	296460.0454	2500
0.114	230173.5798	872	244474.6942	398	304870	307	224890.9298	16719	296473.0714	2500
0.115	230322.9584	875	244917.4536	400	304910	308	224906.7244	16727	296501.0458	2500
0.116	230377.304	875	245190.1352	409	305000	308	224907.0004	16760	296517.491	2500
0.117	230397.3308	876	245818.2976	413	305210	308	225098.935	16766	296544.7466	2500
0.118	230454.4356	882	246089.9586	416	305460	309	225377.0408	16770	296597.1952	2500
0.119	230457.7652	886	246163.5692	417	305480	309	225595.9068	16775	296607.5714	2500
0.12	230572.964	900	246278.3288	417	305520	309	225693.1824	16776	296672.4574	2500
0.121	230589.9794	901	246687.0002	418	305570	309	225832.1844	16797	296690.8574	2500
0.122	230744.3014	903	246942.3142	420	305590	309	225948.3914	16799	296856.3508	2500
0.123	230776.9996	903	247020.9388	425	305900	310	226254.3894	16819	296860.5016	2500
0.124	230780.0344	917	247133.4708	426	305980	310	226496.755	16826	296912.8772	2500
0.125	230903.6298	920	247165.557	429	306110	310	226738.0116	16837	296947.741	2500
0.126	230907.5428	921	247331.1926	429	306190	310	226806.4738	16843	296948.745	2500
0.127	230959.1924	930	247516.7348	431	306200	310	226850.3458	16850	297283.0266	2500
0.128	231117.009	943	247984.0252	432	306320	310	227018.9812	16858	297320.6484	2500
0.129	231130.8758	943	248200.4708	434	306390	311	227096.793	16860	297707.8146	2500
0.13	231146.618	950	249113.0492	438	306560	311	227345.8802	16861	297720.5196	2500
0.131	231178.3296	961	249557.7076	439	306570	311	227823.776	16880	297840.5458	2500
0.132	231265.624	962	249631.5202	441	306590	311	228591.3374	16892	297856.3124	2500
0.133	231328.2434	963	250578.233	441	307010	311	228935.63	16923	297921.276	2500
0.134	231379.4638	964	250681.8756	443	307440	312	230143.103	16925	298120.453	2500
0.135	231384.4478	964	250821.8948	447	307440	312	231177.9014	16929	298154.1774	2500
0.136	231385.383	970	252277.7848	450	307530	312	231624.2858	16955	298176.1352	2500
0.137	231424.9694	975	252518.8844	450	307600	312	231850.0464	16970	298274.1708	2500
0.138	231575.413	976	252700.6162	451	307630	313	232400.032	17003	298328.3002	2500
0.139	231609.9744	977	254111.9632	453	307680	313	232664.3336	17012	298361.456	2500
0.14	231628.5062	979	254398.9444	454	307900	313	232669.0024	17036	298365.1392	2500
0.141	231650.4378	982	254907.2982	457	308270	313	232858.7604	17037	298381.348	2500
0.142	231724.9094	985	255319.0846	468	308400	314	232959.9454	17051	298429.5168	2500
0.143	231908.6442	987	255912.2724	471	308450	315	233244.977	17057	298528.9214	2500
0.144	231968.8506	987	256100.537	474	308450	315	233349.6424	17076	298579.5454	2500
0.145	231985.2876	993	256196.9476	475	308670	315	233591.1524	17087	298597.0748	2500
0.146	232122.525	995	256378.554	480	308850	316	233779.4842	17094	298614.9966	2500
0.147	232188.1974	997	256393.9174	481	308940	317	233812.7986	17108	298729.3418	2500
0.148	232317.6038	1002	256527.216	482	309060	317	233879.0546	17128	298845.2164	2500
0.149	232387.7672	1002	257375.375	484	309150	317	234206.89	17144	299003.2842	2500
0.15	232490.2628	1005	257894.544	488	309150	317	234237.129	17174	299046.7744	2500
0.151	232503.56	1017	258389.5512	492	309210	318	234277.8264	17178	299049.1118	2500
0.152	232529.9664	1019	259184.6308	493	309310	320	234278.0772	17192	299071.7778	2500
0.153	232557.6718	1024	259565.6626	499	309320	322	234341.6466	17195	299085.0652	2500
0.154	232561.246	1025	260084.3014	503	309370	323	234860.6386	17201	299138.606	2500
0.155	232734.5384	1029	260111.9514	505	309370	336	235261.9776	17206	299139.5126	2500
0.156	232754.6566	1031	260649.2258	508	309640	336	235263.2916	17208	299236.1448	2500
0.157	232762.353	1033	260770.4262	509	309690	336	235264.4186	17210	299238.196	2500
0.158	232777.5514	1035	261271.0714	509	309930	337	235343.583	17211	299264.8364	2500
0.159	232797.558	1037	261924.4094	510	310130	337	235379.11	17224	299343.0064	2500
0.16	232838.3276	1037	263697.5104	511	310140	337	235501.6512	17232	299457.155	2500
0.161	232918.3438	1038	264425.1468	513	310420	337	235781.9524	17239	299527.108	2500
0.162	232944.3508	1038	264589.2348	514	310460	337	236366.246	17260	299592.0324	2500
0.163	233016.196	1041	264842.3624	515	310550	337	236810.6218	17275	299595.8464	2500
0.164	233024.9258	1044	266476.9356	519	310610	337	236846.6178	17278	299637.0906	2500
0.165	233126.3292	1047	266510.9586	519	310650	337	236879.7024	17294	299798.8658	2500
0.166	233208.4496	1059	266897.284	529	310820	338	237038.1806	17319	299862.0396	2500
0.167	233228.4304	1062	268591.3444	530	310860	338	237342.7654	17319	299941.1992	2500
0.168	233308.472	1068	269369.753	531	310940	339	237388.3932	17354	300028.8402	2500
0.169	233345.704	1069	269808.9502	531	310970	339	237482.4934	17369	300077.0786	2500
0.17	233368.9752	1071	273727.9458	533	311050	339	237556.28	17369	300110.6404	2500
0.171	233396.5118	1071	275899.576	534	311400	339	237634.5382	17390	300142.5726	2500
0.172	233442.533	1072	276007.6144	541	311690	340	237713.0984	17405	300242.2308	2500
0.173	233467.124	1077	278450.1872	546	311700	340	237882.433	17418	300275.7286	2500
0.174	233480.2608	1088	279232.145	547	311810	341	237909.3454	17451	300290.2636	2500
0.175	233536.7448	1089	280420.9296	548	311840	341	238188.0274	17460	300483.3714	2500
0.176	233570.7824	1090	280865.9156	549	311940	341	238326.1116	17470	300494.3164	2500
0.177	233610.1532	1100	280866.1834	550	312230	341	238383.874	17470	300607.5372	2500
0.178	233671.0808	1103	280872.2614	552	312420	341	238399.1498	17477	300704.5364	2500
0.179	233676.915	1106	281222.671	555	312500	341	238457.7612	17483	300716.0662	2500
0.18	233723.4568	1106	281261.648	555	312520	341	238469.2386	17513	300754.4428	2500
0.181	233795.0866	1118	281262.654	557	312520	342	238631.9144	17517	300755.1064	2500
0.182	233877.955	1118	281262.9654	558	312580	342	238792.4206	17534	300965.6398	2500
0.183	233888.6702	1121	281264.8524	558	312740	342	238836.5656	17536	301078.1184	2500
0.184	233902.1566	1122	281265.2142	558	312840	343	238921.0158	17541	301088.724	2500
0.185	233993.7448	1126	281278.593	560	312910	343	238924.8452	17549	301094.4342	2500
0.186	234113.138	1130	281278.9272	562	312990	343	238997.4724	17551	301215.2012	2500
0.187	234113.2622	1131	281289.5106	562	313040	344	239342.205	17556	301225.2222	2500
0.188	234125.8614	1131	281416.5846	565	313080	344	239608.4758	17558	301294.6968	2500
0.189	234175.6074	1132	281587.5148	565	313120	345	239719.735	17562	301369.742	2500
0.19	234177.4932	1133	281712.0732	566	313200	345	240162.7946	17571	301417.5234	2500
0.191	234321.4166	1134	281715.0848	568	313240	345	240177.3868	17631	301696.9958	2500
0.192	234332.5398	1134	281715.0848	572	313370	346	240675.67	17641	301724.191	2500
0.193	234337.153	1136	281715.0848	573	313440	346	241068.9304	17655	301728.058	2500
0.194	234337.87	1142	281715.0848	573	313450	346	241161.648	17655	301746.5296	2500
0.195	234406.723	1144	281719.2532	574	313470	347	241360.1106	17678	301839.3126	2500
0.196	234435.8888	1144	281719.2532	575	313480	348	241576.9502	17702	301992.1788	2500
0.197	234588.0462	1146	281719.2532	575	313540	350	241703.1518	17704	301997.869	2500
0.198	234764.3244	1146	281721.0852	577	313680	350	242881.2018	17713	302055.9886	2500
0.199	234765.0786	1147	281722.361	582	313720	350	243048.2902	17734	302168.9332	2500
0.2	234826.029	1149	281727.4176	584	313790	351	243062.195	17750	302234.6878	2500
0.201	234884.74	1153	281728.384	585	313840	355	243090.0528	17761	302236.7014	2500
0.202	235040.9566	1154	281753.0958	587	314160	360	243246.014	17764	302296.1032	2500
0.203	235148.8088	1155	281872.207	589	314330	361	243358.4194	17765	302506.3098	2500
0.204	235355.1928	1156	281898.189	592	314380	365	243473.8118	17768	302740.1384	2500
0.205	235360.8182	1161	281923.6106	593	314560	367	243512.7584	17779	302745.1428	2500
0.206	235392.0918	1173	282070.3228	594	314650	367	243514.6538	17782	302797.7262	2500
0.207	235499.0628	1179	282199.5758	596	314860	367	243535.2328	17783	302811.4434	2500
0.208	235598.2516	1183	282205.5292	596	314970	368	243556.6512	17796	302824.453	2500
0.209	235631.992	1187	282338.0942	600	315310	368	243606.1818	17802	302829.2722	2500
0.21	235644.6278	1187	282394.3402	600	315430	368	243660.316	17821	302894.966	2500
0.211	235823.2804	1197	282693.3214	607	315520	368	243692.5684	17825	302980.065	2500
0.212	236052.6084	1201	283052.5224	608	315680	368	243713.4808	17829	303096.4978	2500
0.213	236105.186	1204	283064.562	608	315740	368	243758.699	17832	303127.4796	2500
0.214	236234.3262	1205	283267.288	613	316000	369	243951.7038	17836	303166.576	2500
0.215	236526.7402	1214	283353.8148	617	316040	369	244106.4958	17847	303283.3074	2500
0.216	236634.9742	1215	283426.8356	618	316040	369	244210.0722	17850	303501.9138	2500
0.217	236644.5428	1219	283537.1642	618	316300	370	244296.4366	17865	303616.2916	2500
0.218	236682.1652	1220	283541.9734	626	316370	370	244329.151	17876	303681.5358	2500
0.219	236704.219	1223	283568.7722	626	316580	370	244649.8126	17882	303683.8578	2500
0.22	236966.9176	1227	283586.3782	629	316660	370	244745.8426	17893	303796.061	2500
0.221	236971.9228	1233	283691.3726	629	316670	370	244753.2872	17909	303872.7072	2500
0.222	236976.635	1236	283811.997	630	316710	370	244783.8018	17929	303958.4138	2500
0.223	237122.4608	1239	283925.3254	631	316720	371	244811.9928	17940	303971.9436	2500
0.224	237131.995	1247	283953.4926	633	316800	371	244814.7846	17962	304222.6872	2500
0.225	237198.6514	1253	283953.4926	635	316860	371	244874.8096	17976	304241.3524	2500
0.226	237255.142	1253	283953.4926	641	316920	371	244910.885	17981	304279.3058	2500
0.227	237255.7612	1254	283953.4926	643	317050	371	244974.052	17984	304454.4792	2500
0.228	237340.5132	1261	283953.4926	645	317250	372	244987.9576	17991	304588.8444	2500
0.229	237532.498	1262	283953.4968	646	317520	372	245006.3482	18006	304589.975	2500
0.23	237683.3054	1263	283953.5232	649	317540	372	245161.0472	18032	304765.453	2500
0.231	237831.2392	1263	283954.3746	650	317630	372	245387.3504	18049	304773.7196	2500
0.232	238029.8792	1271	283954.3746	653	317630	372	245447.9052	18052	304825.2674	2500
0.233	238057.5528	1281	283954.3748	653	317640	373	245797.9934	18054	304910.4374	2500
0.234	238416.6712	1284	283954.3754	655	317780	373	246296.806	18055	305034.1502	2500
0.235	238454.6216	1284	284010.2716	656	317880	374	246382.8412	18080	305167.489	2500
0.236	238622.5962	1285	284115.0334	656	318170	374	246613.0936	18083	305208.9016	2500
0.237	238753.9856	1293	284132.1226	656	318240	374	246649.8868	18086	305247.0266	2500
0.238	238794.044	1297	284253.2494	656	318280	374	246650.2246	18096	305327.9028	2500
0.239	238820.988	1300	284580.4912	657	318660	374	246701.7716	18131	305565.3546	2500
0.24	238956.2682	1301	284596.6572	663	318730	375	246733.8238	18175	305759.9956	2500
0.241	239072.264	1303	284624.813	669	319020	375	246735.528	18199	305790.5494	2500
0.242	239224.6212	1303	284703.0122	674	319290	375	246766.1374	18212	305822.0784	2500
0.243	239786.8628	1304	284912.286	675	319350	375	246831.4818	18227	305922.9848	2500
0.244	239813.8118	1306	285183.6168	678	319390	375	246853.066	18232	305985.5368	2500
0.245	239965.8314	1308	285221.5804	679	319420	375	246952.1564	18255	305999.1586	2500
0.246	240027.0132	1310	285277.8466	680	319440	376	246976.5986	18257	306036.7982	2500
0.247	240468.103	1310	285312.3678	681	319560	377	246983.3402	18260	306172.996	2500
0.248	240503.6524	1319	285369.4678	681	319570	377	246987.2038	18273	306235.2568	2500
0.249	240709.4798	1319	285427.7872	683	319630	377	246989.8548	18275	306279.2522	2500
0.25	240718.2662	1320	285430.1176	693	319670	377	247002.6026	18286	306287.3424	2500
0.251	240805.3638	1320	285597.8818	694	319700	377	247004.6332	18291	306322.9132	2500
0.252	240920.3268	1322	285601.2468	698	319900	378	247006.8462	18305	306356.9132	2500
0.253	240991.7528	1323	285602.526	698	320160	378	247006.9344	18309	306398.991	2500
0.254	241018.0268	1325	285602.9986	700	320470	378	247009.3354	18316	306551.8202	2500
0.255	241107.2424	1329	285603.175	702	320710	379	247009.676	18320	306815.159	2500
0.256	241125.0408	1329	285675.375	707	320740	379	247014.102	18325	306888.9758	2500
0.257	241159.2368	1334	285917.7346	708	320890	379	247015.2096	18334	306933.9264	2500
0.258	241239.943	1335	286062.119	713	320930	380	247019.9744	18335	307200.4626	2500
0.259	241474.5224	1338	286164.0088	716	321230	380	247022.1642	18362	307254.6246	2500
0.26	241534.158	1339	286225.4352	727	321340	381	247022.9736	18382	307295.3336	2500
0.261	241587.4272	1342	286230.2602	728	321540	381	247142.473	18390	307366.4812	2500
0.262	241811.2056	1348	286238.39	731	321580	381	247171.056	18393	307429.5926	2500
0.263	242044.4096	1351	286284.2442	735	322140	381	247187.7752	18396	307482.5626	2500
0.264	242533.3708	1352	286305.2404	738	322180	382	247276.164	18398	307485.5102	2500
0.265	242563.9186	1354	286365.2882	740	322180	383	248066.6774	18398	307490.42	2500
0.266	242597.5226	1360	286442.4348	741	322610	384	254991.4134	18403	307542.4344	2500
0.267	242902.7412	1362	286508.1998	743	322640	384	257933.5104	18425	307547.5758	2500
0.268	242985.1058	1363	286519.9358	746	322700	387	261647.9976	18427	307575.4488	2500
0.269	243157.0852	1364	286683.4944	746	322840	388	261676.2066	18434	307664.2352	2500
0.27	243382.8864	1364	287037.8198	751	322930	389	262237.98	18444	307669.0576	2500
0.271	243437.4146	1365	287133.3042	754	323070	392	274235.626	18475	307759.8858	2500
0.272	243545.1634	1369	287214.4018	755	323160	396	278085.829	18497	307786.0008	2500
0.273	243625.313	1370	287417.4644	769	323240	397	278848.7142	18497	307806.4702	2500
0.274	243935.4966	1372	287429.243	770	323360	397	278849.1544	18504	308032.699	2500
0.275	243983.825	1375	287508.824	771	323370	398	279580.3426	18505	308175.8142	2500
0.276	244157.7154	1376	287567.0202	773	323450	399	279593.4764	18508	308277.7166	2500
0.277	244822.671	1377	287719.2446	774	323650	399	279621.643	18533	308346.775	2500
0.278	244836.7654	1378	288197.869	777	324070	399	280290.8094	18535	308357.4346	2500
0.279	244931.7144	1381	288200.106	778	324260	399	280290.8674	18537	308518.075	2500
0.28	245135.2162	1382	288276.4538	779	324610	400	280290.926	18560	308523.7418	2500
0.281	245318.0328	1382	288282.0618	783	324710	400	280291.464	18574	308571.5092	2500
0.282	245503.2568	1394	288462.5696	784	324750	400	280291.8672	18580	308599.4292	2500
0.283	245888.3984	1405	288619.188	787	325030	400	280291.986	18606	308610.6752	2500
0.284	245954.3216	1406	288681.6854	790	325120	400	280292.413	18662	308636.0106	2500
0.285	246268.5814	1414	288724.2552	802	325340	400	280294.5478	18669	308704.9394	2500
0.286	246512.1954	1415	288754.5548	803	325620	401	280298.5604	18673	308727.1074	2500
0.287	246520.1244	1417	288959.3752	808	325650	401	280299.604	18683	308762.6968	2500
0.288	246573.2296	1421	289082.6968	810	326010	401	280307.257	18685	308774.1758	2500
0.289	246613.4646	1422	289087.899	819	326110	401	280308.229	18714	308790.3018	2500
0.29	246865.1368	1422	289100.1912	820	326200	402	280335.127	18716	308826.2764	2500
0.291	246943.6258	1427	289351.4628	822	326600	403	280337.4684	18740	308894.73	2500
0.292	247076.376	1430	289533.897	823	326660	403	280375.4604	18770	309074.8566	2500
0.293	247103.614	1432	289545.6676	826	326690	403	280504.0572	18775	309177.6682	2500
0.294	247184.6654	1433	289693.555	830	326700	403	280504.447	18789	309192.8462	2500
0.295	247233.3678	1434	290024.6394	832	326790	403	280516.9394	18803	309227.4348	2500
0.296	247261.8576	1434	290151.7122	833	327230	403	280707.2844	18825	309361.2044	2500
0.297	247366.953	1436	290170.882	833	327550	403	280707.4676	18827	309493.7628	2500
0.298	247422.9092	1439	290377.4004	836	327570	404	280709.8556	18827	309532.005	2500
0.299	247500.7384	1439	290976.3692	837	327780	404	280719.7586	18835	309534.2614	2500
0.3	247519.014	1442	291296.8134	837	327910	404	280720.122	18841	309564.3586	2500
0.301	247617.035	1450	291457.041	837	328130	404	280720.4582	18853	309625.8302	2500
0.302	247629.2116	1450	291460.2908	838	328210	405	280721.359	18883	309633.0996	2500
0.303	247676.5428	1452	291538.569	838	328260	405	280721.3682	18889	309706.933	2500
0.304	247710.2748	1453	291538.734	845	328330	405	280721.464	18897	309717.014	2500
0.305	247780.9776	1457	291737.924	849	328380	405	280721.481	18911	309882.16	2500
0.306	247805.262	1457	291808.1488	851	328530	406	280721.5316	18911	309910.9102	2500
0.307	247883.334	1457	291841.973	854	328550	406	280722.0052	18922	309956.574	2500
0.308	247923.0074	1458	291890.2646	855	328710	406	280722.1542	18925	309972.1376	2500
0.309	248174.6764	1462	291940.7786	858	328790	406	280723.748	18930	310023.4224	2500
0.31	248207.9324	1465	291941.2298	859	328870	407	280724.4726	18931	310086.6224	2500
0.311	248289.8392	1469	292151.286	860	329020	407	280724.501	18934	310112.2544	2500
0.312	248396.1944	1470	292218.502	860	329100	407	280766.097	18972	310118.5526	2500
0.313	248411.1634	1471	292364.7036	861	329150	407	280788.6498	18979	310144.5474	2500
0.314	248412.249	1474	292479.467	863	329160	407	280796.3194	18979	310289.0748	2500
0.315	248412.5346	1477	292903.2032	865	329170	408	280856.2906	18985	310296.701	2500
0.316	248443.838	1477	293000.9976	866	329230	408	280857.356	18995	310328.1888	2500
0.317	248758.008	1485	293075.203	868	329530	409	280874.4398	18997	310342.4622	2500
0.318	248850.0962	1487	293166.3316	871	329990	409	280886.4292	19000	310431.872	2500
0.319	248870.4848	1492	293433.1516	871	330100	410	281155.3348	19007	310441.5768	2500
0.32	248875.332	1494	293517.3158	874	330200	410	281210.357	19008	310592.91	2500
0.321	248967.0416	1496	293526.5272	877	330460	416	281223.0684	19010	310626.4314	2500
0.322	248967.67	1501	293582.7526	878	330740	428	281223.2842	19029	310654.1458	2500
0.323	249133.2042	1503	293667.6092	878	330890	428	281223.4466	19032	310750.0658	2500
0.324	249282.8744	1504	293716.1832	878	331060	429	281223.5436	19040	310762.536	2500
0.325	249299.5198	1509	293749.0902	878	331580	430	281223.6554	19053	310986.8058	2500
0.326	249321.2302	1511	293772.2746	884	332850	430	281223.7556	19063	311009.035	2500
0.327	249502.1384	1511	293798.7218	885	333020	430	281223.8326	19066	311014.3218	2500
0.328	249510.9948	1514	293813.34	891	333210	430	281223.8454	19074	311059.4152	2500
