0.04	1155.826759	762	1203.219098	277	1310	274	1197.084604	12579	1343.232337	2500
0.041	1156.089893	794	1203.633348	288	1311	276	1197.094005	12584	1344.36928	2500
0.042	1156.481774	799	1203.671245	288	1314	279	1197.117115	12591	1345.47566	2500
0.043	1157.299804	802	1204.565811	288	1314	279	1197.203655	12593	1346.101224	2500
0.044	1157.429216	812	1204.887219	291	1315	279	1197.369873	12607	1346.117802	2500
0.045	1157.983058	814	1205.200682	291	1315	280	1197.943559	12610	1346.438972	2500
0.046	1158.15584	834	1205.322898	292	1315	280	1198.588277	12640	1346.49951	2500
0.047	1158.385911	865	1205.336489	293	1315	280	1198.621271	12652	1346.744965	2500
0.048	1159.174546	869	1205.829998	295	1316	280	1198.867838	12660	1347.19102	2500
0.049	1159.666876	872	1206.244793	300	1316	281	1201.542625	12691	1347.417325	2500
0.05	1159.71111	886	1208.336295	303	1316	281	1222.13242	12872	1348.154319	2500
0.051	1160.236688	888	1209.148492	303	1316	282	1223.012513	12890	1348.224101	2500
0.052	1160.713654	893	1209.602984	304	1316	283	1223.098526	12899	1348.38017	2500
0.053	1160.737214	896	1209.780883	307	1317	283	1223.792708	12904	1349.364414	2500
0.054	1160.854671	897	1210.75456	307	1317	284	1224.119931	12920	1349.797963	2500
0.055	1161.503217	900	1211.002747	311	1317	284	1224.252665	12934	1350.163446	2500
0.056	1162.6638	901	1211.524352	313	1318	290	1224.283022	12942	1350.403289	2500
0.057	1164.937287	903	1211.611875	313	1318	291	1224.377474	12952	1351.243462	2500
0.058	1167.237919	908	1212.638768	314	1318	291	1224.459547	12962	1351.818229	2500
0.059	1167.252256	909	1212.641952	317	1318	304	1225.98184	12993	1352.106118	2500
0.06	1167.468611	912	1212.827304	318	1318	306	1226.470441	12996	1353.39067	2500
0.061	1167.535882	919	1213.549622	319	1318	306	1232.202418	13018	1353.762946	2500
0.062	1167.766882	921	1213.680309	319	1319	308	1234.118234	13019	1353.843198	2500
0.063	1167.955777	927	1213.684332	322	1319	308	1234.231925	13030	1354.110115	2500
0.064	1168.157502	927	1214.175864	322	1319	309	1234.3003	13157	1354.955036	2500
0.065	1168.362023	941	1215.994439	324	1319	309	1234.464779	13237	1354.972985	2500
0.066	1168.956248	954	1216.608396	330	1319	309	1234.573192	13250	1355.477011	2500
0.067	1169.343505	960	1216.640291	331	1319	310	1234.623263	13260	1355.899701	2500
0.068	1169.940587	970	1217.552947	331	1321	311	1235.419862	13268	1356.132434	2500
0.069	1171.722404	980	1218.001107	333	1321	311	1235.477064	13273	1356.374036	2500
0.07	1171.735871	983	1219.657139	336	1321	312	1235.767092	13296	1356.379657	2500
0.071	1173.42608	984	1219.886337	336	1321	312	1235.955522	13303	1356.75291	2500
0.072	1174.037037	998	1220.304534	337	1321	312	1236.219431	13310	1357.091173	2500
0.073	1175.065412	1002	1221.731041	338	1322	313	1236.410443	13313	1358.24618	2500
0.074	1175.077582	1005	1223.552779	338	1322	313	1236.664129	13340	1358.458779	2500
0.075	1175.595194	1023	1223.879465	339	1322	313	1236.867647	13346	1358.659118	2500
0.076	1176.136079	1028	1224.240452	341	1323	314	1237.679883	13348	1358.793126	2500
0.077	1176.510694	1030	1226.939838	342	1323	314	1237.873305	13351	1358.810952	2500
0.078	1176.708288	1036	1227.706121	342	1323	314	1239.165319	13367	1359.455557	2500
0.079	1177.358162	1039	1229.589373	346	1323	316	1239.803262	13369	1359.513444	2500
0.08	1178.457984	1040	1235.218465	347	1324	316	1240.01847	13375	1359.745981	2500
0.081	1179.17519	1050	1237.082073	347	1324	316	1240.05791	13386	1360.194667	2500
0.082	1180.299908	1062	1238.338396	347	1324	320	1240.061981	13393	1360.390305	2500
0.083	1180.425842	1075	1238.944652	349	1324	321	1240.073905	13399	1361.404571	2500
0.084	1180.862843	1083	1240.133185	350	1325	322	1240.101293	13409	1361.496644	2500
0.085	1181.392768	1084	1240.485813	352	1325	336	1240.106118	13411	1362.129527	2500
0.086	1181.409103	1086	1248.245871	353	1325	337	1240.10733	13415	1362.188359	2500
0.087	1181.577664	1088	1248.566761	353	1326	337	1240.118882	13422	1362.401838	2500
0.088	1182.158065	1094	1251.700864	353	1326	339	1240.132562	13423	1363.3743	2500
0.089	1182.266208	1113	1251.907714	355	1326	339	1240.134578	13471	1364.720571	2500
0.09	1182.356255	1118	1251.931123	356	1326	339	1240.164212	13485	1365.815269	2500
0.091	1182.401187	1124	1254.382539	358	1326	341	1240.181156	13537	1366.162534	2500
0.092	1182.81097	1135	1255.113685	360	1327	342	1240.19275	13590	1366.304228	2500
0.093	1182.898719	1136	1259.778982	361	1327	342	1240.205114	13606	1366.569389	2500
0.094	1183.638298	1142	1259.8565	361	1328	342	1240.217918	13608	1366.701733	2500
0.095	1183.74801	1147	1261.244452	364	1328	342	1240.221662	13612	1366.952595	2500
0.096	1183.868532	1149	1263.230045	368	1329	343	1240.225892	13620	1366.961594	2500
0.097	1183.942707	1157	1263.521607	373	1329	343	1240.22884	13637	1367.096187	2500
0.098	1184.168208	1166	1265.908129	379	1330	345	1240.230884	13641	1367.738501	2500
0.099	1184.479796	1167	1268.526804	379	1330	345	1240.250802	13643	1367.753925	2500
0.1	1185.501319	1169	1270.283914	382	1330	345	1240.264953	13658	1367.831802	2500
0.101	1186.393818	1179	1270.86428	382	1330	346	1240.269968	13662	1367.90194	2500
0.102	1187.382377	1179	1271.582895	384	1330	346	1240.280034	13687	1368.767889	2500
0.103	1187.579545	1185	1272.437156	386	1331	346	1240.284796	13698	1369.194834	2500
0.104	1187.836376	1204	1273.431332	387	1331	347	1240.353405	13701	1369.584443	2500
0.105	1189.387466	1206	1274.137777	387	1331	347	1240.354675	13712	1369.594994	2500
0.106	1190.16449	1208	1275.213934	391	1331	348	1240.35654	13721	1369.728004	2500
0.107	1190.251655	1222	1276.256797	393	1332	348	1240.396393	13722	1369.852648	2500
0.108	1190.593638	1243	1277.509306	394	1332	348	1240.413962	13724	1370.051576	2500
0.109	1190.81215	1246	1278.948076	394	1332	349	1240.439201	13753	1370.326217	2500
0.11	1191.180475	1248	1280.055788	395	1333	351	1240.487165	13759	1370.590608	2500
0.111	1191.983987	1263	1280.84083	396	1333	353	1240.516764	13761	1370.786351	2500
0.112	1192.354895	1266	1281.664883	397	1333	354	1240.544386	13762	1370.849196	2500
0.113	1193.115164	1278	1282.408039	398	1333	354	1240.569876	13767	1370.927099	2500
0.114	1193.766961	1283	1283.784374	401	1333	355	1240.572338	13775	1371.005556	2500
0.115	1193.921773	1285	1283.828358	402	1334	366	1240.572847	13815	1371.069021	2500
0.116	1194.267957	1288	1284.345974	403	1334	366	1240.583928	13829	1371.13423	2500
0.117	1194.404123	1293	1285.009241	403	1334	366	1240.608803	13832	1371.231556	2500
0.118	1194.773279	1293	1286.948044	405	1334	366	1240.619706	13853	1371.613915	2500
0.119	1195.817243	1299	1288.422053	405	1334	366	1240.62674	13910	1371.708818	2500
0.12	1196.266129	1301	1291.534112	405	1334	367	1240.640336	13968	1371.767315	2500
0.121	1196.67283	1305	1291.821701	406	1334	368	1240.648281	13997	1372.156696	2500
0.122	1197.65721	1311	1292.936391	406	1335	369	1240.650907	13999	1372.227227	2500
0.123	1198.130802	1323	1292.969276	408	1335	370	1240.680783	14021	1372.424283	2500
0.124	1198.607623	1337	1293.083425	409	1336	370	1240.682868	14028	1372.942174	2500
0.125	1199.114217	1348	1293.697211	413	1336	370	1240.743096	14029	1373.287443	2500
0.126	1199.553813	1352	1294.129396	415	1336	372	1240.759249	14052	1373.297492	2500
0.127	1200.516312	1363	1294.146259	423	1336	372	1240.798176	14056	1373.403438	2500
0.128	1200.633344	1367	1294.345493	425	1337	372	1240.803109	14081	1373.411483	2500
0.129	1200.796549	1378	1295.189157	426	1338	372	1240.836124	14084	1373.99703	2500
0.13	1202.075759	1385	1295.664189	434	1338	373	1240.856667	14098	1374.132924	2500
0.131	1202.981469	1386	1295.841535	437	1338	373	1240.862764	14111	1374.325694	2500
0.132	1203.451559	1393	1296.430906	438	1338	373	1240.879365	14112	1374.777553	2500
0.133	1204.593067	1397	1296.453492	438	1338	375	1240.890457	14117	1375.320215	2500
0.134	1204.849825	1400	1296.460573	440	1339	375	1240.901856	14119	1375.439242	2500
0.135	1204.92103	1404	1297.43381	446	1339	376	1240.906062	14121	1376.156754	2500
0.136	1205.011868	1407	1297.817811	448	1339	376	1240.933666	14121	1376.192702	2500
0.137	1205.399173	1410	1299.186561	450	1340	376	1241.011244	14135	1377.06632	2500
0.138	1205.693179	1417	1299.434386	459	1340	377	1241.087558	14153	1377.160234	2500
0.139	1205.946611	1424	1299.690095	463	1341	382	1241.096083	14156	1377.396375	2500
0.14	1206.092056	1427	1299.841242	464	1341	399	1241.123655	14160	1377.442195	2500
0.141	1206.124967	1429	1300.149149	474	1341	399	1241.174268	14167	1377.897083	2500
0.142	1206.26793	1429	1300.331753	474	1341	399	1241.243161	14203	1377.905212	2500
0.143	1206.44416	1433	1301.097283	474	1341	399	1241.244154	14307	1377.911524	2500
0.144	1206.558519	1437	1301.933022	477	1343	400	1241.286373	14322	1378.325513	2500
0.145	1206.978383	1441	1303.987396	478	1343	400	1241.318375	14338	1378.371886	2500
0.146	1207.391695	1460	1304.035202	481	1343	401	1241.328653	14343	1378.740999	2500
0.147	1207.45271	1462	1304.378042	481	1343	401	1241.36597	14353	1379.427901	2500
0.148	1207.580848	1465	1306.722137	481	1344	402	1241.377808	14368	1380.731293	2500
0.149	1208.17533	1470	1307.740316	482	1344	402	1241.439285	14378	1381.151191	2500
0.15	1208.431386	1471	1308.244467	485	1344	403	1241.828999	14389	1381.17117	2500
0.151	1208.802385	1472	1309.094868	486	1345	403	1242.017684	14402	1381.396169	2500
0.152	1209.227285	1473	1309.213392	488	1345	403	1242.071591	14404	1381.431871	2500
0.153	1210.758151	1486	1309.539928	490	1345	403	1242.265713	14413	1381.501072	2500
0.154	1212.001095	1492	1310.090788	498	1345	404	1242.307484	14414	1382.100421	2500
0.155	1212.117265	1492	1310.360209	502	1346	404	1242.665682	14416	1382.139377	2500
0.156	1212.251376	1506	1310.400298	503	1346	404	1242.689812	14424	1382.923643	2500
0.157	1212.372448	1509	1310.455812	507	1346	404	1242.80684	14425	1382.931165	2500
0.158	1212.398578	1521	1310.504059	508	1347	404	1243.007007	14426	1383.113276	2500
0.159	1212.489959	1530	1310.722801	515	1347	405	1243.19397	14431	1383.499298	2500
0.16	1212.622208	1532	1310.874614	516	1347	405	1243.70794	14438	1384.045392	2500
0.161	1212.700838	1534	1310.97916	520	1348	405	1250.488906	14442	1384.29137	2500
0.162	1212.924942	1534	1311.160106	524	1348	405	1250.523595	14457	1384.337419	2500
0.163	1213.042765	1549	1311.402889	525	1348	405	1250.525765	14485	1386.008561	2500
0.164	1213.048218	1551	1311.63931	529	1348	406	1250.546246	14486	1386.078152	2500
0.165	1213.345836	1555	1312.123081	534	1348	406	1250.565834	14488	1386.352053	2500
0.166	1213.59433	1558	1313.225093	536	1349	406	1250.585833	14489	1386.583275	2500
0.167	1213.643826	1566	1313.919933	538	1349	406	1250.635317	14496	1386.628376	2500
0.168	1214.200042	1569	1314.079006	543	1349	406	1250.680673	14501	1386.750168	2500
0.169	1214.592681	1575	1315.121878	547	1349	407	1250.687315	14503	1386.93606	2500
0.17	1214.639365	1579	1315.504437	550	1350	407	1250.739273	14518	1387.101489	2500
0.171	1215.52365	1585	1315.816768	550	1350	407	1250.805028	14528	1387.164393	2500
0.172	1215.931839	1594	1315.995448	551	1350	407	1250.807765	14533	1387.26834	2500
0.173	1216.228481	1606	1316.427912	554	1350	407	1250.822852	14538	1387.331116	2500
0.174	1216.274327	1607	1316.877577	556	1350	408	1250.856113	14546	1387.809714	2500
0.175	1216.404152	1610	1317.300334	557	1351	409	1250.912455	14558	1388.28222	2500
0.176	1216.654124	1622	1317.353619	558	1352	409	1250.981185	14564	1388.48397	2500
0.177	1217.921086	1632	1317.742917	560	1352	409	1251.020829	14571	1388.748964	2500
0.178	1217.928574	1636	1318.206103	561	1352	409	1251.044017	14575	1388.845366	2500
0.179	1217.958561	1636	1318.306897	563	1352	410	1251.074029	14576	1388.852365	2500
0.18	1218.206285	1648	1318.315762	570	1352	410	1251.143581	14605	1388.854038	2500
0.181	1218.228051	1653	1318.507023	574	1352	410	1251.195845	14606	1388.948987	2500
0.182	1218.811938	1655	1318.875827	574	1352	410	1251.632376	14610	1388.951697	2500
0.183	1219.04598	1665	1319.144152	577	1352	411	1251.981077	14648	1389.270475	2500
0.184	1219.113176	1665	1319.637107	580	1353	412	1252.222957	14669	1389.477869	2500
0.185	1219.331275	1666	1319.709316	580	1353	414	1252.264509	14680	1389.536785	2500
0.186	1219.711593	1666	1319.810511	582	1353	415	1253.957979	14687	1389.550343	2500
0.187	1219.943252	1672	1320.06276	583	1353	417	1269.122682	14716	1390.102212	2500
0.188	1220.189005	1677	1320.560618	585	1353	417	1278.097282	14720	1390.387526	2500
0.189	1220.367032	1683	1321.810126	586	1353	421	1281.997185	14743	1391.288586	2500
0.19	1220.512579	1684	1322.837752	589	1353	421	1282.381502	14759	1391.315534	2500
0.191	1220.83682	1689	1323.744912	590	1354	425	1282.603133	14764	1391.543507	2500
0.192	1220.924867	1691	1323.903736	591	1355	425	1285.974853	14767	1391.599305	2500
0.193	1221.229353	1693	1324.335534	593	1356	428	1288.172556	14783	1391.622234	2500
0.194	1221.358269	1693	1324.691214	596	1356	428	1288.911212	14801	1391.772002	2500
0.195	1221.378217	1697	1325.035547	596	1356	428	1291.201817	14816	1391.942376	2500
0.196	1221.642393	1697	1325.079355	599	1356	429	1291.525208	14842	1392.333161	2500
0.197	1221.919157	1699	1325.143451	600	1357	429	1292.010474	14844	1392.420956	2500
0.198	1221.946759	1702	1325.390238	604	1357	429	1292.181611	14845	1392.449404	2500
0.199	1221.976973	1705	1326.184744	607	1358	430	1292.454429	14852	1392.867473	2500
0.2	1222.171632	1708	1326.197898	607	1358	430	1292.799965	14858	1392.908892	2500
0.201	1222.676587	1714	1326.200801	610	1358	431	1294.589734	14864	1393.00178	2500
0.202	1222.680545	1717	1326.340409	611	1359	431	1294.825618	14866	1393.737274	2500
0.203	1222.682128	1717	1326.345971	611	1359	432	1295.531148	14874	1393.829193	2500
0.204	1222.714636	1721	1326.37446	616	1359	432	1295.921019	14874	1393.857877	2500
0.205	1222.80347	1721	1326.417134	618	1359	432	1296.338437	14879	1394.115348	2500
0.206	1222.907801	1724	1326.626218	619	1359	432	1297.570357	14884	1394.197838	2500
0.207	1223.049017	1733	1326.811157	625	1360	432	1297.673777	14885	1394.532586	2500
0.208	1223.049309	1741	1326.84047	628	1360	432	1297.711655	14892	1395.500689	2500
0.209	1223.332129	1757	1326.955987	633	1360	432	1298.647503	14892	1395.676562	2500
0.21	1223.825776	1759	1327.218426	634	1360	433	1299.13883	14907	1395.735404	2500
0.211	1224.020932	1760	1327.218849	635	1360	433	1299.316418	14920	1396.188558	2500
0.212	1224.168287	1764	1327.244986	635	1360	433	1299.982516	14931	1396.604606	2500
0.213	1224.211437	1767	1327.429655	639	1361	433	1299.982582	14933	1396.636199	2500
0.214	1224.416451	1768	1327.551633	640	1361	434	1300.461418	14960	1396.824013	2500
0.215	1224.552838	1769	1327.600454	644	1361	434	1300.718676	14972	1396.897575	2500
0.216	1224.641655	1770	1327.761097	645	1362	435	1300.759743	14974	1397.038233	2500
0.217	1224.970253	1772	1328.03624	647	1362	435	1300.942918	15011	1397.147564	2500
0.218	1225.712617	1777	1328.549933	648	1363	435	1301.326348	15014	1397.155165	2500
0.219	1226.166493	1781	1328.59853	651	1363	435	1301.611533	15044	1397.157261	2500
0.22	1226.225053	1782	1328.607215	659	1363	435	1301.725227	15082	1397.792667	2500
0.221	1226.257907	1782	1328.775024	660	1363	435	1301.804917	15100	1397.867675	2500
0.222	1226.726376	1786	1328.897243	661	1363	436	1302.12856	15111	1398.336255	2500
0.223	1226.868443	1787	1329.199041	662	1363	436	1302.174511	15132	1398.493111	2500
0.224	1227.13031	1790	1329.309986	663	1364	438	1302.263774	15137	1398.809245	2500
0.225	1227.319314	1790	1329.473187	665	1364	438	1302.453458	15143	1399.200403	2500
0.226	1227.341927	1794	1329.620702	665	1364	438	1302.624351	15159	1399.307809	2500
0.227	1227.531016	1796	1329.745546	671	1365	439	1303.345985	15171	1399.356333	2500
0.228	1227.632859	1800	1329.903993	673	1365	439	1303.577998	15178	1399.450681	2500
0.229	1227.799822	1804	1330.41836	682	1365	439	1303.877266	15179	1399.551611	2500
0.23	1228.000735	1806	1330.682773	685	1366	439	1304.033111	15182	1399.806136	2500
0.231	1228.022469	1808	1330.829682	688	1366	440	1304.081909	15186	1400.492406	2500
0.232	1228.380003	1809	1330.833929	689	1367	440	1304.099327	15194	1400.782127	2500
0.233	1228.541447	1814	1330.864952	690	1367	441	1304.16468	15196	1400.843653	2500
0.234	1228.615143	1820	1331.497686	691	1367	441	1304.285461	15203	1401.119683	2500
0.235	1228.756038	1821	1331.640323	693	1367	441	1304.460971	15206	1401.214935	2500
0.236	1230.407693	1821	1331.773474	695	1368	443	1304.873041	15214	1401.345534	2500
0.237	1230.593414	1823	1331.788979	698	1368	444	1305.295018	15220	1401.794365	2500
0.238	1230.664166	1831	1332.126236	700	1368	445	1305.456074	15225	1401.796776	2500
0.239	1231.043992	1832	1332.19068	701	1369	446	1305.662639	15233	1401.968508	2500
0.24	1231.058865	1836	1332.252731	705	1369	455	1305.745478	15240	1402.226314	2500
0.241	1231.248169	1836	1332.258595	708	1369	455	1305.864942	15245	1402.421789	2500
0.242	1232.345111	1840	1332.663224	712	1370	456	1306.032164	15250	1402.91208	2500
0.243	1232.582503	1843	1333.056107	714	1370	457	1306.035594	15250	1402.924912	2500
0.244	1232.591334	1844	1333.487746	714	1371	458	1306.056015	15250	1403.066513	2500
0.245	1232.615362	1846	1333.839649	718	1371	458	1306.329381	15251	1403.28226	2500
0.246	1232.70875	1854	1333.87654	725	1371	459	1306.355826	15255	1403.315629	2500
0.247	1233.156735	1855	1334.113632	726	1372	459	1306.662576	15260	1403.367999	2500
0.248	1233.839475	1857	1334.63597	728	1372	461	1306.669605	15268	1403.46037	2500
0.249	1233.87625	1866	1334.637925	729	1372	461	1306.771955	15277	1403.494242	2500
0.25	1233.962432	1866	1334.818686	730	1373	462	1306.854779	15279	1403.658496	2500
0.251	1233.986538	1867	1334.915711	733	1373	462	1306.936477	15293	1403.717062	2500
0.252	1234.021161	1869	1335.384959	737	1373	462	1307.142514	15334	1404.065684	2500
0.253	1234.192901	1870	1335.541449	739	1373	462	1307.18181	15335	1404.404221	2500
0.254	1234.20464	1870	1336.058449	739	1374	462	1307.182971	15344	1404.459751	2500
0.255	1234.52732	1872	1336.504278	740	1374	463	1307.630864	15350	1404.461231	2500
0.256	1234.96106	1878	1336.552436	742	1374	463	1307.676326	15388	1404.73941	2500
0.257	1234.964692	1886	1336.830895	743	1374	465	1307.783983	15404	1404.789431	2500
0.258	1235.312567	1887	1337.466243	743	1374	465	1307.799148	15409	1405.053458	2500
0.259	1235.51534	1888	1337.758539	745	1374	465	1307.799957	15423	1405.5419	2500
0.26	1235.571975	1889	1337.9735	747	1375	466	1307.815354	15427	1406.487563	2500
0.261	1235.661238	1891	1338.08019	755	1375	466	1307.823741	15445	1406.65675	2500
0.262	1236.319157	1892	1338.30724	757	1375	466	1307.929139	15473	1406.882748	2500
0.263	1236.328176	1897	1339.041208	758	1375	466	1307.977066	15474	1406.920005	2500
0.264	1236.659921	1902	1339.217022	758	1376	467	1308.01891	15485	1407.261523	2500
0.265	1236.734942	1903	1339.472235	758	1377	467	1308.057422	15499	1407.425853	2500
0.266	1236.771614	1904	1339.566652	760	1377	467	1308.103637	15535	1407.665429	2500
0.267	1237.393857	1907	1339.601826	762	1377	467	1308.137471	15537	1407.848705	2500
0.268	1237.792299	1909	1340.037106	764	1378	467	1308.284507	15542	1407.885922	2500
0.269	1238.258476	1915	1340.158015	764	1378	468	1308.317953	15550	1407.97367	2500
0.27	1238.374266	1922	1340.827568	765	1378	468	1308.323381	15551	1408.017924	2500
0.271	1238.378647	1929	1341.093088	767	1379	468	1308.328356	15558	1408.297725	2500
0.272	1238.81697	1929	1341.200937	768	1379	468	1308.491494	15561	1408.318594	2500
0.273	1238.898839	1932	1341.377204	769	1380	468	1308.534658	15574	1408.533562	2500
0.274	1238.929005	1934	1341.450462	773	1380	469	1308.538359	15577	1408.61787	2500
0.275	1239.234833	1947	1341.621729	774	1381	470	1308.547339	15582	1409.043275	2500
0.276	1239.326088	1953	1341.922069	777	1381	470	1308.548887	15583	1409.857507	2500
0.277	1239.418624	1954	1342.611118	782	1382	471	1308.562317	15585	1410.486102	2500
0.278	1240.303395	1954	1342.822313	786	1382	471	1308.632349	15587	1410.540458	2500
0.279	1240.53501	1967	1343.031289	787	1383	471	1308.692503	15620	1410.791236	2500
0.28	1240.578039	1971	1343.350219	788	1383	471	1308.747131	15624	1411.446013	2500
0.281	1240.843475	1973	1343.630493	798	1384	471	1308.781791	15632	1412.096929	2500
0.282	1240.875583	1978	1344.150441	801	1384	472	1308.807263	15633	1412.449646	2500
0.283	1241.220879	1978	1344.876673	801	1385	472	1308.822515	15639	1412.485044	2500
0.284	1241.665372	1982	1346.351735	803	1385	472	1308.870248	15643	1412.497728	2500
0.285	1241.689685	1983	1346.43278	805	1386	474	1308.940254	15665	1412.706495	2500
0.286	1241.938317	1991	1346.465562	811	1386	476	1308.970505	15684	1412.876144	2500
0.287	1242.956798	1994	1347.233417	811	1387	478	1309.026572	15686	1412.97771	2500
0.288	1242.964073	1996	1347.670134	818	1387	479	1309.235654	15701	1413.486539	2500
0.289	1243.727617	2003	1347.811415	818	1387	480	1309.259142	15703	1413.555149	2500
0.29	1244.11741	2008	1348.353746	818	1387	489	1309.37727	15717	1413.597924	2500
0.291	1244.122761	2011	1348.640228	820	1388	489	1309.402369	15734	1413.685215	2500
0.292	1244.428309	2016	1348.738464	823	1388	489	1309.495192	15745	1413.999585	2500
0.293	1244.568044	2025	1349.119592	825	1388	490	1309.649329	15745	1414.315905	2500
0.294	1244.569108	2029	1349.824719	827	1389	490	1309.671501	15786	1414.40905	2500
0.295	1244.628388	2031	1350.432218	828	1389	491	1309.689228	15826	1414.669248	2500
0.296	1245.324044	2032	1350.508252	831	1391	491	1309.705449	15829	1414.833197	2500
0.297	1245.526055	2034	1351.012095	833	1391	491	1309.725677	15833	1415.181636	2500
0.298	1245.533677	2034	1351.761149	836	1391	491	1309.747219	15841	1415.253766	2500
0.299	1246.061908	2036	1351.830252	845	1391	492	1309.755638	15850	1415.267785	2500
0.3	1246.315742	2041	1351.88835	846	1392	492	1309.82275	15861	1415.38997	2500
0.301	1246.398121	2046	1351.970522	851	1393	493	1309.839272	15903	1415.796521	2500
0.302	1246.67513	2047	1352.193512	853	1394	493	1309.95927	15906	1416.300189	2500
0.303	1246.813189	2048	1352.252597	853	1394	493	1309.961036	15906	1416.359983	2500
0.304	1246.918613	2051	1352.8712	855	1395	494	1310.018679	15907	1416.416239	2500
0.305	1246.982937	2056	1353.185733	858	1396	494	1310.047416	15917	1416.651741	2500
0.306	1247.193227	2058	1353.409792	865	1396	495	1310.145417	15918	1416.869263	2500
0.307	1247.655016	2059	1353.929168	868	1396	495	1310.283262	15920	1418.065816	2500
0.308	1247.731932	2062	1354.385539	868	1396	496	1310.337019	15934	1418.267885	2500
0.309	1247.83859	2063	1354.903895	869	1397	496	1310.364518	15944	1418.479883	2500
0.31	1248.258176	2066	1355.048122	875	1398	497	1310.367708	15958	1418.60348	2500
0.311	1248.589324	2069	1355.185525	879	1398	497	1310.454677	15959	1418.748291	2500
0.312	1248.590533	2071	1355.704301	882	1398	497	1310.497065	15972	1418.933729	2500
0.313	1248.72093	2072	1355.731461	883	1398	497	1310.516462	15975	1419.362091	2500
0.314	1249.177588	2074	1355.793907	883	1398	498	1310.533651	15986	1419.459523	2500
0.315	1249.502134	2080	1356.069334	884	1399	498	1310.565611	15990	1419.490192	2500
0.316	1250.069511	2083	1356.86949	886	1401	499	1310.602449	16003	1419.830631	2500
0.317	1250.143802	2084	1356.997273	886	1401	499	1310.618917	16009	1419.864075	2500
0.318	1250.393046	2087	1357.041304	894	1401	499	1310.631707	16019	1420.110506	2500
0.319	1250.441411	2091	1357.1347	895	1402	499	1310.670158	16030	1420.140673	2500
