0.0041	1515.965469	231	1515.964782	240	1516	69	1515.969505	3365	1517.408634	800
0.0042	1515.965474	235	1515.964795	240	1516	69	1515.969527	3372	1517.418393	800
0.0043	1515.965484	236	1515.964827	241	1516	69	1515.969581	3374	1517.41842	800
0.0044	1515.965504	236	1515.964837	242	1516	69	1515.969591	3376	1517.446436	800
0.0045	1515.965525	236	1515.964838	242	1516	69	1515.969602	3376	1517.493174	800
0.0046	1515.96557	239	1515.964866	243	1516	69	1515.969606	3379	1517.502987	800
0.0047	1515.965608	240	1515.96487	243	1516	69	1515.969632	3380	1517.509641	800
0.0048	1515.965609	240	1515.964881	243	1516	69	1515.969667	3387	1517.526202	800
0.0049	1515.965631	240	1515.964884	244	1516	70	1515.969668	3389	1517.547317	800
0.005	1515.965637	240	1515.96489	244	1516	70	1515.969686	3389	1517.54795	800
0.0051	1515.965642	241	1515.964893	244	1516	70	1515.969688	3408	1517.547968	800
0.0052	1515.965645	241	1515.964898	245	1516	70	1515.969707	3415	1517.557886	800
0.0053	1515.965696	241	1515.964909	246	1516	70	1515.969779	3473	1517.562165	800
0.0054	1515.965721	241	1515.964916	246	1516	70	1515.969795	3479	1517.562633	800
0.0055	1515.965762	241	1515.964927	246	1516	70	1515.969835	3490	1517.568105	800
0.0056	1515.965805	241	1515.964928	246	1516	70	1515.969899	3493	1517.615407	800
0.0057	1515.965824	241	1515.964935	246	1516	70	1515.969908	3495	1517.660794	800
0.0058	1515.965837	242	1515.964935	247	1516	70	1515.969911	3495	1517.662809	800
0.0059	1515.965848	242	1515.964956	247	1516	71	1515.969915	3497	1517.666965	800
0.006	1515.965884	242	1515.964966	247	1516	71	1515.969918	3497	1517.670035	800
0.0061	1515.965903	242	1515.964992	247	1516	71	1515.969932	3501	1517.705727	800
0.0062	1515.965923	243	1515.965008	248	1516	71	1515.96997	3503	1517.706982	800
0.0063	1515.965952	243	1515.96501	248	1516	71	1515.969977	3504	1517.753485	800
0.0064	1515.965957	243	1515.965026	248	1516	81	1515.969988	3505	1517.75402	800
0.0065	1515.965988	243	1515.965034	249	1516	81	1515.970079	3505	1517.768151	800
0.0066	1515.965998	243	1515.96505	249	1516	82	1515.970089	3505	1517.77343	800
0.0067	1515.966038	243	1515.965057	249	1516	83	1515.97011	3506	1517.811332	800
0.0068	1515.966065	243	1515.965134	249	1516	83	1515.970128	3506	1517.826787	800
0.0069	1515.966091	243	1515.96516	249	1516	83	1515.970139	3506	1517.834023	800
0.007	1515.966103	243	1515.965172	249	1516	84	1515.970186	3507	1517.860324	800
0.0071	1515.966108	243	1515.965173	250	1516	84	1515.970209	3511	1517.906011	800
0.0072	1515.966122	244	1515.965176	250	1516	84	1515.970209	3512	1517.911119	800
0.0073	1515.966143	244	1515.965184	250	1516	84	1515.970216	3513	1517.911642	800
0.0074	1515.966177	244	1515.965229	250	1516	84	1515.97022	3513	1517.934707	800
0.0075	1515.966213	245	1515.965248	251	1516	84	1515.970224	3514	1517.937027	800
0.0076	1515.966234	245	1515.965256	251	1516	84	1515.970235	3515	1517.943156	800
0.0077	1515.966278	245	1515.96526	251	1516	84	1515.970259	3515	1517.95096	800
0.0078	1515.966338	245	1515.965267	251	1516	85	1515.970269	3515	1517.950989	800
0.0079	1515.966358	245	1515.96529	252	1516	85	1515.97031	3516	1517.957283	800
0.008	1515.966364	245	1515.965291	252	1516	85	1515.970315	3517	1517.973079	800
0.0081	1515.96637	246	1515.965295	252	1516	85	1515.970333	3517	1517.999014	800
0.0082	1515.966374	246	1515.965311	252	1516	85	1515.970428	3517	1518.05238	800
0.0083	1515.966377	247	1515.965328	253	1516	86	1515.970463	3519	1518.05712	800
0.0084	1515.966378	247	1515.96533	253	1516	87	1515.970531	3520	1518.058656	800
0.0085	1515.966381	247	1515.965345	253	1516	87	1515.970533	3522	1518.05886	800
0.0086	1515.966383	247	1515.965365	254	1516	87	1515.970536	3522	1518.090374	800
0.0087	1515.966424	247	1515.965369	254	1516	87	1515.970541	3523	1518.090506	800
0.0088	1515.96643	248	1515.965382	255	1516	87	1515.970561	3523	1518.095826	800
0.0089	1515.966437	248	1515.965395	255	1516	87	1515.970562	3525	1518.098703	800
0.009	1515.966439	250	1515.965421	256	1516	87	1515.970585	3526	1518.125825	800
0.0091	1515.966444	252	1515.965421	256	1516	96	1515.970588	3527	1518.128919	800
0.0092	1515.966446	254	1515.965442	256	1516	97	1515.970602	3527	1518.140237	800
0.0093	1515.966483	254	1515.965471	256	1516	97	1515.970631	3527	1518.157821	800
0.0094	1515.966487	255	1515.965509	256	1516	98	1515.970632	3528	1518.191617	800
0.0095	1515.966492	255	1515.965517	256	1516	98	1515.97064	3528	1518.202918	800
0.0096	1515.966505	255	1515.965522	257	1516	98	1515.970641	3528	1518.216955	800
0.0097	1515.966506	255	1515.965528	257	1516	98	1515.97065	3530	1518.21968	800
0.0098	1515.966526	255	1515.965536	257	1516	98	1515.970662	3530	1518.260353	800
0.0099	1515.966549	255	1515.965538	257	1516	98	1515.97067	3530	1518.263745	800
0.01	1515.966551	255	1515.965542	258	1516	98	1515.970713	3531	1518.266146	800
0.0101	1515.966552	256	1515.965543	258	1516	98	1515.970714	3532	1518.272278	800
0.0102	1515.966558	256	1515.965544	258	1516	98	1515.970735	3532	1518.291701	800
0.0103	1515.966614	256	1515.965563	258	1516	98	1515.970765	3532	1518.293928	800
0.0104	1515.966637	257	1515.965569	258	1516	99	1515.970771	3532	1518.294286	800
0.0105	1515.966662	257	1515.965603	258	1516	99	1515.970781	3532	1518.30667	800
0.0106	1515.966702	257	1515.965609	259	1516	99	1515.970785	3533	1518.334015	800
0.0107	1515.966728	257	1515.965617	259	1516	99	1515.970794	3533	1518.345864	800
0.0108	1515.966752	257	1515.965628	259	1516	99	1515.970801	3534	1518.349901	800
0.0109	1515.96676	257	1515.965632	260	1516	99	1515.970805	3535	1518.378427	800
0.011	1515.966766	257	1515.965654	260	1516	99	1515.970808	3535	1518.41289	800
0.0111	1515.966771	258	1515.965667	260	1516	99	1515.970813	3536	1518.428303	800
0.0112	1515.966814	258	1515.965678	260	1516	99	1515.970828	3536	1518.446597	800
0.0113	1515.966846	258	1515.965679	260	1516	99	1515.970846	3537	1518.449829	800
0.0114	1515.966874	258	1515.965682	261	1516	99	1515.970849	3537	1518.453287	800
0.0115	1515.96688	258	1515.965703	261	1516	99	1515.970855	3537	1518.468213	800
0.0116	1515.966891	258	1515.965713	261	1516	99	1515.970858	3538	1518.493844	800
0.0117	1515.966897	258	1515.965715	261	1516	99	1515.970862	3538	1518.494604	800
0.0118	1515.966904	258	1515.965725	262	1516	100	1515.9709	3538	1518.497985	800
0.0119	1515.96695	259	1515.965736	262	1516	100	1515.970907	3538	1518.503626	800
0.012	1515.96696	259	1515.965753	262	1516	100	1515.97091	3539	1518.50408	800
0.0121	1515.967007	259	1515.965778	263	1516	100	1515.970929	3539	1518.512056	800
0.0122	1515.967052	259	1515.96581	263	1516	100	1515.970977	3539	1518.543685	800
0.0123	1515.967053	259	1515.965826	263	1516	100	1515.970981	3540	1518.54433	800
0.0124	1515.967063	260	1515.965827	263	1516	100	1515.97101	3540	1518.544734	800
0.0125	1515.967072	260	1515.965845	263	1516	100	1515.971021	3540	1518.558431	800
0.0126	1515.967098	260	1515.965848	263	1516	100	1515.971033	3540	1518.568556	800
0.0127	1515.967099	260	1515.965873	263	1516	100	1515.97105	3540	1518.569283	800
0.0128	1515.967113	260	1515.965879	264	1516	100	1515.971064	3540	1518.587078	800
0.0129	1515.967121	261	1515.965906	264	1516	100	1515.971064	3541	1518.599737	800
0.013	1515.967145	261	1515.965912	264	1516	100	1515.971086	3541	1518.616108	800
0.0131	1515.967166	261	1515.965917	264	1516	100	1515.971091	3541	1518.618041	800
0.0132	1515.967241	261	1515.965924	265	1516	100	1515.971112	3541	1518.624178	800
0.0133	1515.967286	262	1515.965926	265	1516	100	1515.971114	3541	1518.632558	800
0.0134	1515.967316	263	1515.965928	265	1516	100	1515.971117	3542	1518.644495	800
0.0135	1515.967335	263	1515.965929	265	1516	100	1515.971151	3542	1518.645526	800
0.0136	1515.967353	263	1515.965934	266	1516	100	1515.971157	3542	1518.646547	800
0.0137	1515.967359	263	1515.965948	266	1516	100	1515.971183	3542	1518.649051	800
0.0138	1515.967418	263	1515.965957	266	1516	100	1515.971201	3542	1518.660062	800
0.0139	1515.96744	263	1515.965966	266	1516	100	1515.971237	3543	1518.66147	800
0.014	1515.967451	263	1515.965977	266	1516	100	1515.971246	3543	1518.669659	800
0.0141	1515.967474	264	1515.965985	266	1516	101	1515.971252	3543	1518.707953	800
0.0142	1515.967497	264	1515.965992	266	1516	101	1515.971267	3543	1518.722101	800
0.0143	1515.967509	264	1515.965999	267	1516	101	1515.971272	3543	1518.732824	800
0.0144	1515.967559	265	1515.966001	267	1516	101	1515.971276	3544	1518.734339	800
0.0145	1515.967571	265	1515.966001	267	1516	101	1515.971298	3544	1518.741883	800
0.0146	1515.967576	266	1515.966005	267	1516	101	1515.971307	3544	1518.742654	800
0.0147	1515.967581	266	1515.966023	268	1516	101	1515.971309	3544	1518.747914	800
0.0148	1515.967605	266	1515.966025	268	1516	101	1515.971317	3545	1518.754269	800
0.0149	1515.967613	266	1515.966028	268	1516	101	1515.971325	3545	1518.77488	800
0.015	1515.967615	269	1515.966032	268	1516	101	1515.971344	3545	1518.798277	800
0.0151	1515.967658	269	1515.966033	268	1516	101	1515.971364	3545	1518.833424	800
0.0152	1515.967664	269	1515.966037	268	1516	101	1515.971369	3546	1518.84062	800
0.0153	1515.967681	269	1515.966044	268	1516	101	1515.971382	3546	1518.844716	800
0.0154	1515.967686	270	1515.966062	269	1516	101	1515.971387	3547	1518.850942	800
0.0155	1515.967696	270	1515.966064	269	1516	101	1515.971388	3547	1518.85377	800
0.0156	1515.967739	270	1515.966072	269	1516	101	1515.971389	3547	1518.862373	800
0.0157	1515.967769	270	1515.966079	269	1516	101	1515.971392	3547	1518.863033	800
0.0158	1515.967782	270	1515.966085	269	1516	101	1515.971414	3548	1518.869476	800
0.0159	1515.967785	270	1515.966099	269	1516	101	1515.971421	3548	1518.880332	800
0.016	1515.967836	270	1515.966101	269	1516	101	1515.971424	3548	1518.880887	800
0.0161	1515.967902	270	1515.966109	269	1516	101	1515.97143	3548	1518.901434	800
0.0162	1515.967958	270	1515.966128	269	1516	101	1515.971439	3548	1518.907127	800
0.0163	1515.967992	270	1515.966135	269	1516	101	1515.971443	3549	1518.941376	800
0.0164	1515.968014	270	1515.966159	269	1516	102	1515.971492	3549	1518.950846	800
0.0165	1515.96805	270	1515.966166	269	1516	102	1515.971509	3549	1518.980357	800
0.0166	1515.968093	271	1515.966171	269	1516	102	1515.971518	3550	1518.986965	800
0.0167	1515.96811	271	1515.966177	269	1516	102	1515.971527	3550	1518.994175	800
0.0168	1515.968112	271	1515.966183	270	1516	102	1515.971535	3550	1519.017165	800
0.0169	1515.968127	271	1515.9662	270	1516	102	1515.971536	3550	1519.02951	800
0.017	1515.968127	271	1515.966261	271	1516	102	1515.971541	3551	1519.035601	800
0.0171	1515.968135	271	1515.966262	271	1516	102	1515.971552	3552	1519.035702	800
0.0172	1515.968148	271	1515.966305	271	1516	102	1515.971553	3552	1519.069009	800
0.0173	1515.968159	271	1515.966312	272	1516	102	1515.971563	3552	1519.073288	800
0.0174	1515.968176	271	1515.966329	272	1516	102	1515.971588	3552	1519.126506	800
0.0175	1515.968192	271	1515.966335	272	1516	102	1515.971607	3552	1519.140233	800
0.0176	1515.968194	272	1515.96639	272	1516	102	1515.971607	3552	1519.144748	800
0.0177	1515.968215	272	1515.9664	272	1516	102	1515.971608	3552	1519.152608	800
0.0178	1515.968216	272	1515.96642	272	1516	102	1515.971611	3552	1519.155991	800
0.0179	1515.968221	272	1515.966434	272	1516	103	1515.971619	3554	1519.160471	800
0.018	1515.968235	272	1515.966438	272	1516	103	1515.971623	3555	1519.165539	800
0.0181	1515.968237	272	1515.966451	273	1516	103	1515.971634	3555	1519.173251	800
0.0182	1515.968242	273	1515.966462	273	1516	103	1515.971634	3555	1519.17571	800
0.0183	1515.968305	273	1515.966469	273	1516	103	1515.971638	3555	1519.176026	800
0.0184	1515.96832	273	1515.966471	273	1516	103	1515.971645	3555	1519.194814	800
0.0185	1515.968331	273	1515.966481	273	1516	103	1515.971652	3555	1519.200174	800
0.0186	1515.968333	273	1515.966491	273	1516	103	1515.971661	3556	1519.210258	800
0.0187	1515.96835	273	1515.966498	273	1516	103	1515.971665	3556	1519.211245	800
0.0188	1515.968351	273	1515.966526	274	1516	103	1515.971691	3556	1519.214073	800
0.0189	1515.968359	273	1515.966556	274	1516	103	1515.971698	3557	1519.236387	800
0.019	1515.968369	274	1515.966564	274	1516	103	1515.971699	3557	1519.258236	800
0.0191	1515.968407	274	1515.966568	274	1516	103	1515.971747	3557	1519.265774	800
0.0192	1515.968424	274	1515.966575	274	1516	103	1515.971769	3557	1519.268385	800
0.0193	1515.968432	274	1515.96658	274	1516	103	1515.971776	3557	1519.275165	800
0.0194	1515.968445	274	1515.966598	274	1516	103	1515.971781	3558	1519.281025	800
0.0195	1515.968453	274	1515.966601	274	1516	104	1515.971787	3558	1519.282103	800
0.0196	1515.968504	274	1515.966623	275	1516	105	1515.971797	3558	1519.325694	800
0.0197	1515.96851	274	1515.966634	275	1516	105	1515.971802	3558	1519.335388	800
0.0198	1515.968525	274	1515.966645	275	1516	106	1515.971808	3558	1519.33882	800
0.0199	1515.968558	274	1515.966654	275	1516	106	1515.971811	3559	1519.359571	800
0.02	1515.968581	275	1515.966668	275	1516	108	1515.971813	3559	1519.35974	800
0.0201	1515.968584	275	1515.96667	275	1516	109	1515.971817	3560	1519.368872	800
0.0202	1515.968618	275	1515.966688	275	1516	112	1515.971819	3560	1519.400141	800
0.0203	1515.968624	275	1515.966691	275	1516	112	1515.971819	3561	1519.440051	800
0.0204	1515.968628	275	1515.966697	276	1516	112	1515.971834	3561	1519.441395	800
0.0205	1515.968674	275	1515.966713	276	1516	112	1515.971837	3561	1519.455818	800
0.0206	1515.968695	275	1515.966714	276	1516	112	1515.971841	3562	1519.462505	800
0.0207	1515.968695	275	1515.966732	277	1516	112	1515.971846	3562	1519.464361	800
0.0208	1515.968703	276	1515.966736	277	1516	112	1515.97185	3563	1519.494297	800
0.0209	1515.968708	276	1515.966754	277	1516	112	1515.971859	3563	1519.511829	800
0.021	1515.968779	276	1515.966756	277	1516	112	1515.971861	3564	1519.52063	800
0.0211	1515.968798	276	1515.966763	277	1516	112	1515.971879	3564	1519.54792	800
0.0212	1515.968829	276	1515.966764	277	1516	112	1515.971879	3564	1519.549878	800
0.0213	1515.968833	277	1515.966795	277	1516	112	1515.971886	3564	1519.553731	800
0.0214	1515.968844	277	1515.966798	277	1516	112	1515.971887	3565	1519.588512	800
0.0215	1515.968897	277	1515.966807	278	1516	112	1515.971908	3565	1519.590986	800
0.0216	1515.968911	277	1515.966811	278	1516	113	1515.971928	3566	1519.59958	800
0.0217	1515.968923	277	1515.966814	278	1516	113	1515.971941	3566	1519.606991	800
0.0218	1515.968923	277	1515.966856	278	1516	113	1515.971948	3566	1519.613608	800
0.0219	1515.96895	277	1515.966905	278	1516	113	1515.97196	3568	1519.626308	800
0.022	1515.968957	278	1515.966921	278	1516	113	1515.971979	3568	1519.635032	800
0.0221	1515.968969	278	1515.966924	279	1516	113	1515.972019	3569	1519.665956	800
0.0222	1515.969028	278	1515.966925	279	1516	113	1515.972056	3569	1519.669411	800
0.0223	1515.96905	278	1515.966953	279	1516	113	1515.972089	3569	1519.671155	800
0.0224	1515.969082	279	1515.966954	279	1516	113	1515.972092	3570	1519.675672	800
0.0225	1515.969121	279	1515.966955	279	1516	113	1515.972094	3570	1519.682172	800
0.0226	1515.969127	279	1515.966977	279	1516	113	1515.972094	3570	1519.69506	800
0.0227	1515.969141	279	1515.966989	279	1516	113	1515.972096	3570	1519.69944	800
0.0228	1515.969153	279	1515.967032	279	1516	113	1515.972097	3571	1519.704669	800
0.0229	1515.969157	279	1515.96704	279	1516	113	1515.972098	3572	1519.70663	800
0.023	1515.969158	279	1515.967063	279	1516	113	1515.972098	3572	1519.715569	800
0.0231	1515.969161	279	1515.967115	279	1516	113	1515.972121	3573	1519.720547	800
0.0232	1515.969161	279	1515.967117	279	1516	113	1515.972149	3574	1519.731781	800
0.0233	1515.969172	279	1515.967121	279	1516	113	1515.972166	3574	1519.73364	800
0.0234	1515.969195	279	1515.96713	279	1516	113	1515.972168	3575	1519.745351	800
0.0235	1515.969199	279	1515.967149	280	1516	113	1515.972182	3576	1519.757528	800
0.0236	1515.96921	279	1515.96715	280	1516	113	1515.972183	3576	1519.764778	800
0.0237	1515.969216	280	1515.967193	280	1516	113	1515.9722	3578	1519.782064	800
0.0238	1515.969219	280	1515.967205	280	1516	113	1515.972206	3578	1519.792245	800
0.0239	1515.969223	280	1515.96722	280	1516	113	1515.972207	3579	1519.794149	800
0.024	1515.969245	281	1515.967241	280	1516	113	1515.972223	3580	1519.798816	800
0.0241	1515.96925	281	1515.967257	280	1516	113	1515.972224	3580	1519.804272	800
0.0242	1515.969253	281	1515.967259	280	1516	113	1515.972239	3581	1519.816829	800
0.0243	1515.969254	281	1515.967264	280	1516	113	1515.972241	3581	1519.818268	800
0.0244	1515.969265	281	1515.96727	280	1516	113	1515.972241	3582	1519.820228	800
0.0245	1515.969266	281	1515.967283	281	1516	113	1515.972256	3582	1519.8223	800
0.0246	1515.969289	282	1515.967286	281	1516	113	1515.972276	3584	1519.823906	800
0.0247	1515.969301	282	1515.967299	281	1516	113	1515.972282	3585	1519.835691	800
0.0248	1515.969311	282	1515.967313	281	1516	113	1515.972282	3586	1519.839388	800
0.0249	1515.969317	283	1515.967331	281	1516	113	1515.972286	3588	1519.841182	800
0.025	1515.969358	283	1515.967333	281	1516	114	1515.972289	3590	1519.846373	800
0.0251	1515.969361	283	1515.967359	281	1516	114	1515.972299	3592	1519.848879	800
0.0252	1515.969405	283	1515.967361	281	1516	114	1515.9723	3592	1519.851292	800
0.0253	1515.96941	283	1515.967379	282	1516	114	1515.972306	3592	1519.854201	800
0.0254	1515.969414	284	1515.967404	282	1516	114	1515.972332	3594	1519.857613	800
0.0255	1515.969431	284	1515.967407	282	1516	114	1515.972336	3595	1519.873309	800
0.0256	1515.969441	284	1515.967411	282	1516	114	1515.972345	3598	1519.880239	800
0.0257	1515.969444	284	1515.967445	282	1516	114	1515.972377	3599	1519.882706	800
0.0258	1515.969447	284	1515.967455	282	1516	114	1515.972378	3600	1519.886031	800
0.0259	1515.969448	285	1515.967455	282	1516	114	1515.972383	3600	1519.890453	800
0.026	1515.969459	285	1515.967457	282	1516	114	1515.972394	3600	1519.904685	800
0.0261	1515.969461	285	1515.967464	282	1516	114	1515.972398	3601	1519.910345	800
0.0262	1515.969463	285	1515.967471	282	1516	114	1515.972421	3601	1519.915751	800
0.0263	1515.96947	285	1515.967477	282	1516	114	1515.972427	3601	1519.917337	800
0.0264	1515.969476	285	1515.967502	282	1516	114	1515.97246	3601	1519.925137	800
0.0265	1515.969477	285	1515.967531	282	1516	114	1515.972462	3603	1519.936654	800
0.0266	1515.969486	286	1515.967546	282	1516	114	1515.972462	3605	1519.941933	800
0.0267	1515.969565	286	1515.967555	282	1516	114	1515.972474	3613	1519.953656	800
0.0268	1515.969577	286	1515.967555	283	1516	114	1515.972479	3615	1519.961803	800
0.0269	1515.969584	286	1515.967569	283	1516	114	1515.972486	3618	1519.98434	800
0.027	1515.969608	286	1515.967571	283	1516	114	1515.972488	3623	1520.001852	800
0.0271	1515.969612	286	1515.967576	283	1516	114	1515.972511	3623	1520.016631	800
0.0272	1515.969617	286	1515.967587	283	1516	114	1515.972514	3636	1520.029245	800
0.0273	1515.969617	287	1515.967625	283	1516	114	1515.972519	3664	1520.042208	800
0.0274	1515.969622	287	1515.967628	283	1516	114	1515.97252	3668	1520.046524	800
0.0275	1515.969633	287	1515.967681	283	1516	114	1515.972542	3670	1520.050389	800
0.0276	1515.969651	287	1515.967691	283	1516	114	1515.972553	3674	1520.066395	800
0.0277	1515.969667	287	1515.967705	283	1516	114	1515.972566	3678	1520.085653	800
0.0278	1515.969684	287	1515.967715	283	1516	114	1515.972596	3678	1520.094931	800
0.0279	1515.969722	287	1515.967727	283	1516	114	1515.972602	3678	1520.097715	800
0.028	1515.969724	288	1515.967728	283	1516	114	1515.972622	3679	1520.099931	800
0.0281	1515.969732	288	1515.96773	284	1516	114	1515.972629	3680	1520.109301	800
0.0282	1515.969754	288	1515.967734	284	1516	114	1515.972642	3680	1520.123446	800
0.0283	1515.969757	288	1515.967734	284	1516	114	1515.972645	3681	1520.128705	800
0.0284	1515.969763	288	1515.967734	284	1516	114	1515.972647	3683	1520.157313	800
0.0285	1515.969768	288	1515.967748	284	1516	114	1515.97266	3683	1520.159181	800
0.0286	1515.969768	288	1515.967752	284	1516	114	1515.972674	3684	1520.174678	800
0.0287	1515.969772	288	1515.967766	284	1516	114	1515.972678	3685	1520.175687	800
0.0288	1515.969775	289	1515.967775	284	1516	114	1515.972678	3685	1520.178762	800
0.0289	1515.969799	289	1515.967779	284	1516	114	1515.972681	3686	1520.180107	800
0.029	1515.969807	289	1515.967782	284	1516	114	1515.972692	3687	1520.193874	800
0.0291	1515.969843	289	1515.967787	284	1516	114	1515.972695	3688	1520.204331	800
0.0292	1515.969848	289	1515.96779	285	1516	114	1515.972706	3688	1520.223232	800
0.0293	1515.969867	289	1515.967808	285	1516	114	1515.972718	3688	1520.225038	800
0.0294	1515.969868	289	1515.967819	285	1516	114	1515.97272	3689	1520.229828	800
0.0295	1515.969895	289	1515.967826	285	1516	114	1515.972721	3689	1520.244181	800
0.0296	1515.969901	289	1515.967833	285	1516	114	1515.972722	3690	1520.255567	800
0.0297	1515.969906	289	1515.967852	285	1516	114	1515.972725	3690	1520.259292	800
0.0298	1515.969921	289	1515.967855	285	1516	114	1515.972741	3690	1520.259507	800
0.0299	1515.969965	289	1515.96786	286	1516	114	1515.972742	3691	1520.261365	800
0.03	1515.969969	289	1515.967879	286	1516	114	1515.972745	3691	1520.272568	800
0.0301	1515.969978	289	1515.967904	286	1516	114	1515.972768	3691	1520.279626	800
0.0302	1515.969983	289	1515.967947	286	1516	114	1515.972778	3692	1520.280274	800
0.0303	1515.969985	289	1515.967952	286	1516	114	1515.972783	3693	1520.282375	800
0.0304	1515.969997	289	1515.96796	286	1516	114	1515.972786	3693	1520.298424	800
0.0305	1515.969998	289	1515.967963	286	1516	114	1515.972795	3694	1520.299784	800
0.0306	1515.969998	290	1515.967989	286	1516	114	1515.972826	3694	1520.300501	800
0.0307	1515.970031	290	1515.967995	286	1516	114	1515.972832	3694	1520.315167	800
0.0308	1515.970033	290	1515.967997	286	1516	115	1515.972834	3694	1520.330592	800
0.0309	1515.970052	290	1515.967998	286	1516	115	1515.972842	3694	1520.339146	800
0.031	1515.970072	290	1515.968003	287	1516	115	1515.972848	3695	1520.343398	800
0.0311	1515.970096	290	1515.968015	287	1516	115	1515.972849	3695	1520.34537	800
0.0312	1515.970102	290	1515.968023	287	1516	115	1515.97287	3696	1520.347693	800
0.0313	1515.970138	290	1515.968023	287	1516	115	1515.972879	3696	1520.354859	800
0.0314	1515.970154	290	1515.968039	287	1516	115	1515.972879	3696	1520.366063	800
0.0315	1515.970167	290	1515.968069	287	1516	115	1515.972882	3696	1520.366259	800
0.0316	1515.970186	290	1515.968076	287	1516	115	1515.972884	3697	1520.366539	800
0.0317	1515.970191	290	1515.968087	287	1516	115	1515.972901	3697	1520.368008	800
0.0318	1515.970208	290	1515.968118	287	1516	115	1515.972911	3698	1520.378406	800
0.0319	1515.970227	290	1515.968124	287	1516	115	1515.972918	3698	1520.379843	800
0.032	1515.97023	290	1515.968135	287	1516	115	1515.972922	3698	1520.380772	800
0.0321	1515.970239	291	1515.968143	288	1516	115	1515.972945	3698	1520.382415	800
0.0322	1515.970242	291	1515.968144	288	1516	115	1515.972952	3699	1520.383323	800
0.0323	1515.970244	291	1515.968153	288	1516	115	1515.972969	3699	1520.394484	800
0.0324	1515.970278	291	1515.968178	288	1516	115	1515.972988	3699	1520.402704	800
0.0325	1515.970281	291	1515.968179	288	1516	115	1515.972988	3700	1520.40934	800
0.0326	1515.970311	291	1515.968207	288	1516	115	1515.973016	3700	1520.412654	800
