0.0078	1398.921034	175	1398.921311	137	1401	64	1505.210923	1805	1400.867259	800
0.0079	1398.92104	175	1398.921315	138	1401	64	1505.210929	1805	1400.879732	800
0.008	1398.921055	175	1398.921316	138	1401	64	1505.210932	1806	1400.927345	800
0.0081	1398.921057	176	1398.921322	138	1401	64	1505.210936	1806	1400.927589	800
0.0082	1398.921066	176	1398.921323	138	1401	64	1505.210944	1806	1400.936682	800
0.0083	1398.921069	176	1398.921336	138	1401	64	1505.210951	1807	1400.977483	800
0.0084	1398.921086	176	1398.921338	138	1401	64	1505.210953	1807	1400.997005	800
0.0085	1398.921087	176	1398.921351	138	1401	64	1505.210955	1808	1401.021125	800
0.0086	1398.921113	176	1398.921351	138	1401	64	1505.210957	1810	1401.021206	800
0.0087	1398.921126	176	1398.921359	138	1401	64	1505.210957	1810	1401.039258	800
0.0088	1398.92113	177	1398.921362	138	1401	64	1505.210972	1810	1401.045237	800
0.0089	1398.921141	178	1398.921364	138	1401	64	1505.210972	1811	1401.049686	800
0.009	1398.92115	178	1398.921383	138	1401	64	1505.210975	1812	1401.052644	800
0.0091	1398.921156	179	1398.921386	138	1401	64	1505.210977	1812	1401.068486	800
0.0092	1398.921167	179	1398.921392	138	1401	65	1505.210977	1814	1401.095128	800
0.0093	1398.92117	179	1398.921392	139	1401	65	1505.210988	1814	1401.151951	800
0.0094	1398.921177	179	1398.921418	139	1401	65	1505.210988	1814	1401.175562	800
0.0095	1398.92118	180	1398.921421	139	1401	65	1505.210988	1815	1401.195311	800
0.0096	1398.921187	180	1398.921422	139	1401	65	1505.210992	1815	1401.199342	800
0.0097	1398.921189	180	1398.921423	139	1401	65	1505.210993	1818	1401.21984	800
0.0098	1398.921207	180	1398.921439	139	1401	65	1505.210998	1819	1401.221953	800
0.0099	1398.921211	180	1398.921445	139	1401	65	1505.210999	1819	1401.224134	800
0.01	1398.921215	181	1398.921448	139	1401	65	1505.211002	1820	1401.233388	800
0.0101	1398.921223	181	1398.921456	140	1401	65	1505.211004	1820	1401.259452	800
0.0102	1398.921227	181	1398.92146	140	1401	65	1505.211006	1821	1401.276534	800
0.0103	1398.921232	181	1398.921472	140	1401	65	1505.211007	1824	1401.318407	800
0.0104	1398.921237	181	1398.921478	140	1401	65	1505.211013	1826	1401.346083	800
0.0105	1398.92124	181	1398.921482	140	1401	65	1505.211013	1828	1401.385222	800
0.0106	1398.921246	181	1398.921483	140	1401	65	1505.211014	1831	1401.402774	800
0.0107	1398.921249	181	1398.921485	140	1401	65	1505.211014	1915	1401.405226	800
0.0108	1398.921254	181	1398.921496	140	1401	65	1505.211015	1917	1401.408458	800
0.0109	1398.921267	181	1398.921499	140	1401	65	1505.21102	1918	1401.432963	800
0.011	1398.921269	181	1398.921504	140	1401	65	1505.211023	1921	1401.459259	800
0.0111	1398.921273	181	1398.921525	140	1401	65	1505.21103	1922	1401.461664	800
0.0112	1398.921274	182	1398.921526	140	1401	65	1505.211034	1923	1401.471168	800
0.0113	1398.921275	182	1398.921539	141	1401	65	1505.211039	1924	1401.477519	800
0.0114	1398.921281	183	1398.921543	141	1402	65	1505.211044	1924	1401.487932	800
0.0115	1398.921294	183	1398.921543	141	1402	65	1505.21105	1924	1401.538344	800
0.0116	1398.921298	183	1398.921552	141	1402	66	1505.211053	1926	1401.567501	800
0.0117	1398.921298	183	1398.921561	141	1402	66	1505.211055	1926	1401.575153	800
0.0118	1398.921307	183	1398.921561	141	1402	66	1505.21106	1927	1401.588422	800
0.0119	1398.921311	184	1398.921562	141	1402	66	1505.211063	1927	1401.611541	800
0.012	1398.921311	184	1398.921572	141	1402	66	1505.211063	1928	1401.62022	800
0.0121	1398.921313	184	1398.921577	142	1402	66	1505.211065	1928	1401.623101	800
0.0122	1398.921324	184	1398.921581	142	1402	66	1505.211067	1928	1401.640979	800
0.0123	1398.921327	184	1398.921582	142	1402	66	1505.211068	1929	1401.663921	800
0.0124	1398.921329	184	1398.921584	143	1402	66	1505.211073	1929	1401.677667	800
0.0125	1398.921344	184	1398.921589	143	1402	66	1505.211073	1929	1401.700644	800
0.0126	1398.921373	185	1398.921591	143	1402	66	1505.211075	1929	1401.704236	800
0.0127	1398.921374	185	1398.921593	143	1402	66	1505.211078	1929	1401.733151	800
0.0128	1398.921385	185	1398.921597	143	1402	66	1505.211078	1930	1401.736554	800
0.0129	1398.92139	185	1398.921608	143	1402	66	1505.21108	1930	1401.795582	800
0.013	1398.921399	185	1398.92161	143	1402	66	1505.211085	1930	1401.79937	800
0.0131	1398.921402	185	1398.921612	143	1402	66	1505.21109	1931	1401.804106	800
0.0132	1398.921404	185	1398.921614	143	1402	66	1505.21109	1931	1401.83247	800
0.0133	1398.921425	185	1398.921615	143	1402	66	1505.21109	1931	1401.871292	800
0.0134	1398.921428	185	1398.921634	143	1402	66	1505.211095	1932	1401.88927	800
0.0135	1398.921431	185	1398.921634	143	1402	66	1505.211096	1932	1401.981297	800
0.0136	1398.921433	185	1398.921644	143	1402	66	1505.211097	1932	1402.013964	800
0.0137	1398.921449	185	1398.921653	144	1402	66	1505.211099	1932	1402.014855	800
0.0138	1398.921454	185	1398.921654	144	1403	66	1505.2111	1933	1402.040376	800
0.0139	1398.92147	186	1398.921657	144	1403	66	1505.211101	1933	1402.050707	800
0.014	1398.921479	186	1398.921658	144	1403	66	1505.211101	1933	1402.077097	800
0.0141	1398.921481	186	1398.921669	144	1403	66	1505.211102	1933	1402.077291	800
0.0142	1398.92149	186	1398.92167	144	1403	66	1505.211103	1933	1402.077494	800
0.0143	1398.92151	186	1398.921676	144	1403	66	1505.211106	1934	1402.080158	800
0.0144	1398.921511	186	1398.921676	144	1403	67	1505.211107	1934	1402.13592	800
0.0145	1398.921517	186	1398.921677	144	1403	67	1505.211107	1934	1402.158327	800
0.0146	1398.921519	186	1398.92168	144	1403	67	1505.211119	1934	1402.160674	800
0.0147	1398.921528	186	1398.921681	144	1403	67	1505.211123	1934	1402.161754	800
0.0148	1398.921547	186	1398.921688	144	1403	67	1505.211126	1934	1402.199936	800
0.0149	1398.921547	186	1398.92169	144	1403	67	1505.211127	1935	1402.257034	800
0.015	1398.921548	186	1398.921694	144	1403	67	1505.211129	1935	1402.281142	800
0.0151	1398.921557	186	1398.921696	144	1403	67	1505.211132	1935	1402.309344	800
0.0152	1398.921558	187	1398.9217	144	1403	67	1505.211136	1935	1402.310994	800
0.0153	1398.92156	187	1398.921706	145	1403	67	1505.211137	1935	1402.346996	800
0.0154	1398.921562	187	1398.921712	145	1403	67	1505.211139	1935	1402.37858	800
0.0155	1398.921567	187	1398.921716	145	1403	67	1505.211139	1936	1402.39256	800
0.0156	1398.921582	187	1398.921719	145	1403	67	1505.211141	1936	1402.460589	800
0.0157	1398.92161	187	1398.921727	145	1403	67	1505.211143	1936	1402.472298	800
0.0158	1398.921642	187	1398.921728	145	1403	67	1505.211144	1936	1402.489743	800
0.0159	1398.921667	187	1398.921728	145	1403	67	1505.211147	1936	1402.518782	800
0.016	1398.92167	187	1398.921729	145	1403	67	1505.211149	1936	1402.54656	800
0.0161	1398.921676	187	1398.921735	145	1403	67	1505.211152	1936	1402.550316	800
0.0162	1398.921692	188	1398.921736	145	1404	68	1505.211159	1937	1402.557538	800
0.0163	1398.921724	188	1398.921739	145	1404	68	1505.211162	1937	1402.557951	800
0.0164	1398.921725	188	1398.921739	146	1404	68	1505.211162	1937	1402.56521	800
0.0165	1398.921761	188	1398.921741	146	1404	68	1505.211163	1937	1402.584091	800
0.0166	1398.921777	188	1398.921745	146	1404	68	1505.211166	1937	1402.586669	800
0.0167	1398.921778	188	1398.921746	146	1404	68	1505.211167	1937	1402.603583	800
0.0168	1398.921809	188	1398.921746	146	1404	68	1505.211168	1938	1402.605371	800
0.0169	1398.92181	188	1398.921748	146	1404	69	1505.211169	1938	1402.616166	800
0.017	1398.921812	188	1398.921751	146	1404	69	1505.211169	1938	1402.616234	800
0.0171	1398.921814	188	1398.921752	147	1404	69	1505.211172	1938	1402.644787	800
0.0172	1398.921814	188	1398.921753	147	1404	69	1505.211179	1938	1402.659769	800
0.0173	1398.921818	188	1398.921754	147	1404	69	1505.21118	1938	1402.716585	800
0.0174	1398.921831	188	1398.921754	147	1404	69	1505.211181	1938	1402.748749	800
0.0175	1398.921832	189	1398.92176	147	1404	69	1505.211183	1939	1402.766386	800
0.0176	1398.921836	189	1398.921761	147	1404	69	1505.211188	1939	1402.789244	800
0.0177	1398.921838	189	1398.921762	147	1404	69	1505.211191	1939	1402.792015	800
0.0178	1398.921846	189	1398.92177	148	1404	70	1505.211191	1939	1402.818891	800
0.0179	1398.921851	190	1398.921771	148	1404	70	1505.211192	1939	1402.824887	800
0.018	1398.921854	190	1398.921771	148	1404	71	1505.211195	1939	1402.825654	800
0.0181	1398.921856	190	1398.921779	148	1404	71	1505.2112	1939	1402.829109	800
0.0182	1398.921856	191	1398.921779	148	1404	74	1505.211206	1939	1402.840998	800
0.0183	1398.921859	191	1398.921782	148	1405	75	1505.211208	1939	1402.852375	800
0.0184	1398.921861	191	1398.921783	148	1405	75	1505.211209	1939	1402.853146	800
0.0185	1398.921865	191	1398.921787	148	1405	75	1505.211211	1939	1402.871506	800
0.0186	1398.92187	191	1398.921787	148	1405	75	1505.211216	1940	1402.893657	800
0.0187	1398.921874	191	1398.92179	148	1405	75	1505.211216	1940	1402.920168	800
0.0188	1398.921885	191	1398.921791	148	1405	76	1505.211218	1940	1402.935919	800
0.0189	1398.921897	191	1398.921793	148	1405	76	1505.211218	1940	1402.971494	800
0.019	1398.921899	191	1398.921795	148	1405	76	1505.21122	1940	1402.99658	800
0.0191	1398.921918	191	1398.921797	148	1405	76	1505.211221	1940	1403.018705	800
0.0192	1398.921948	191	1398.921799	148	1405	76	1505.211221	1941	1403.021062	800
0.0193	1398.921953	191	1398.921801	149	1405	76	1505.211224	1941	1403.048211	800
0.0194	1398.921957	191	1398.921803	149	1405	76	1505.211226	1941	1403.065414	800
0.0195	1398.92196	192	1398.921804	149	1405	76	1505.211229	1941	1403.099455	800
0.0196	1398.921968	192	1398.921806	149	1405	76	1505.21123	1941	1403.12075	800
0.0197	1398.921971	192	1398.92181	149	1405	76	1505.211236	1941	1403.138915	800
0.0198	1398.921971	192	1398.92181	149	1405	76	1505.211239	1941	1403.146926	800
0.0199	1398.921976	192	1398.921812	149	1405	76	1505.211241	1941	1403.16558	800
0.02	1398.921997	192	1398.921812	149	1405	76	1505.211243	1942	1403.219831	800
0.0201	1398.922003	192	1398.921813	149	1405	76	1505.211243	1942	1403.255358	800
0.0202	1398.922012	192	1398.921815	149	1405	76	1505.211244	1942	1403.256169	800
0.0203	1398.922014	192	1398.921816	150	1405	76	1505.211244	1942	1403.257521	800
0.0204	1398.922019	192	1398.921816	150	1405	76	1505.211244	1942	1403.259147	800
0.0205	1398.922033	192	1398.921818	150	1405	77	1505.211245	1942	1403.308362	800
0.0206	1398.922063	193	1398.921822	150	1405	77	1505.211247	1942	1403.321432	800
0.0207	1398.922072	193	1398.921823	150	1405	77	1505.211248	1942	1403.32185	800
0.0208	1398.922074	193	1398.921823	150	1405	77	1505.21125	1942	1403.367105	800
0.0209	1398.922083	193	1398.921823	150	1405	77	1505.211252	1942	1403.370556	800
0.021	1398.922089	193	1398.921824	150	1405	77	1505.211256	1942	1403.376218	800
0.0211	1398.922091	193	1398.921824	151	1405	77	1505.211258	1942	1403.41927	800
0.0212	1398.922095	194	1398.921825	151	1405	77	1505.21126	1943	1403.421977	800
0.0213	1398.922111	194	1398.921826	151	1405	77	1505.211263	1943	1403.423339	800
0.0214	1398.92212	194	1398.921827	151	1405	77	1505.211264	1943	1403.538533	800
0.0215	1398.922126	194	1398.921827	151	1405	77	1505.211266	1943	1403.59129	800
0.0216	1398.922147	194	1398.921828	151	1405	77	1505.211267	1943	1403.596908	800
0.0217	1398.922166	194	1398.921828	151	1405	77	1505.211268	1943	1403.610661	800
0.0218	1398.922188	194	1398.921829	151	1405	77	1505.211272	1943	1403.647908	800
0.0219	1398.922208	194	1398.921829	152	1405	77	1505.211273	1944	1403.733152	800
0.022	1398.92222	194	1398.921831	152	1405	77	1505.211273	1944	1403.738986	800
0.0221	1398.922226	194	1398.921831	152	1405	78	1505.211273	1944	1403.740687	800
0.0222	1398.92223	195	1398.921831	152	1405	78	1505.211273	1944	1403.741691	800
0.0223	1398.922234	195	1398.921832	152	1405	78	1505.211276	1944	1403.746591	800
0.0224	1398.922234	195	1398.921834	152	1405	78	1505.211276	1944	1403.752108	800
0.0225	1398.922247	195	1398.921834	152	1405	78	1505.211277	1944	1403.780843	800
0.0226	1398.922255	195	1398.921835	152	1406	78	1505.211277	1944	1403.787194	800
0.0227	1398.922258	195	1398.921835	152	1406	78	1505.211282	1944	1403.791584	800
0.0228	1398.922268	195	1398.92184	152	1406	78	1505.211286	1944	1403.80377	800
0.0229	1398.922274	195	1398.921841	152	1406	78	1505.211287	1944	1403.820613	800
0.023	1398.922315	195	1398.921842	153	1406	78	1505.211291	1944	1403.831689	800
0.0231	1398.922322	195	1398.921843	153	1406	78	1505.211291	1944	1403.840606	800
0.0232	1398.922326	195	1398.921844	153	1406	78	1505.211298	1944	1403.848383	800
0.0233	1398.922337	195	1398.921845	153	1406	78	1505.2113	1944	1403.87215	800
0.0234	1398.922355	195	1398.921846	153	1407	78	1505.211302	1944	1403.898403	800
0.0235	1398.92236	195	1398.921849	153	1407	78	1505.211306	1944	1403.904735	800
0.0236	1398.922361	195	1398.921851	153	1407	78	1505.211307	1944	1403.913865	800
0.0237	1398.92237	195	1398.921852	153	1407	78	1505.211309	1945	1403.926453	800
0.0238	1398.922374	196	1398.921854	154	1407	78	1505.211309	1945	1403.942251	800
0.0239	1398.92238	196	1398.921854	154	1407	78	1505.211312	1945	1403.944786	800
0.024	1398.922385	196	1398.921854	154	1407	78	1505.211312	1945	1403.954185	800
0.0241	1398.922393	196	1398.921856	154	1407	78	1505.211318	1945	1404.008506	800
0.0242	1398.922394	196	1398.921856	154	1407	78	1505.211321	1945	1404.0263	800
0.0243	1398.922395	196	1398.921857	154	1407	78	1505.211321	1945	1404.033704	800
0.0244	1398.9224	196	1398.921857	154	1408	78	1505.211324	1945	1404.050753	800
0.0245	1398.922402	196	1398.921857	154	1408	78	1505.211324	1945	1404.061823	800
0.0246	1398.922402	196	1398.921858	155	1408	78	1505.211324	1945	1404.062186	800
0.0247	1398.922405	197	1398.921858	155	1408	78	1505.211325	1945	1404.094765	800
0.0248	1398.922407	197	1398.921859	155	1408	78	1505.21133	1945	1404.097949	800
0.0249	1398.922416	197	1398.921859	155	1409	78	1505.211331	1945	1404.105619	800
0.025	1398.922422	197	1398.921859	155	1409	78	1505.211337	1945	1404.137592	800
0.0251	1398.92243	197	1398.92186	155	1409	78	1505.211337	1946	1404.162511	800
0.0252	1398.922435	197	1398.921861	155	1409	78	1505.211344	1946	1404.23927	800
0.0253	1398.922445	197	1398.921862	156	1409	78	1505.211345	1946	1404.241893	800
0.0254	1398.922447	197	1398.921863	156	1409	78	1505.211346	1946	1404.24383	800
0.0255	1398.92245	197	1398.921863	156	1409	78	1505.211351	1946	1404.251355	800
0.0256	1398.92246	197	1398.921863	156	1410	78	1505.211354	1946	1404.256371	800
0.0257	1398.922461	197	1398.921863	156	1410	78	1505.211354	1946	1404.258877	800
0.0258	1398.922471	197	1398.921864	156	1410	78	1505.211356	1946	1404.269124	800
0.0259	1398.922491	197	1398.921865	156	1410	78	1505.211358	1946	1404.279618	800
0.026	1398.922496	197	1398.921866	156	1410	78	1505.211359	1946	1404.283858	800
0.0261	1398.9225	197	1398.921867	157	1410	79	1505.21136	1946	1404.29094	800
0.0262	1398.922502	198	1398.921867	157	1410	79	1505.211362	1946	1404.294359	800
0.0263	1398.922502	198	1398.921868	157	1410	79	1505.211364	1946	1404.304826	800
0.0264	1398.922504	198	1398.921868	157	1411	79	1505.211369	1946	1404.319043	800
0.0265	1398.922509	198	1398.921868	157	1411	79	1505.211371	1947	1404.325753	800
0.0266	1398.92251	198	1398.921868	157	1412	79	1505.211371	1947	1404.392176	800
0.0267	1398.922511	198	1398.92187	158	1412	79	1505.211373	1947	1404.418037	800
0.0268	1398.922522	198	1398.921871	158	1412	79	1505.211373	1947	1404.426534	800
0.0269	1398.922522	198	1398.921871	158	1412	79	1505.211377	1947	1404.429989	800
0.027	1398.922529	198	1398.921872	158	1412	79	1505.21138	1947	1404.453395	800
0.0271	1398.922529	198	1398.921872	158	1412	79	1505.211383	1947	1404.461906	800
0.0272	1398.922535	198	1398.921872	158	1413	79	1505.211386	1947	1404.509871	800
0.0273	1398.922554	198	1398.921873	158	1413	79	1505.211387	1947	1404.511122	800
0.0274	1398.922556	198	1398.921873	158	1413	79	1505.211391	1948	1404.513511	800
0.0275	1398.922559	198	1398.921873	159	1413	79	1505.211393	1948	1404.522307	800
0.0276	1398.92258	198	1398.921873	159	1413	79	1505.211394	1948	1404.563303	800
0.0277	1398.922586	198	1398.921874	159	1414	79	1505.211397	1948	1404.619913	800
0.0278	1398.922587	199	1398.921874	159	1414	79	1505.211398	1948	1404.634877	800
0.0279	1398.922599	199	1398.921875	159	1414	79	1505.211402	1948	1404.651407	800
0.028	1398.922604	199	1398.921875	159	1414	79	1505.211403	1948	1404.656618	800
0.0281	1398.922608	199	1398.921876	159	1414	79	1505.211403	1948	1404.662293	800
0.0282	1398.922613	199	1398.921878	159	1414	79	1505.211406	1948	1404.672702	800
0.0283	1398.922618	199	1398.921878	160	1415	79	1505.211406	1948	1404.674774	800
0.0284	1398.922622	199	1398.921878	160	1415	79	1505.211409	1948	1404.696355	800
0.0285	1398.922628	199	1398.921879	160	1415	79	1505.21141	1948	1404.707887	800
0.0286	1398.922647	199	1398.92188	160	1416	79	1505.211412	1948	1404.732575	800
0.0287	1398.922655	199	1398.92188	160	1416	79	1505.211416	1948	1404.786667	800
0.0288	1398.922665	199	1398.921881	160	1416	79	1505.211418	1948	1404.803989	800
0.0289	1398.922718	199	1398.921882	160	1416	79	1505.211419	1948	1404.806705	800
0.029	1398.922727	199	1398.921882	161	1416	79	1505.21142	1948	1404.810289	800
0.0291	1398.922729	199	1398.921883	161	1416	79	1505.211423	1949	1404.889591	800
0.0292	1398.922753	199	1398.921883	161	1416	79	1505.211424	1949	1404.916549	800
0.0293	1398.922789	199	1398.921883	161	1417	79	1505.211425	1949	1404.923714	800
0.0294	1398.922815	199	1398.921883	161	1418	79	1505.211427	1949	1404.926247	800
0.0295	1398.922824	199	1398.921884	161	1418	79	1505.21143	1949	1404.94753	800
0.0296	1398.922841	199	1398.921884	161	1418	79	1505.211431	1949	1404.993065	800
0.0297	1398.922858	199	1398.921884	161	1418	79	1505.211431	1949	1405.017887	800
0.0298	1398.92287	199	1398.921885	161	1419	79	1505.211431	1949	1405.018559	800
0.0299	1398.922907	199	1398.921885	161	1419	79	1505.211434	1949	1405.047372	800
0.03	1398.922917	199	1398.921885	161	1419	79	1505.211436	1949	1405.073819	800
0.0301	1398.92293	199	1398.921885	161	1419	79	1505.211436	1949	1405.079098	800
0.0302	1398.922936	199	1398.921885	161	1419	80	1505.211438	1949	1405.086482	800
0.0303	1398.922948	199	1398.921885	162	1419	80	1505.211442	1949	1405.090185	800
0.0304	1398.922961	199	1398.921885	162	1419	80	1505.211445	1949	1405.098569	800
0.0305	1398.922963	199	1398.921885	162	1419	80	1505.211447	1949	1405.16697	800
0.0306	1398.922973	199	1398.921886	162	1419	80	1505.211447	1949	1405.170422	800
0.0307	1398.922975	199	1398.921886	162	1419	80	1505.211448	1949	1405.244389	800
0.0308	1398.922978	199	1398.921886	162	1419	80	1505.211451	1949	1405.249309	800
0.0309	1398.922978	199	1398.921886	162	1419	80	1505.211455	1950	1405.255106	800
0.031	1398.922981	199	1398.921886	162	1419	80	1505.211456	1950	1405.256663	800
0.0311	1398.922982	199	1398.921886	162	1419	80	1505.211456	1950	1405.260556	800
0.0312	1398.922991	199	1398.921887	162	1420	80	1505.211457	1950	1405.274721	800
0.0313	1398.922992	200	1398.921887	163	1420	80	1505.211458	1950	1405.281687	800
0.0314	1398.92304	200	1398.921887	163	1420	80	1505.211461	1950	1405.306742	800
0.0315	1398.923092	200	1398.921887	163	1421	80	1505.211463	1950	1405.31268	800
0.0316	1398.923099	200	1398.921888	163	1422	80	1505.211464	1950	1405.323808	800
0.0317	1398.923145	200	1398.921888	163	1422	80	1505.211467	1950	1405.325368	800
0.0318	1398.923154	200	1398.921888	163	1423	80	1505.211471	1950	1405.402635	800
0.0319	1398.923185	200	1398.921889	163	1423	80	1505.211476	1950	1405.419647	800
0.032	1398.923185	200	1398.921889	163	1424	80	1505.211478	1950	1405.502765	800
0.0321	1398.923208	200	1398.92189	163	1424	80	1505.211479	1950	1405.531288	800
0.0322	1398.923225	200	1398.92189	163	1425	80	1505.21148	1950	1405.550359	800
0.0323	1398.923299	200	1398.92189	163	1425	80	1505.211481	1950	1405.623995	800
0.0324	1398.923326	200	1398.92189	163	1425	80	1505.211481	1950	1405.697878	800
0.0325	1398.923408	200	1398.921891	164	1426	80	1505.211481	1951	1405.71868	800
0.0326	1398.923478	200	1398.921891	164	1426	80	1505.211481	1951	1405.725934	800
